File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.006723909139979876,0.0052516636561619435,0.0,0.0
dirty-resid-50-70.csv,0.007647468009528425,0.00604633218415821,0.13735445413102554,0.1513174833776449
dirty-trend-50-70.csv,0.04712904073678592,0.03843201326603198,6.00917275287973,6.3180644805648365
dirty-seasonal-50-70.csv,0.006817848822105017,0.005332892412156551,0.013970992196575487,0.015467242632589188
dirty-resid-50-72.csv,0.007593659586937468,0.005994006649628853,0.12935190361007695,0.14135387223359114
dirty-trend-50-72.csv,0.04201360149978029,0.033225210625597544,5.248389236845939,5.326606729014976
dirty-seasonal-50-72.csv,0.00680220791157292,0.00532020624633964,0.011644828917673064,0.013051595582910762
dirty-resid-50-74.csv,0.00782784371926217,0.006140157263224364,0.16418047244546763,0.16918326557717045
dirty-trend-50-74.csv,0.04434853102679948,0.036539230597474194,5.595646982066777,5.957648659506509
dirty-seasonal-50-74.csv,0.007005249414224265,0.005436871280524569,0.041841772157740834,0.035266467254679496
dirty-resid-50-76.csv,0.0076960271474462655,0.006030729364293225,0.14457631523993186,0.14834645916769235
dirty-trend-50-76.csv,0.03955263812892241,0.031733605132648966,4.8823873591249605,5.042581400927099
dirty-seasonal-50-76.csv,0.0068194607278847805,0.005330471461201444,0.01421071967447653,0.015006255198204255
dirty-resid-50-78.csv,0.00743834906703501,0.005865663722962826,0.10625365575021321,0.1169153447366068
dirty-trend-50-78.csv,0.03740266719638429,0.03135616421706804,4.562637212628402,4.970710668090265
dirty-seasonal-50-78.csv,0.00683425403604356,0.005340346551924263,0.01641082497792564,0.01688662899389328
dirty-resid-50-80.csv,0.007520990806462477,0.005879384948643111,0.11854438391250871,0.11952808359016708
dirty-trend-50-80.csv,0.037672041023941644,0.03098854614053974,4.602699298826991,4.900710359502916
dirty-seasonal-50-80.csv,0.006814503143039785,0.0053285453246022015,0.013473412738617182,0.014639488260077415
dirty-resid-50-82.csv,0.007678332503225774,0.0059994637423799275,0.14194471450706642,0.14239298918935267
dirty-trend-50-82.csv,0.03892337506916485,0.032245319711488626,4.788801463382259,5.140019967511471
dirty-seasonal-50-82.csv,0.006660783373794195,0.005179855954992865,0.0,0.0
dirty-resid-50-84.csv,0.007214480857326234,0.005682651627300352,0.07295930196757928,0.08206694094598317
dirty-trend-50-84.csv,0.03553962173964278,0.031200661795084718,4.2855594862706825,4.941100542201706
dirty-seasonal-50-84.csv,0.006962939201421238,0.005404393062081958,0.03554926999535232,0.02908209967727317
dirty-resid-50-86.csv,0.007177810160431495,0.005651443128221819,0.06750552558076026,0.07612434806079059
dirty-trend-50-86.csv,0.032471744181420965,0.027937402428852696,3.829295504358667,4.319724235590155
dirty-seasonal-50-86.csv,0.006548102542154148,0.005114273289687763,0.0,0.0
dirty-resid-50-88.csv,0.007115002712809612,0.00559629477107798,0.058164612978530934,0.06562322674866466
dirty-trend-50-88.csv,0.028889409941579396,0.023672495080714923,3.2965199767208424,3.507618276912923
dirty-seasonal-50-88.csv,0.0068140960089896905,0.005329844869366131,0.013412862537592895,0.014886942181161088
dirty-resid-50-90.csv,0.007095517602864015,0.005578153944306704,0.055266728795394016,0.062168925795862584
dirty-trend-50-90.csv,0.026419343195361884,0.022370741292356534,2.9291642176237014,3.2597437225646075
dirty-seasonal-50-90.csv,0.0068084869471301684,0.005320521287190097,0.012578665979794257,0.013111584354295195
dirty-resid-50-92.csv,0.007030810412141517,0.005523691907911813,0.04564328068278446,0.05179849083265079
dirty-trend-50-92.csv,0.02393145709708188,0.01858822871885227,2.5591583108681784,2.5394933750264284
dirty-seasonal-50-92.csv,0.00675149716422795,0.005277895023331389,0.004102973980424261,0.004994868081216058
dirty-resid-50-94.csv,0.00703798049454921,0.005527065445048211,0.04670963691372455,0.05244086577462554
dirty-trend-50-94.csv,0.018544108265138217,0.015109115160439762,1.757935581680647,1.8770150088937545
dirty-seasonal-50-94.csv,0.006803747379651584,0.005313689738557541,0.01187378324269671,0.011810749213312764
dirty-resid-50-96.csv,0.007291044126888922,0.005714918382659215,0.0843460218010536,0.0882110426005139
dirty-trend-50-96.csv,0.016733854005693837,0.01381838703767034,1.4887091210372783,1.6312399160324724
dirty-seasonal-50-96.csv,0.006624384964765862,0.005141763902838906,0.0,0.0
dirty-resid-50-98.csv,0.006882011855883848,0.005387868149371549,0.023513511651117425,0.02593549437420503
dirty-trend-50-98.csv,0.014771580940553367,0.012120433205320637,1.1968739661758099,1.3079225934622352
dirty-seasonal-50-98.csv,0.00665281637461386,0.005174343039752875,0.0,0.0
