File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.0063919562664739235,0.0048836227807939935,0.0,0.0
dirty-5.csv,0.04070009815099209,0.02995855693574904,5.367393088163916,5.134494468649009
dirty-10.csv,0.08066313543427284,0.06807651344677011,11.619475489429478,12.939756713908611
dirty-15.csv,0.11220750736444692,0.10238871557869152,16.55448608949031,19.965729781865925
dirty-20.csv,0.16807538235879482,0.1589302087055641,25.29482670905575,31.543506294260666
dirty-25.csv,0.1969249315281787,0.18775178430263684,29.808241376909624,37.44518561937571
dirty-30.csv,0.22564277807979471,0.21396717657295108,34.30105161440176,42.81320715728246
dirty-35.csv,0.2643472143366522,0.25274482618877314,40.35623012991568,50.753552134033
dirty-40.csv,0.3094561596806,0.29871136006234084,47.41337249187865,60.1659363284761
dirty-45.csv,0.3615935366263242,0.34984927762520135,55.57008927343532,70.63724417886384
dirty-50.csv,0.41821086220824527,0.4064384959191299,64.4276789097852,82.22479318377042
dirty-55.csv,0.4489609409643342,0.4378012480191715,69.23842502164055,88.64681910751355
dirty-60.csv,0.4856350912076111,0.4748260151957333,74.97597213779252,96.2282333236505
dirty-65.csv,0.5267412967589211,0.5183009795738482,81.40689935907433,105.13042874895865
dirty-70.csv,0.5518751195771937,0.5428096599783914,85.33900117117535,110.14897369082625
dirty-75.csv,0.5900588611361539,0.5814993582586059,91.31271875732898,118.07130922263083
dirty-80.csv,0.6395503271577657,0.6324813938609153,99.05549169856398,128.51069774436687
dirty-85.csv,0.67058727838618,0.6651433112100178,103.91111804119159,135.1987485654813
dirty-90.csv,0.6965975432005077,0.6924477614025385,107.9803362476353,140.78977215966674
dirty-95.csv,0.7383828667086992,0.735241450706379,114.51750918283783,149.55246559949114
dirty-mean-5.csv,0.024088970471421223,0.0172959319320568,2.7686381863669616,2.541619143902179
dirty-mean-10.csv,0.03819821605565624,0.02649520373733943,4.975982072344185,4.425317418359606
dirty-mean-15.csv,0.03479076729968242,0.026230327239981848,4.442898206635336,4.3710797122043985
dirty-mean-20.csv,0.051364777612400984,0.04021887693407835,7.035846221572475,7.235459358623814
dirty-mean-25.csv,0.055479560970474406,0.04371922584200199,7.679590200181282,7.952211873107445
dirty-mean-30.csv,0.07215599289487822,0.05902705577416029,10.288561730833392,11.086735283138207
dirty-mean-35.csv,0.06721329187142268,0.053154891998247404,9.51529282575965,9.884315677961787
dirty-mean-40.csv,0.07249714806363027,0.05987010769199717,10.341934306384546,11.259363669006252
dirty-mean-45.csv,0.08614053193274887,0.0710264051243355,12.476395698224586,13.54379429215207
dirty-mean-50.csv,0.09410643390508137,0.07957386690642862,13.722634195523762,15.294024022365477
dirty-mean-55.csv,0.09798847689447265,0.083270648540163,14.329966728406182,16.050999284310944
dirty-mean-60.csv,0.1017294487253497,0.0870850175359721,14.915229154323987,16.83205244239064
dirty-mean-65.csv,0.11407335046666792,0.098801647378945,16.84639094997996,19.231220103138586
dirty-mean-70.csv,0.11203205488513099,0.09673704884312043,16.527037140842744,18.80846047806187
dirty-mean-75.csv,0.11708288958162522,0.10134478190762933,17.31722319436537,19.751967638899497
dirty-mean-80.csv,0.11910543341288335,0.10324688470751042,17.633643355414726,20.141453658860247
dirty-mean-85.csv,0.12556208214197342,0.10989488723302958,18.643764273005395,21.502738676954603
dirty-mean-90.csv,0.12361928854771809,0.10789168093190828,18.339820767564756,21.092550095436923
dirty-mean-95.csv,0.12700610210283042,0.11144117910475551,18.869676325694325,21.81936670928484
dirty-median-5.csv,0.02484903249808554,0.017277655842181352,2.8875473270084386,2.537876821717238
dirty-median-10.csv,0.034588757397298005,0.023956987887566193,4.411294438717842,3.905577060902971
dirty-median-15.csv,0.0360961235683804,0.026664262136236242,4.64711679235136,4.459934833849123
dirty-median-20.csv,0.04804627761630311,0.03639124348560759,6.516678089352369,6.451690091365123
dirty-median-25.csv,0.05371985661891869,0.042195833135257606,7.404290389263389,7.64027281165178
dirty-median-30.csv,0.06633550130386315,0.053594794350383355,9.377965451953358,9.974392731796897
dirty-median-35.csv,0.06521624989834687,0.05145108949053151,9.202862344413841,9.53543481959236
dirty-median-40.csv,0.06745536128530022,0.05513885203893958,9.553163769143165,10.290563279331527
dirty-median-45.csv,0.08105379384698656,0.06585330205396822,11.680592680540869,12.484518565387967
dirty-median-50.csv,0.09127488525064874,0.07636107078257003,13.27964795838628,14.636152547014499
dirty-median-55.csv,0.09217267009667905,0.07766608051728657,13.420103369625439,14.903374196452454
dirty-median-60.csv,0.09627261475925948,0.08177971412777964,14.061525884370228,15.745706578607544
dirty-median-65.csv,0.10677733981045054,0.09174508251285134,15.704954689771913,17.786275400643284
dirty-median-70.csv,0.1060443790652415,0.09086541495572295,15.59028545321073,17.606149376047796
dirty-median-75.csv,0.1106199644978956,0.09500831969042085,16.306120362259346,18.454475489807205
dirty-median-80.csv,0.11180168218643158,0.09605819432143528,16.490996109099815,18.66945413949803
dirty-median-85.csv,0.12040497525998475,0.1046533930214066,17.83695229448203,20.429458768392376
dirty-median-90.csv,0.11629227091600157,0.10060682643203099,17.193533570615834,19.600859433224702
dirty-median-95.csv,0.11713517811043105,0.10156447939222532,17.325403558345656,19.796954218424027
dirty-mode-5.csv,0.020793518461788695,0.015226939894190564,2.2530758338963555,2.1179598788985348
dirty-mode-10.csv,0.03561010284362593,0.025685755762850076,4.571080489145772,4.259569978227109
dirty-mode-15.csv,0.04879785935220424,0.038571366768438566,6.634260517105075,6.898105259097739
dirty-mode-20.csv,0.06065190427087536,0.04994434099934493,8.488785864978007,9.226903927912474
dirty-mode-25.csv,0.06272004822578439,0.05057698006823531,8.812340011578874,9.356446912145076
dirty-mode-30.csv,0.08758688701085318,0.07481388042589354,12.702673072131304,14.319340535496906
dirty-mode-35.csv,0.0914121856244069,0.07877915387467657,13.301128138793377,15.131293797812212
dirty-mode-40.csv,0.06278649867336533,0.050945136092663226,8.8227359599882,9.431832756005864
dirty-mode-45.csv,0.11498841481949651,0.10171583748116239,16.98954968177982,19.827947211890336
dirty-mode-50.csv,0.14150773486280308,0.12929980620441253,21.1384078619275,25.47620670312923
dirty-mode-55.csv,0.13538264493395327,0.12180471176313537,20.180158200399596,23.941466044871717
dirty-mode-60.csv,0.15071599470557925,0.13763026878513784,22.579009058007937,27.18200237053557
dirty-mode-65.csv,0.16080103208690188,0.14772973573093365,24.156779142922172,29.25003002113839
dirty-mode-70.csv,0.15673843446359148,0.14343240487335226,23.52119944651234,28.37008268481224
dirty-mode-75.csv,0.17636457521002896,0.1635034204085123,26.591642974009144,32.47994465328656
dirty-mode-80.csv,0.18394161313905316,0.1721628155987286,27.777045003238612,34.25309454198628
dirty-mode-85.csv,0.18981098270854382,0.1788660936305349,28.69528807700239,35.625698105506494
dirty-mode-90.csv,0.16512466777995097,0.1523814046424926,24.83319736495018,30.202533750511748
dirty-mode-95.csv,0.13358462272672417,0.11830156669154707,19.89886369019467,23.224140971083205
dirty-knn-5.csv,0.006550306538821266,0.004992932982465732,0.024773366047245376,0.02238301494161817
dirty-knn-10.csv,0.006319034151774869,0.0047850389897389255,0.0,0.0
dirty-knn-15.csv,0.006511014849541514,0.004987084457524952,0.018626313776903946,0.021185435766629276
dirty-knn-20.csv,0.0069542901650447445,0.0055064631554495366,0.08797524187083157,0.12753654461294817
dirty-knn-25.csv,0.006851759106558935,0.005333310423979342,0.07193460357304017,0.09208074893782787
dirty-knn-30.csv,0.006805305610527985,0.005185726030012548,0.0646671107908069,0.061860479971271976
dirty-knn-35.csv,0.006567152711392573,0.005094930858538248,0.02740889292962816,0.043268714073346155
dirty-knn-40.csv,0.0070440633976761435,0.005361394231720776,0.10201996134149868,0.09783135847546044
dirty-knn-45.csv,0.007235737559999003,0.005604365568023453,0.13200673758529094,0.1475836319840164
dirty-knn-50.csv,0.0071692313374921495,0.005540170341568864,0.12160206337691422,0.13443863095997088
dirty-knn-55.csv,0.008097625467341319,0.006392283742822464,0.2668461938348517,0.30892250072254507
dirty-knn-60.csv,0.007747435017663957,0.006032440534120289,0.2120600790558558,0.23523883905290432
dirty-knn-65.csv,0.008586220261517325,0.006704795124669606,0.3432852015199803,0.3729142125877955
dirty-knn-70.csv,0.00911450304180239,0.0068410790304537904,0.4259332607778211,0.40082052556515185
dirty-knn-75.csv,0.010269765080956013,0.00797815073748398,0.6066701104983083,0.6336541734672777
dirty-knn-80.csv,0.011494086106755107,0.008718629138340945,0.7982110057670555,0.785278988506038
dirty-knn-85.csv,0.013067729512555967,0.009784593147474102,1.0444022092417546,1.003552196118492
dirty-knn-90.csv,0.018301423896401107,0.013765985853210289,1.8631960441270283,1.8188061345254385
dirty-knn-95.csv,0.039359103251411634,0.0306851293923555,5.157598958843284,5.283271818829264
dirty-hdi-5.csv,0.006495570634575745,0.004933180014508798,0.01621011843358244,0.010147637509944556
dirty-hdi-10.csv,0.0063475529445892066,0.0047695425998566954,0.0,0.0
dirty-hdi-15.csv,0.006442113289486125,0.004889704297571508,0.007846897087715934,0.0012452879860892782
dirty-hdi-20.csv,0.007238424971858607,0.005811539980818748,0.13242717410700178,0.19000591193775443
dirty-hdi-25.csv,0.006555976203936416,0.005015646887620709,0.025660366032662654,0.027034050898839222
dirty-hdi-30.csv,0.006648083846782126,0.004991041433520555,0.04007029610818873,0.02199568999248082
dirty-hdi-35.csv,0.006482763663411415,0.004885319901005888,0.014206510988471584,0.0003475125512496058
