File Name,MSE,MAE,PG(MSE),PG(MAE)
clean.csv,8.737729356204401,2.2044537744021047,0.0,0.0
dirty-5.csv,12.150736016574989,2.5317988454906333,0.3906056735377268,0.1484925993412185
dirty-10.csv,13.378367506823581,2.748536215376518,0.5311034436336715,0.24681054658176277
dirty-15.csv,21.631587827055483,3.638579862697025,1.475653221245121,0.6505584761848255
dirty-20.csv,18.621781753696865,3.2955874847760005,1.1311923263535386,0.4949678342290642
dirty-25.csv,33.175079423693354,4.656454975759486,2.7967620729905898,1.1122942244603957
dirty-30.csv,40.474956082370454,5.1226590345810505,3.6322052826722535,1.323777025431357
dirty-35.csv,51.8292551524064,6.166445986184735,4.931661766978853,1.7972670862001667
dirty-40.csv,52.26145586406259,6.367098809602659,4.981125499950772,1.8882886470729257
dirty-45.csv,51.398939370016066,6.122783716633669,4.882413757015628,1.7774606969448927
dirty-50.csv,57.388087736185625,6.614776133662323,5.567849082603601,2.000641796381688
dirty-55.csv,74.21999841820144,7.780421702529893,7.494197450222012,2.5294102298153702
dirty-60.csv,65.12326749036602,7.16775698678604,6.453111081327317,2.2514889039712753
dirty-65.csv,82.1199070795061,8.2310628659637,8.3983120478772,2.7338332794917157
dirty-70.csv,92.01041671648203,8.770645083900979,9.530243380810163,2.9786024028921934
dirty-75.csv,83.39779093559335,8.262561845722566,8.544561010736167,2.748122070721828
dirty-80.csv,92.8376732045608,8.807803031864278,9.624919749733326,2.995458255527787
dirty-85.csv,110.95962044374834,9.686444489534487,11.698907910778814,3.394033842765272
dirty-90.csv,122.66872740672795,10.356011216127612,13.03897081335262,3.697767463478061
dirty-95.csv,124.94695258339289,10.467019854901615,13.299705048047956,3.748123991731465
dirty-mean-5.csv,9.237705494816014,2.2427666979644827,0.057220373649659324,0.01737978088144276
dirty-mean-10.csv,9.637645216274905,2.3243764575109,0.10299195859522707,0.05440018044439185
dirty-mean-15.csv,10.293619713078899,2.3393105855571417,0.17806575294870017,0.061174705825534074
dirty-mean-20.csv,9.232604612131512,2.2968813006354374,0.0566365969639143,0.041927631827254376
dirty-mean-25.csv,10.054116349396168,2.3822499169027345,0.15065550093480976,0.08065315071024882
dirty-mean-30.csv,10.652253393368783,2.3827869737081193,0.21911001807408187,0.08089677423804564
dirty-mean-35.csv,13.031684777396952,2.6467801825655703,0.4914269195284175,0.2006512512531292
dirty-mean-40.csv,11.45076493894739,2.5874221291671193,0.3104966373004611,0.1737248288950327
dirty-mean-45.csv,10.302119656236169,2.4567569847266877,0.17903853921968194,0.11445157673719564
dirty-mean-50.csv,10.355916014317813,2.430581689850404,0.18519532845960562,0.10257775330745146
dirty-mean-55.csv,11.32537591072799,2.593509337716111,0.29614633837178517,0.17648615173140872
dirty-mean-60.csv,12.211677176996503,2.795700459692557,0.39758015831943283,0.26820552653720814
dirty-mean-65.csv,13.416446459039037,2.89648055510835,0.5354614353570494,0.3139221102034393
dirty-mean-70.csv,12.652633017792269,2.7371494378706362,0.44804588263059575,0.2416451955827516
dirty-mean-75.csv,13.64744027802939,2.95038527267498,0.5618978022406644,0.3383747515754501
dirty-mean-80.csv,13.90442558635239,2.930410611817547,0.5913087965444104,0.32931370385044134
dirty-mean-85.csv,14.389967360416131,2.9802698835693273,0.6468772118923831,0.351931221319277
dirty-mean-90.csv,14.1736181733519,2.9687790919064923,0.6221168676147695,0.3467186866786032
dirty-mean-95.csv,16.393566857006917,3.0964031513224186,0.8761815786118775,0.40461242021835087
dirty-median-5.csv,9.375519714104891,2.2659351249293085,0.07299268859221585,0.027889607503282256
dirty-median-10.csv,9.948422498681541,2.3591064157944244,0.1385592404069443,0.0701546311327235
dirty-median-15.csv,10.651214055587225,2.346331190442714,0.21899106980512228,0.06435944254675503
dirty-median-20.csv,9.4351720840479,2.3184600749502953,0.07981967618947439,0.05171634890784298
dirty-median-25.csv,9.922070290266136,2.411631374424167,0.13554333005528146,0.0939813764424493
dirty-median-30.csv,10.941692917745522,2.3874846304769903,0.2522352743709271,0.08302775871293903
dirty-median-35.csv,13.73757127109062,2.6955456170005028,0.5722129527090445,0.22277257445853804
dirty-median-40.csv,10.75878146607777,2.5286936547764793,0.23130175214665805,0.14708400064424826
dirty-median-45.csv,12.74516680059015,2.601511434716567,0.4586360232753361,0.1801161198865025
dirty-median-50.csv,11.170548395973388,2.590464940681062,0.2784269162607462,0.17510513069554007
dirty-median-55.csv,12.199207090352354,2.642930134944742,0.3961530041772307,0.1989047652684672
dirty-median-60.csv,11.663043140841497,2.687399186825122,0.3347910727584985,0.2190771328620863
dirty-median-65.csv,13.643737840462508,2.75302285209988,0.561474072297112,0.2488458066427631
dirty-median-70.csv,14.779467501473974,2.8677169185972526,0.6914540264376025,0.3008741448321089
dirty-median-75.csv,13.851102115486006,2.8796597812535136,0.585206127453553,0.30629175113210955
dirty-median-80.csv,14.011723695040246,2.9456907452628616,0.6035886583155541,0.33624518666162384
dirty-median-85.csv,15.276981276927518,3.023114169711645,0.7483925919586637,0.3713665511228869
dirty-median-90.csv,14.190325420803196,2.968198203627549,0.6240289487482317,0.34645518000602593
dirty-median-95.csv,18.749329684531357,3.2359178636010095,1.145789703502091,0.4679000762801933
dirty-mode-5.csv,9.375519714104891,2.2659351249293085,0.07299268859221585,0.027889607503282256
dirty-mode-10.csv,9.948422498681541,2.3591064157944244,0.1385592404069443,0.0701546311327235
dirty-mode-15.csv,10.651214055587225,2.346331190442714,0.21899106980512228,0.06435944254675503
dirty-mode-20.csv,9.4351720840479,2.3184600749502953,0.07981967618947439,0.05171634890784298
dirty-mode-25.csv,10.788082982738683,2.483923095901208,0.23465519964616285,0.1267748613031823
dirty-mode-30.csv,10.941692917745522,2.3874846304769903,0.2522352743709271,0.08302775871293903
dirty-mode-35.csv,13.73757127109062,2.6955456170005028,0.5722129527090445,0.22277257445853804
dirty-mode-40.csv,10.75878146607777,2.5286936547764793,0.23130175214665805,0.14708400064424826
dirty-mode-45.csv,12.74516680059015,2.601511434716567,0.4586360232753361,0.1801161198865025
dirty-mode-50.csv,11.170548395973388,2.590464940681062,0.2784269162607462,0.17510513069554007
dirty-mode-55.csv,12.851608436959344,2.698006870757595,0.470817865036504,0.22388906589313826
dirty-mode-60.csv,13.115919171406501,2.7436235887598652,0.5010672265893974,0.24458204595557692
dirty-mode-65.csv,13.643737840462508,2.75302285209988,0.561474072297112,0.2488458066427631
dirty-mode-70.csv,16.20123167321015,2.9342240709128578,0.8541695459709034,0.33104359228792746
dirty-mode-75.csv,13.851102115486006,2.8796597812535136,0.585206127453553,0.30629175113210955
dirty-mode-80.csv,17.229946465679195,3.1191926243220705,0.9719020541011291,0.41495034304725337
dirty-mode-85.csv,15.276981276927518,3.023114169711645,0.7483925919586637,0.3713665511228869
dirty-mode-90.csv,29.253414816869828,4.1366867788164585,2.347942425808583,0.8765132781876622
dirty-mode-95.csv,28.60259918247938,4.070222781436234,2.2734590437010422,0.8463634069805642
dirty-knn-5.csv,9.341117783740797,2.2353513279935475,0.06905551808010031,0.014015968014490548
dirty-knn-10.csv,9.51960127133629,2.2933401998435787,0.08948227660275437,0.040321292500488916
dirty-knn-15.csv,8.670594166651087,2.1591738145231902,0.0,0.0
dirty-knn-20.csv,8.76328225251482,2.2457430063627677,0.0029244321114471994,0.018729915065631875
dirty-knn-25.csv,8.600270064294468,2.2497155906220003,0.0,0.020531986991730707
dirty-knn-30.csv,9.120557513136351,2.219852700201507,0.04381323125556815,0.006985370243737043
dirty-knn-35.csv,9.966139072965513,2.288103207877741,0.14058683517003817,0.03794565095760453
dirty-knn-40.csv,8.971790032066645,2.279005586562479,0.026787357026118504,0.03381872327107181
dirty-knn-45.csv,8.39684793457869,2.2628046607139374,0.0,0.026469544060935792
dirty-knn-50.csv,8.201289350468269,2.179035586531013,0.0,0.0
dirty-knn-55.csv,8.867168491472324,2.220115435353041,0.014813818326383827,0.007104554031841349
dirty-knn-60.csv,8.20183920389007,2.1651715535733773,0.0,0.0
dirty-knn-65.csv,9.30917092534821,2.2527803239277,0.06539932124792192,0.021922233111330413
dirty-knn-70.csv,8.129613595714927,2.166231139712538,0.0,0.0
dirty-knn-75.csv,8.898718468754705,2.274978263612464,0.01842459362007939,0.031991820390739154
dirty-knn-80.csv,8.451495784229092,2.2511260507465387,0.0,0.021171809945115576
dirty-knn-85.csv,9.117446543475012,2.284426320361794,0.04345719257154435,0.03627771509129487
dirty-knn-90.csv,8.77793210543676,2.258055226969862,0.00460105224062724,0.024315072146294095
dirty-knn-95.csv,10.649417767779456,2.4468489823573263,0.21878549147526774,0.10995703823318519
dirty-hdi-5.csv,9.139503217800465,2.224327558313953,0.045981495331024025,0.009015287207480027
dirty-hdi-10.csv,9.223696235342421,2.273954120565005,0.055617067012146575,0.0315272413374829
dirty-hdi-15.csv,9.240894807520641,2.202533338696368,0.057585378397988225,0.0
dirty-hdi-20.csv,9.174951790974957,2.311740126597864,0.050038450144956385,0.04866799814156131
