File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-knn-20.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-knn-25.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-knn-30.csv,0.9826666666666668,0.99,0.9857777777777779,0.0070004070004069776
dirty-knn-35.csv,0.9784999999999999,0.985,0.9808383838383838,0.011975986975987035
dirty-knn-40.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-knn-45.csv,0.9843333333333334,0.985,0.982111111111111,0.010693935693935824
dirty-knn-50.csv,0.9863846153846154,0.99,0.9877111111111111,0.005052910052910134
dirty-knn-55.csv,0.9826666666666668,0.99,0.9857777777777779,0.0070004070004069776
dirty-knn-60.csv,0.9784999999999999,0.985,0.9808383838383838,0.011975986975987035
dirty-knn-65.csv,0.9726333333333333,0.98,0.9749990981240981,0.017858051340194254
dirty-knn-70.csv,0.9298878205128206,0.955,0.939227832637687,0.053891377379619326
dirty-knn-75.csv,0.924484126984127,0.95,0.9333137254901961,0.059848811319399606
dirty-knn-80.csv,0.792969696969697,0.815,0.7806679190692348,0.2136129020364851
dirty-knn-85.csv,0.7607104377104378,0.845,0.7923419000933707,0.20185339734184277
dirty-knn-90.csv,0.4673352739823329,0.615,0.5168969164220713,0.4793162929814301
dirty-knn-95.csv,0.17407381872513455,0.345,0.21569146254589291,0.7827283802193387
dirty-hdi-5.csv,0.9908333333333335,0.995,0.9927272727272728,0.0
dirty-hdi-10.csv,0.98,0.985,0.9813333333333334,0.011477411477411483
dirty-hdi-15.csv,0.9908333333333335,0.995,0.9927272727272728,0.0
dirty-hdi-20.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-hdi-25.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-hdi-30.csv,0.9908333333333335,0.995,0.9927272727272728,0.0
dirty-hdi-35.csv,0.98,0.985,0.9813333333333334,0.011477411477411483
dirty-hdi-40.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-hdi-45.csv,0.9843333333333334,0.985,0.982111111111111,0.010693935693935824
dirty-hdi-50.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-hdi-55.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-hdi-60.csv,0.98,0.985,0.9813333333333334,0.011477411477411483
dirty-hdi-65.csv,0.991,0.995,0.9927777777777778,0.0
dirty-hdi-70.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-hdi-75.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-hdi-80.csv,0.98,0.985,0.9813333333333334,0.011477411477411483
dirty-hdi-85.csv,0.9843333333333334,0.985,0.982111111111111,0.010693935693935824
dirty-hdi-90.csv,0.8895683760683761,0.92,0.8987949664714371,0.09462045501961472
dirty-hdi-95.csv,0.5794457070707071,0.66,0.5890203109583915,0.4066645219283603
dirty-mice-5.csv,0.986547619047619,0.99,0.9875624375624374,0.00520267278509055
dirty-mice-10.csv,0.9790476190476189,0.985,0.98091452991453,0.011899283053129197
dirty-mice-15.csv,0.9738072344322345,0.975,0.9722235655597358,0.020653917476456705
dirty-mice-20.csv,0.9398154761904762,0.935,0.930503663003663,0.06267946034429553
dirty-mice-25.csv,0.9153025793650794,0.905,0.8897375502903533,0.10374422589799584
dirty-mice-30.csv,0.8219734848484848,0.82,0.799881414881415,0.19425864801322676
dirty-mice-35.csv,0.7380138888888887,0.72,0.6903117870427145,0.3046309837481815
dirty-mice-40.csv,0.794597619047619,0.785,0.7630424159174158,0.2313675297535189
dirty-mice-45.csv,0.7184096638655463,0.68,0.6615192814847987,0.3336344234127486
dirty-mice-50.csv,0.45752836052836043,0.45,0.4145770936926867,0.5823857114817259
dirty-mice-55.csv,0.4660469593634555,0.5,0.43589564276303405,0.5609109825647093
dirty-mice-60.csv,0.4329799253034547,0.435,0.38104509408592785,0.6161633667632594
dirty-mice-65.csv,0.2624274680469502,0.395,0.28230901587211243,0.7156227862094106
dirty-mice-70.csv,0.04557135375752815,0.105,0.05114524060414471,0.9484800689884989
dirty-mice-75.csv,0.07965260773006844,0.11,0.07083782314356869,0.9286432184451231
dirty-mice-80.csv,0.10612409420289853,0.1,0.07827194041867955,0.9211546387723923
dirty-mice-85.csv,0.003560606060606061,0.015,0.00531592039800995,0.9946451351302097
dirty-mice-90.csv,0.04286742424242425,0.065,0.038468530174967465,0.9612496490911501
dirty-mice-95.csv,0.021928807868728428,0.07,0.026385785824345146,0.9734209117154032
dirty-iim-5.csv,0.9805238095238096,0.98,0.9771666666666667,0.015674603174603164
dirty-iim-10.csv,0.9736346153846154,0.98,0.9752984126984127,0.01755654398511551
dirty-iim-15.csv,0.9821904761904762,0.985,0.9825738335738337,0.010227823323061401
dirty-iim-20.csv,0.945720238095238,0.94,0.9348068043068044,0.058344794196442507
dirty-iim-25.csv,0.9044047619047617,0.92,0.9061677045177047,0.08719370424040744
dirty-iim-30.csv,0.905982142857143,0.89,0.8759810133809313,0.11760154329759677
dirty-iim-35.csv,0.746171626984127,0.74,0.6977363588110939,0.2971520195126344
dirty-iim-40.csv,0.8330124458874459,0.84,0.8149738945694829,0.1790556007083964
dirty-iim-45.csv,0.7677879547353231,0.68,0.6624814666192498,0.3326651893029536
dirty-iim-50.csv,0.56944587478798,0.63,0.5630600199293934,0.4328149982396221
dirty-iim-55.csv,0.5951990093240094,0.635,0.5840686395770429,0.41165246929052457
dirty-iim-60.csv,0.4545069603335732,0.515,0.4559393151199873,0.5407204701172289
dirty-iim-65.csv,0.4154441391941392,0.45,0.38583177848491873,0.6113416150792944
dirty-iim-70.csv,0.2366255733590495,0.165,0.1027529084097407,0.8964943230304809
dirty-iim-75.csv,0.024312666500166502,0.075,0.02952874461109799,0.9702549275895533
dirty-iim-80.csv,0.1911880147840774,0.2,0.16177239806651575,0.8370424561601032
dirty-iim-85.csv,0.03661904761904762,0.055,0.04239553429027113,0.9572938757149284
dirty-iim-90.csv,0.03686745852187029,0.07,0.04610943948874983,0.9535527624197575
dirty-iim-95.csv,0.0028160919540229884,0.035,0.005212765957446808,0.9947490452809602
dirty-si-5.csv,0.9907142857142857,0.995,0.9926923076923078,3.5221189067336684e-05
dirty-si-10.csv,0.9670119047619048,0.97,0.9664383394383396,0.026481526206800866
dirty-si-15.csv,0.9583392857142856,0.96,0.9536764346764346,0.039336924776485364
dirty-si-20.csv,0.9271365995115997,0.915,0.906327478403949,0.08703275984950198
dirty-si-25.csv,0.9137128787878788,0.925,0.9118915252703951,0.08142795073495007
dirty-si-30.csv,0.8220419580419582,0.83,0.8088437549871513,0.18523064973821757
dirty-si-35.csv,0.7224464646464647,0.725,0.6916566886460395,0.30327622938585774
dirty-si-40.csv,0.6603515204602162,0.66,0.6405233658498364,0.3547841552794689
dirty-si-45.csv,0.6204732302011714,0.58,0.5651050799455972,0.4307549560987574
dirty-si-50.csv,0.4107481203007519,0.48,0.4222626817626818,0.5746438187372254
dirty-si-55.csv,0.49096882006882014,0.385,0.36214095371003274,0.6352059990100403
dirty-si-60.csv,0.44593650793650796,0.405,0.3956980109673608,0.6014031025054059
dirty-si-65.csv,0.2939106509106509,0.225,0.21539593739593738,0.7830260703887078
dirty-si-70.csv,0.1892222222222222,0.185,0.16667066990980037,0.8321082995414099
dirty-si-75.csv,0.16000757575757574,0.225,0.1786596279537456,0.8200315103030036
dirty-si-80.csv,0.14677777777777778,0.13,0.12715541768173347,0.8719130407967887
dirty-si-85.csv,0.13537781662781662,0.11,0.11038657249183564,0.8888047346693962
dirty-si-90.csv,0.013888888888888888,0.025,0.01785714285714286,0.9820120355834641
dirty-si-95.csv,0.003440860215053764,0.04,0.006336633663366337,0.9936169441119936
dirty-missfi-5.csv,0.9908333333333335,0.995,0.9927272727272728,0.0
dirty-missfi-10.csv,0.98,0.985,0.9813333333333334,0.011477411477411483
dirty-missfi-15.csv,0.9908333333333335,0.995,0.9927272727272728,0.0
dirty-missfi-20.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-missfi-25.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-missfi-30.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-missfi-35.csv,0.98,0.985,0.9813333333333334,0.011477411477411483
dirty-missfi-40.csv,0.982,0.99,0.9855555555555555,0.007224257224257326
dirty-missfi-45.csv,0.9830952380952381,0.98,0.9755454545454545,0.017307692307692423
dirty-missfi-50.csv,0.99125,0.995,0.9928571428571428,0.0
dirty-missfi-55.csv,0.9869999999999999,0.99,0.9872222222222223,0.005545380545380497
dirty-missfi-60.csv,0.9735714285714284,0.98,0.9757478632478633,0.01710380075764689
dirty-missfi-65.csv,0.9635416666666667,0.98,0.97099474993092,0.021891735417571438
dirty-missfi-70.csv,0.9124464285714285,0.94,0.9222454991816694,0.07099812353494844
dirty-missfi-75.csv,0.8528944805194806,0.885,0.8565579325288079,0.13716691778233647
dirty-missfi-80.csv,0.6587380952380951,0.69,0.6582517678400032,0.33692587488644377
dirty-missfi-85.csv,0.5289050532800533,0.54,0.5025759557902415,0.49374216907576407
dirty-missfi-90.csv,0.23803664799253035,0.3,0.22598130322836205,0.7723631560886463
dirty-missfi-95.csv,0.18384827586206895,0.255,0.194688818055958,0.8038848902366724
dirty-xgbi-5.csv,0.9875,0.99,0.9878571428571428,0.004905808477237204
dirty-xgbi-10.csv,0.9587142857142856,0.94,0.9420518660083879,0.051046655119755875
dirty-xgbi-15.csv,0.9168845315904138,0.915,0.9066228088336783,0.0867352658268809
dirty-xgbi-20.csv,0.9598961038961039,0.91,0.9161089743589743,0.07717960458345084
dirty-xgbi-25.csv,0.838103448275862,0.74,0.7606525943021141,0.2337748592194822
dirty-xgbi-30.csv,0.7682784810126583,0.63,0.6554550597179005,0.3397430717127376
dirty-xgbi-35.csv,0.626554905490549,0.52,0.536431152647975,0.4596389487978274
dirty-xgbi-40.csv,0.5467590497737557,0.42,0.44198130257276597,0.5547807391666276
dirty-xgbi-45.csv,0.41797776726584673,0.27,0.29645301079059044,0.7013751722805408
dirty-xgbi-50.csv,0.2309625668449198,0.095,0.10027269238150069,0.8989927091395139
dirty-xgbi-55.csv,0.37606508875739647,0.185,0.18599365079365082,0.812643758358044
dirty-xgbi-60.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-xgbi-65.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-xgbi-70.csv,0.010904522613065326,0.035,0.008422764227642276,0.9915155305399207
dirty-xgbi-75.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-xgbi-80.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-xgbi-85.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-xgbi-90.csv,0.0004,0.02,0.000784313725490196,0.999209940386411
dirty-xgbi-95.csv,0.013225,0.115,0.023721973094170404,0.9761042395571543
dirty-gain-5.csv,0.9875,0.99,0.9878571428571428,0.004905808477237204
dirty-gain-10.csv,0.9587142857142856,0.94,0.9420518660083879,0.051046655119755875
dirty-gain-15.csv,0.8591136363636365,0.87,0.8430353104606836,0.15078860667879865
dirty-gain-20.csv,0.8897820512820513,0.855,0.851225108225108,0.14253881039595354
dirty-gain-25.csv,0.838103448275862,0.74,0.7606525943021141,0.2337748592194822
dirty-gain-30.csv,0.7682784810126583,0.63,0.6554550597179005,0.3397430717127376
dirty-gain-35.csv,0.626554905490549,0.52,0.536431152647975,0.4596389487978274
dirty-gain-40.csv,0.5467590497737557,0.42,0.44198130257276597,0.5547807391666276
dirty-gain-45.csv,0.41797776726584673,0.27,0.29645301079059044,0.7013751722805408
dirty-gain-50.csv,0.39002475197758213,0.285,0.2527521239949631,0.7453962120929858
dirty-gain-55.csv,0.34814880952380955,0.29,0.2581599631030011,0.7399487551160246
dirty-gain-60.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-gain-65.csv,0.001858678955453149,0.025,0.0030643274853801167,0.9969132232290128
dirty-gain-70.csv,0.0012250000000000002,0.035,0.002367149758454106,0.9976155084850737
dirty-gain-75.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-gain-80.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-gain-85.csv,0.0009,0.03,0.0017475728155339806,0.9982396244532167
dirty-gain-90.csv,0.004410256410256411,0.025,0.005248464544946957,0.9947130851653464
dirty-gain-95.csv,0.013225,0.115,0.023721973094170404,0.9761042395571543
dirty-midae-5.csv,0.9597222222222223,0.97,0.9621778221778221,0.030773256047981458
dirty-midae-10.csv,0.9619841269841269,0.935,0.9323137254901961,0.060856137326725616
dirty-midae-15.csv,0.9449500915750916,0.905,0.9039232732594433,0.08945457821850952
dirty-midae-20.csv,0.8663602941176469,0.755,0.7788328895690597,0.21546137497622195
dirty-midae-25.csv,0.7182121212121211,0.665,0.6699894284459502,0.32510222409290734
dirty-midae-30.csv,0.78679718875502,0.6,0.6385789794496691,0.35674278626864836
dirty-midae-35.csv,0.6783163265306122,0.52,0.5518492912316443,0.4441078568179408
dirty-midae-40.csv,0.505655737704918,0.395,0.41416666666666674,0.5827991452991453
dirty-midae-45.csv,0.4240971786833856,0.28,0.3022452929248231,0.6955404558449585
dirty-midae-50.csv,0.13541666666666666,0.06,0.05855442176870748,0.9410166081084448
dirty-midae-55.csv,0.29043243243243244,0.095,0.0958511396011396,0.9034466542479364
dirty-midae-60.csv,0.12542105263157896,0.07,0.06839617083946982,0.9311027583118894
dirty-midae-65.csv,0.0004,0.02,0.000784313725490196,0.999209940386411
dirty-midae-70.csv,0.056363636363636366,0.04,0.03700980392156863,0.9627190619837679
dirty-midae-75.csv,0.0001020408163265306,0.005,0.0002,0.9997985347985349
dirty-midae-80.csv,0.00030303030303030303,0.015,0.000594059405940594,0.9994015885104994
dirty-midae-85.csv,0.0004020100502512563,0.02,0.0007881773399014779,0.9992060484671322
dirty-midae-90.csv,0.000625,0.025,0.0012195121951219512,0.9987715536496025
dirty-midae-95.csv,0.0016,0.04,0.003076923076923077,0.9969005353620738
