File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,177934.43730999978,133272.0962253892,0.0,0.0
dirty-5.csv,210106.6623966133,164741.52174431473,0.18080943505366892,0.23612914038438007
dirty-10.csv,274296.95761128736,219564.47751163767,0.5415619469625405,0.6474902378687822
dirty-15.csv,359545.8221316234,307871.88559790904,1.0206646198859068,1.3101001208627907
dirty-20.csv,393747.442705269,344986.249003167,1.2128793540919618,1.5885857488106716
dirty-25.csv,445429.8630385775,387224.73538793024,1.5033370143101843,1.905519957704105
dirty-30.csv,491066.50471236825,437244.1869194953,1.7598171109329757,2.28083821972778
dirty-35.csv,545006.1390308518,482680.85188369843,2.062960421097883,2.621769789434321
dirty-40.csv,586459.8543613151,503484.1196635692,2.2959322727369345,2.777865989382196
dirty-45.csv,626578.7064288256,571428.7955136142,2.5214021293539246,3.28768520716607
dirty-50.csv,620783.2900891807,554879.3814930957,2.4888316139030673,3.163507569916857
dirty-55.csv,718984.3536914082,639387.1381775084,3.040726261655488,3.7976069731519764
dirty-60.csv,751252.7882386388,670467.6416247581,3.222076398453415,4.030817857707184
dirty-65.csv,785219.9605821167,718195.7565025067,3.4129735224558915,4.3889431984914316
dirty-70.csv,863081.3035376315,805730.5929104015,3.8505579728445687,5.045756131484219
dirty-75.csv,845026.0716523881,781258.3303099092,3.749086710967435,4.862129826401533
dirty-80.csv,928383.972650598,871923.7606018014,4.217562078964821,5.542433002083255
dirty-85.csv,927225.0577697217,877148.1936636891,4.211048922217893,5.581634254332279
dirty-90.csv,987926.4380308595,940379.6180264129,4.552193566159882,6.056087843295021
dirty-95.csv,1012871.0533245452,969510.1411093178,4.6923834904420865,6.274667155153668
dirty-Mean-5.csv,188717.90492928372,143389.15238667582,0.06060360086730618,0.07591278630581985
dirty-Mean-10.csv,217725.21418133558,169584.55175423535,0.22362605841168218,0.27246855536386766
dirty-Mean-15.csv,233065.54464989863,182762.65970314408,0.3098394452100843,0.37134977898191573
dirty-Mean-20.csv,236173.4487154366,188164.27502098595,0.3273060138660625,0.41188050875078414
dirty-Mean-25.csv,249866.9860251265,197262.25281402626,0.40426434479237355,0.48014669537738186
dirty-Mean-30.csv,260591.32982148117,213016.86843711845,0.4645356669629693,0.5983606056354456
dirty-Mean-35.csv,290674.0393187005,235804.2953773657,0.6336019250297471,0.7693448370360626
dirty-Mean-40.csv,309910.2419490032,245170.12119391025,0.7417102986594629,0.8396208068887849
dirty-Mean-45.csv,307667.8837392518,249831.0371546856,0.7291081388771792,0.8745937389036968
dirty-Mean-50.csv,291929.060843857,237579.38889842795,0.6406552056882292,0.7826641557181986
dirty-Mean-55.csv,349126.1946154231,279740.8331043956,0.9621058177016669,1.099020282770214
dirty-Mean-60.csv,332935.7905368584,264500.29444253666,0.8711149767867203,0.9846637213180387
dirty-Mean-65.csv,343822.1991917366,275889.7776537698,0.9322971111698007,1.0701240954984772
dirty-Mean-70.csv,358786.8454133273,283798.4933417277,1.0163991346331906,1.1294667179374813
dirty-Mean-75.csv,331900.76814323926,263739.4611473596,0.8652981017103354,0.9789548496432782
dirty-Mean-80.csv,358880.81983100635,279303.2678094475,1.0169272753298415,1.0957370351336788
dirty-Mean-85.csv,380049.59427051427,297075.6342052045,1.1358967944377554,1.2290910296990563
dirty-Mean-90.csv,371776.35500755627,288621.3383413461,1.0894007963160188,1.1656546757787238
dirty-Mean-95.csv,409551.49525823706,318371.0103021978,1.3016988810587067,1.3888797379143054
dirty-Median-5.csv,198527.3157136401,153709.09632554944,0.11573295599751235,0.15334793012932943
dirty-Median-10.csv,210640.2418163761,163586.4741538843,0.18380817676904124,0.22746230296571288
dirty-Median-15.csv,228158.9332389107,178705.73977411477,0.2822640557286228,0.3409088986781479
dirty-Median-20.csv,246124.73459104678,196609.40435172466,0.38323271375649987,0.4752480820832869
dirty-Median-25.csv,254226.21670892255,201612.71341765873,0.42876342855434,0.5127901423317615
dirty-Median-30.csv,268327.0130736918,218582.47439713066,0.508010574738879,0.6401218303602348
dirty-Median-35.csv,313046.0236634064,254500.00495077838,0.7593335410278864,0.9096270874314836
dirty-Median-40.csv,316943.5235068199,251909.81176549144,0.7812376755076176,0.890191712295593
dirty-Median-45.csv,316437.050603301,258474.09086920024,0.7783912737026846,0.9394464271956072
dirty-Median-50.csv,308897.5956739097,251080.3604624542,0.7360191784333695,0.8839679690925563
dirty-Median-55.csv,361396.2135613723,290179.4835451007,1.0310639077231742,1.177346134440254
dirty-Median-60.csv,348638.8111389959,277996.6437633547,0.9593666993848565,1.0859328519392983
dirty-Median-65.csv,366188.6276589603,294893.9559676435,1.0579975028722604,1.2127209244830972
dirty-Median-70.csv,385381.5656371006,307333.14033882786,1.1658627270992161,1.306057674811893
dirty-Median-75.csv,357727.3470004871,286443.42643467645,1.0104447031647374,1.149312831023867
dirty-Median-80.csv,399020.88036788994,316046.2069120116,1.2425163245533544,1.37143570082004
dirty-Median-85.csv,397356.27861572005,312980.42594818375,1.2331611835399832,1.348431778388723
dirty-Median-90.csv,397943.6592279815,312727.6146310287,1.236462290515909,1.3465348222792646
dirty-Median-95.csv,448736.12205129664,355784.29655067157,1.52191834720281,1.6696083173252614
dirty-Mode-5.csv,201377.89234315619,155982.06299603175,0.13175333222490768,0.1704030131876635
dirty-Mode-10.csv,270610.391419691,215114.69884672618,0.5208432696377369,0.6141015631878795
dirty-Mode-15.csv,343717.8163159016,290304.4531703106,0.9317104744433017,1.1782838372959104
dirty-Mode-20.csv,357562.3956055346,310139.143307864,1.0095176684802425,1.3271123670431209
dirty-Mode-25.csv,417454.07520276605,359904.86498926557,1.3461117561828233,1.7005267807943534
dirty-Mode-30.csv,468648.0119284987,417837.77783799317,1.633824115294859,2.1352232738303125
dirty-Mode-35.csv,527828.0933136754,467783.4432052594,1.966418987203057,2.5099878853420754
dirty-Mode-40.csv,573450.4173707011,494970.23185202724,2.2228186181387026,2.7139824904902503
dirty-Mode-45.csv,586479.8936323187,528692.6336755997,2.2960448943930145,2.967016717298999
dirty-Mode-50.csv,587913.1069559738,524496.1860388638,2.3040996214336165,2.935528898351221
