File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,85261.68606233467,61040.48671602787,0.0,0.0
dirty-5.csv,126498.19316323182,81758.23905705575,0.48364639506130813,0.3394100122007686
dirty-10.csv,308529.5160217057,249835.9663545296,2.61861851753835,3.0929550171645053
dirty-15.csv,299462.52681140316,213276.71796058363,2.5122754503408085,2.4940205990294295
dirty-20.csv,357722.5118140735,300928.94087543554,3.1955833661621837,3.9299892098733595
dirty-25.csv,448016.6839184458,379081.8304660279,4.2546073694918665,5.210334334809447
dirty-30.csv,479037.1264380869,408370.0433090157,4.618433654805556,5.690150509592624
dirty-35.csv,571506.2104690871,486337.9350773084,5.7029663247717135,6.967464894895847
dirty-40.csv,566285.1422805234,464138.28269272647,5.64173051734531,6.603777552626461
dirty-45.csv,670700.2521886334,592425.5603222996,6.866373316829386,8.705452760859815
dirty-50.csv,759691.2773842087,680481.0105975746,7.9101132345517975,10.148027271854886
dirty-55.csv,714600.205755206,616912.9967742814,7.381258203511986,9.106619884016977
dirty-60.csv,769091.8193574118,693795.2411496897,8.02036840785825,10.366148575737265
dirty-65.csv,839983.4566243787,770376.8765511862,8.851827889144348,11.620752520128619
dirty-70.csv,851030.1856781173,780836.4177722465,8.981390528166786,11.792106678389514
dirty-75.csv,840402.5561390492,773685.8993511134,8.856743338674212,11.674962815261443
dirty-80.csv,885294.2311495526,827367.7586695441,9.383259727028099,12.55440959241722
dirty-85.csv,911198.7496827986,850449.7068626059,9.687083398944548,12.932551206858196
dirty-90.csv,942076.8912342646,890634.8231639264,10.049240693475307,13.590886657036853
dirty-95.csv,1006150.5767812425,959933.4196026633,10.800735163103008,14.726175711351367
dirty-mean-5.csv,133863.6944999011,94193.20927700348,0.5700333957978918,0.54312677281242
dirty-mean-10.csv,140718.89166905452,99226.65635888501,0.6504352443391183,0.625587568141561
dirty-mean-15.csv,200694.05127701556,144240.9756097561,1.353859752788474,1.3630377700098129
dirty-mean-20.csv,209004.1783589416,160174.0862369338,1.451325888701509,1.624063058050218
dirty-mean-25.csv,274221.8663620353,210726.20927700348,2.216237902702887,2.452236713926324
dirty-mean-30.csv,318432.77769534645,255074.56772648083,2.73476988787837,3.1787767668553655
dirty-mean-35.csv,398922.4880665639,312849.6269599303,3.678801305605338,4.125280675027497
dirty-mean-40.csv,351352.22509126493,274701.80270034843,3.1208688370810767,3.5003213027824343
dirty-mean-45.csv,342873.91698295594,267613.72517421603,3.0214301735985067,3.3842003819400515
dirty-mean-50.csv,360754.19396514277,281895.031141115,3.2311407459312496,3.6181648657643426
dirty-mean-55.csv,370515.91313467664,281000.82709059236,3.345632021208132,3.603515505992972
dirty-mean-60.csv,347496.8760372149,265569.6014808362,3.075650999713523,3.3507123840004303
dirty-mean-65.csv,371926.38351175236,288577.12957317074,3.3621748605796697,3.7276348059884787
dirty-mean-70.csv,364465.12021154887,281189.70884146343,3.2746647063147334,3.606609874354578
dirty-mean-75.csv,353690.0439704108,274212.94925958186,3.148288173797415,3.4923126274414136
dirty-mean-80.csv,394265.0795962187,308101.9030923345,3.6241764361541264,4.047500760039546
dirty-mean-85.csv,406156.9872639684,312413.400043554,3.7636518349757675,4.118134157366101
dirty-mean-90.csv,396038.26232395705,306062.39024390245,3.6449733827033883,4.014088299586532
dirty-mean-95.csv,429391.43821780453,333982.4982578397,4.0361593588927756,4.471491402281747
dirty-median-5.csv,142610.3375549397,100447.70143728223,0.6726192518721426,0.6455914236821919
dirty-median-10.csv,134389.285488795,93758.12652439025,0.5761978409686059,0.5359989994930929
dirty-median-15.csv,211552.37056607043,145265.33819686412,1.4812126095114382,1.3798194610188237
dirty-median-20.csv,205818.71691293537,160607.35082752613,1.4139648934746805,1.63116104520435
dirty-median-25.csv,248758.7781490655,191355.34952090593,1.9175915893476276,2.1348922627555047
dirty-median-30.csv,309872.3140685798,249959.24390243902,2.6343676553854762,3.09497462012873
dirty-median-35.csv,422286.0515266388,327889.30275479093,3.9528231381432706,4.371669205067044
dirty-median-40.csv,342086.19064096035,264517.41615853657,3.012191248374583,3.3334748851057276
dirty-median-45.csv,338902.6706559491,264349.73279616726,2.974853023762372,3.3307278008115047
dirty-median-50.csv,404244.9736439723,318880.6711672474,3.741226596767386,4.22408467433659
dirty-median-55.csv,389796.0964952692,297929.4917247387,3.571761532023774,3.880850526483581
dirty-median-60.csv,380481.54512026266,295663.07796167245,3.4625149078343727,3.8437208460862076
dirty-median-65.csv,390098.07960944314,305281.1260888502,3.5753033704288124,4.001289185472536
dirty-median-70.csv,388858.6024617106,303161.64459930314,3.5607660418234834,3.9665666332195157
dirty-median-75.csv,376640.1853677842,296523.39699477353,3.417461145354587,3.857815082213509
dirty-median-80.csv,412668.01344033907,325914.3077090592,3.840017040463382,4.339313711983908
dirty-median-85.csv,431100.94614517764,336656.4857360627,4.056209489336165,4.5152981872876214
dirty-median-90.csv,418310.2499634072,327758.0241724739,3.906192561774831,4.369518524602653
dirty-median-95.csv,468825.8162446756,371749.54300958186,4.498669307359437,5.09021262787488
dirty-mode-5.csv,121651.88522849722,82878.35616289199,0.4268059998198691,0.3577604082427798
dirty-mode-10.csv,226349.80748137683,173499.84581881535,1.6547657914704255,1.842373237061004
dirty-mode-15.csv,295893.7488923578,211340.23094512196,2.4704186904775773,2.462295966418445
dirty-mode-20.csv,285569.1301911956,231417.46537456446,2.34932539314806,2.791212649583926
dirty-mode-25.csv,411090.8673902703,341309.3702090592,3.82151932920635,4.591524389326977
dirty-mode-30.csv,495087.7872635836,425775.52983449475,4.806685395613989,5.975297097732603
dirty-mode-35.csv,588923.3027697289,507812.15050631535,5.907244390395565,7.319267716012087
dirty-mode-40.csv,554517.9142195616,454516.364084277,5.503717435451072,6.446145804812711
dirty-mode-45.csv,641554.3542876699,561382.5348704269,6.524532810888006,8.196888247010328
dirty-mode-50.csv,667511.0221299315,585764.0894626525,6.828968121061028,8.596320753268893
dirty-mode-55.csv,657816.2360714665,556407.7287129791,6.715261877304868,8.115388140685956
dirty-mode-60.csv,710449.912912269,631464.1180449695,7.332581089152521,9.345004635737302
dirty-mode-65.csv,762387.9268074789,687431.3024825784,7.941741150299308,10.261890909891358
dirty-mode-70.csv,821989.7896130041,749647.0811812239,8.640787410796085,11.281145212172484
dirty-mode-75.csv,785896.0481151143,717854.6264018946,8.217458443650141,10.760303120476298
dirty-mode-80.csv,839090.9645209715,777927.9372226835,8.841360208470585,11.744458294406373
dirty-mode-85.csv,702718.3944334997,630347.3708079269,7.241901220669544,9.326709446804127
dirty-mode-90.csv,723020.5272411115,657166.7692182056,7.480016765238638,9.766080098205512
dirty-mode-95.csv,732537.2646988286,667066.4134364112,7.591634748617003,9.9282617050505
dirty-knn-5.csv,142635.36433168914,111738.62456445993,0.6729127808639471,0.8305657535840036
dirty-knn-10.csv,163397.02832612002,126889.81576655053,0.9164179817727359,1.0787811925036974
dirty-knn-15.csv,151076.72701018435,113979.60616289199,0.7719181262698982,0.8672787897833631
dirty-knn-20.csv,129507.4975294235,102629.46493902439,0.518941314798077,0.6813343153123347
dirty-knn-25.csv,140361.88680046925,105242.16681184669,0.6462480779215521,0.7241370846443864
dirty-knn-30.csv,120295.84676849074,80940.45731707317,0.4109015704960684,0.32601264622321585
dirty-knn-35.csv,149829.501045555,105493.16768292683,0.7572899149099034,0.7282491237938747
dirty-knn-40.csv,168545.48025363847,120061.97343205575,0.9768021022996796,0.9669235927067099
dirty-knn-45.csv,155206.0872107932,118798.2981271777,0.8203497300923921,0.9462213445290879
dirty-knn-50.csv,145598.76724990556,97732.58569250871,0.7076693409916683,0.6011108520018782
dirty-knn-55.csv,177660.36632484812,126384.3456010453,1.0837069325014395,1.070500292519122
dirty-knn-60.csv,174906.1905212391,119752.98105400697,1.0514043129919515,0.961861503679041
dirty-knn-65.csv,196041.25741764868,134163.60648954703,1.2992890062521547,1.1979445726522797
dirty-knn-70.csv,182497.8473242503,134243.24455574912,1.1404438001709987,1.1992492487858855
dirty-knn-75.csv,227154.0061726873,160892.53157665505,1.66419791424973,1.6358330385725488
dirty-knn-80.csv,285176.63690252847,193572.47027439025,2.3447219973346094,2.1712143970104094
dirty-knn-85.csv,231335.78677237916,182068.612478223,1.7132443358350897,1.9827516501505194
dirty-knn-90.csv,231143.84497477484,187257.1649608014,1.710993127743052,2.0677534704459006
dirty-knn-95.csv,271966.8156433942,217867.77896341463,2.18978932042887,2.5692339737882106
dirty-hdi-5.csv,92048.84784926787,67589.09407665503,0.07960388892580794,0.1072830135036856
dirty-hdi-10.csv,159113.7535165777,122365.53506097561,0.8661811754490747,1.004661850588507
dirty-hdi-15.csv,143122.96186421977,108063.86019163764,0.6786316160764498,0.7703636718096888
dirty-hdi-20.csv,131250.99353392603,100426.12891986062,0.5393900777187147,0.6452380104218756
dirty-hdi-25.csv,143974.45390359362,108931.33797909408,0.6886184235007285,0.7845751867258807
