File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,244342.3304234045,186945.6558684371,0.0,0.0
dirty-5.csv,285885.64956118097,227628.33906631562,0.17002096634581831,0.21761769755435728
dirty-10.csv,314625.31282992626,252971.01294452077,0.2876414507659524,0.35317941339353165
dirty-15.csv,363078.08967873425,301302.3597994887,0.4859401932099956,0.6117109456211703
dirty-20.csv,389933.4799407601,324963.4062595391,0.5958490666151479,0.738277387350642
dirty-25.csv,401252.96510713786,344322.0666351877,0.6421754037126249,0.8418297287287818
dirty-30.csv,424650.38546540536,373382.20337301586,0.737932124693896,0.9972767039624786
dirty-35.csv,421268.10647027136,370429.16788289836,0.7240897463009541,0.9814804797795764
dirty-40.csv,515511.7159120337,462535.1826827686,1.1097929082477764,1.474169193898132
dirty-45.csv,513423.4461192943,469434.88874103327,1.1012464161638187,1.511076743454246
dirty-50.csv,538207.2161487809,492693.0152815934,1.2026769377870696,1.6354879068616914
dirty-55.csv,608727.1899598312,565165.7493370345,1.4912883040159621,2.0231552945780646
dirty-60.csv,622530.3157912582,577391.8494662889,1.5477792354379083,2.088554514861945
dirty-65.csv,629189.5603351484,585373.1420677847,1.5750329844397728,2.131247631021395
dirty-70.csv,656475.6942198022,615233.6243871147,1.6867047272662061,2.2909757733021885
dirty-75.csv,770639.9152214582,734152.1207515358,2.15393535735731,2.9270884222535494
dirty-80.csv,848597.503249475,808911.443086319,2.4729860428972628,3.3269871093211703
dirty-85.csv,833771.22884884,793958.480329241,2.412307754469124,3.2470014969911296
dirty-90.csv,933099.9016944336,891641.0575763483,2.8188221421868542,3.7695200695320787
dirty-95.csv,984208.1565959563,942171.0965245612,3.0279887438680304,4.039812731394055
dirty-mean-5.csv,286882.89321860136,227897.52954250612,0.17410230442462085,0.21905763727876545
dirty-mean-10.csv,279553.0693510034,217721.48037812882,0.1441041299171722,0.16462444321974604
dirty-mean-15.csv,294513.40334185655,233501.96749084248,0.20533107313625912,0.24903660588491738
dirty-mean-20.csv,306637.6106800266,245054.29761904763,0.2549508312729717,0.31083173064745856
dirty-mean-25.csv,313377.70674889913,251367.76414644383,0.2825354747409827,0.3446033981305441
dirty-mean-30.csv,328678.2769045524,262031.78642971613,0.34515487486350727,0.4016468326716339
dirty-mean-35.csv,339292.4966861947,270390.1268410409,0.38859482963208786,0.44635683340685806
dirty-mean-40.csv,331511.66284641495,262050.4808932387,0.3567508432614216,0.4017468321256771
dirty-mean-45.csv,343727.3746479126,274123.58551778086,0.40674509427936795,0.4663276567961288
dirty-mean-50.csv,354686.4141149041,278509.5267761752,0.45159626455347196,0.4897887061477165
dirty-mean-55.csv,379698.55952878867,304121.838322268,0.5539614395542287,0.6267927538059164
dirty-mean-60.csv,383149.3953002453,302425.2716632326,0.568084394694572,0.6177175674842329
dirty-mean-65.csv,386672.8844297457,304641.8670825702,0.5825046923294304,0.6295744646613332
dirty-mean-70.csv,397515.79021915904,314666.00305250305,0.6268805717385543,0.6831950525448371
