File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,323315.0716605016,236073.86414453603,0.0,0.0
dirty-5.csv,464758.5591897302,392260.96478174604,0.4374787936819474,0.6616026776330673
dirty-10.csv,408916.41906500264,322815.2967486073,0.26476138883617256,0.36743344257271915
dirty-15.csv,490320.36155064433,407366.3165564904,0.5165403797367893,0.7255883790129376
dirty-20.csv,443435.9482841583,365602.77402534534,0.37152884957305726,0.5486795853076957
dirty-25.csv,553855.4210250123,457671.3014828376,0.7130516625175785,0.9386784011068193
dirty-30.csv,601629.5364626801,523092.28902828385,0.8608150043015125,1.2157992411562384
dirty-35.csv,559233.0439661995,469205.39850485104,0.729684425455503,0.9875364018169348
dirty-40.csv,574930.258036814,485117.535511519,0.7782352523315773,1.0549396150626238
dirty-45.csv,728971.122083565,651603.8221426953,1.2546772049309978,1.760169256787153
dirty-50.csv,726611.6135952341,636145.3819416265,1.2473793438191951,1.694687886127653
dirty-55.csv,754479.7904783527,665583.991515991,1.3335744498499515,1.8193887278792022
dirty-60.csv,838455.569752248,757780.8994890662,1.5933080244173459,2.2099313587086264
dirty-65.csv,868089.6080287502,788582.8305730529,1.6849648659134933,2.3404071790439445
dirty-70.csv,839907.0460473219,767597.4771413279,1.5977973799169807,2.2515140120355173
dirty-75.csv,872561.8581735387,806881.4971642209,1.6987973486425527,2.417919641753347
dirty-80.csv,921397.0637953753,863156.5299520702,1.8498425980057385,2.6562985618077715
dirty-85.csv,935276.0336581777,879610.0546833083,1.8927696715613322,2.725995073070723
dirty-90.csv,1020252.6137147645,974728.5989674032,2.1555986811096925,3.12891364530987
dirty-95.csv,1014033.9774780469,966447.5659010881,2.136364699208448,3.0938355010336145
dirty-Mean-5.csv,307906.72427217563,221475.2357247787,0.0,0.0
dirty-Mean-10.csv,363847.98168672057,272446.73713656137,0.12536659617520315,0.15407412050389482
dirty-Mean-15.csv,322801.40551441576,243807.90064102566,0.0,0.03276108740167218
dirty-Mean-20.csv,254324.42125588324,182565.74977106228,0.0,0.0
dirty-Mean-25.csv,391685.54808497964,312374.4453554258,0.21146702525600405,0.32320638918408534
dirty-Mean-30.csv,402845.07264298294,304691.70742712147,0.24598296817412885,0.290662600585782
dirty-Mean-35.csv,291358.93014719506,218311.27669032358,0.0,0.0
dirty-Mean-40.csv,382048.0874566437,304927.3513192537,0.1816587624402953,0.29166077924052686
dirty-Mean-45.csv,353380.21797597635,271002.29634081194,0.09299024063760566,0.1479555236783476
dirty-Mean-50.csv,282201.04194429674,219432.92571924604,0.0,0.0
dirty-Mean-55.csv,410880.4352554973,319076.80876068375,0.2708360088048852,0.35159734821525707
dirty-Mean-60.csv,343363.19361125847,268185.4348958333,0.062008003053468826,0.136023404656252
dirty-Mean-65.csv,350386.78949763934,265742.04831539985,0.08373169149863983,0.12567331109851068
dirty-Mean-70.csv,465507.72525601473,371087.98364049144,0.43979593300501363,0.5719147267115225
dirty-Mean-75.csv,461918.97492364846,360075.08485481533,0.42869607825981126,0.5252645021066782
dirty-Mean-80.csv,392994.30081054143,307951.58213141025,0.21551494272189953,0.30447130709423703
dirty-Mean-85.csv,414238.17160599306,326095.6758050977,0.2812213469620299,0.38132900474508213
dirty-Mean-90.csv,384439.58792471647,303142.89702571736,0.1890555734079695,0.28410189804034547
dirty-Mean-95.csv,428435.87103402574,335619.6620211386,0.3251342377379385,0.42167225176462453
dirty-Median-5.csv,358888.3017418523,268381.87042601494,0.11002651345219236,0.13685549816602469
dirty-Median-10.csv,246531.84681674844,176035.40474282662,0.0,0.0
dirty-Median-15.csv,376582.1544785048,299113.68913118134,0.1647528602500057,0.2670343251044903
dirty-Median-20.csv,301332.8002950272,215030.87150869964,0.0,0.0
dirty-Median-25.csv,354925.91917725594,277809.14620535716,0.09777102983292861,0.17678908341699673
