File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,86254.78015911965,56059.879958694975,0.0,0.0
dirty-5.csv,149909.5448119051,107937.85448361594,0.7379853561200607,0.9254028828307295
dirty-10.csv,271428.41741508775,208314.83136310335,2.1468217403646106,2.715934310180295
dirty-15.csv,326078.5617868314,286255.1785141578,2.7804114877493595,4.106239591042134
dirty-20.csv,383710.10687159107,332380.99687128846,3.4485662842538902,4.929035115954358
dirty-25.csv,526023.397212943,457856.25238362426,5.098484005669649,7.167271366277873
dirty-30.csv,734292.4633449436,672047.9103552025,7.513063994718297,10.988036914284667
dirty-35.csv,654368.4232503584,586553.6933487481,6.5864598117716335,9.462985182646163
dirty-40.csv,691673.1545078206,625876.5058817393,7.018954465269605,10.164428221089418
dirty-45.csv,755292.1345759932,702454.3620156731,7.756524950648045,11.530429293342099
dirty-50.csv,786584.4824562524,708443.0560628468,8.119314674562851,11.63725603024532
dirty-55.csv,839498.285415548,787784.9594446579,8.732774042979095,13.052562367687894
dirty-60.csv,895716.2695605071,844274.5348826902,9.384540635407367,14.060227305244915
dirty-65.csv,948217.7718490458,899543.8107381044,9.993219971111264,15.046124454795299
dirty-70.csv,917594.6821464208,866325.0166244416,9.638189332274408,14.453565317349081
dirty-75.csv,1038462.3300964775,963670.5358953405,11.039475704195876,16.19002139507567
dirty-80.csv,1041746.7541268565,989404.4974415398,11.077553872435596,16.64906557364259
dirty-85.csv,1004103.3668930421,958266.7320982877,10.641132990434954,16.093627970740222
dirty-90.csv,1006310.4005201823,967549.77814357,10.666720368004857,16.259219585494343
dirty-95.csv,1026624.5294015381,983848.0122650523,10.902233447324994,16.549948608344387
dirty-mean-5.csv,144127.24597913492,103689.337972204,0.6709479255903763,0.8496175526705104
dirty-mean-10.csv,153212.20996888328,109231.61448503392,0.7762750039620184,0.948481062847726
dirty-mean-15.csv,144914.99557450385,107885.12905045222,0.6800807480718168,0.9244623629223285
dirty-mean-20.csv,192720.30726202036,145262.5633923338,1.2343145145868673,1.5912036111986598
dirty-mean-25.csv,207916.8754408809,159385.68943771083,1.4104968450133835,1.8431329063698763
