File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,85286.93977883224,61050.90004355401,0.0,0.0
dirty-resid-50-70.csv,263286.9249031034,204944.6763392857,2.0870720134391525,2.356947664867794
dirty-trend-50-70.csv,219829.1113344195,178360.26154181184,1.5775237322910713,1.9215009347047916
dirty-seasonal-50-70.csv,272122.9631209832,205434.93657447735,2.1906756629638466,2.3649780171614023
dirty-resid-50-72.csv,248110.00493169943,188905.39416376306,1.9091207349578156,2.094227833316086
dirty-trend-50-72.csv,217964.7567520085,177397.5255879791,1.555663942418839,1.9057315364953316
dirty-seasonal-50-72.csv,260529.05310595306,194548.56288109755,2.0547356228463833,2.1866616666143437
dirty-resid-50-74.csv,281241.77390887594,231256.96913109755,2.297594856119795,2.7879370978334093
dirty-trend-50-74.csv,229812.82047418444,191451.6874455575,1.6945839664330735,2.1359355440947625
dirty-seasonal-50-74.csv,265476.509836993,198595.06565766552,2.112745169722725,2.252942471216425
dirty-resid-50-76.csv,246411.79729594506,196119.41833623694,1.8892090387454976,2.2123919253659556
dirty-trend-50-76.csv,194724.11752940837,155646.89280270034,1.283164550567423,1.549461067595418
dirty-seasonal-50-76.csv,248042.83794109902,189053.41664851917,1.9083331936206005,2.096652408296152
dirty-resid-50-78.csv,251331.45412659118,191054.40668554007,1.9468926283244403,2.1294281746745902
dirty-trend-50-78.csv,180019.63201388932,141490.32556620208,1.1107526249707136,1.3175796829409918
dirty-seasonal-50-78.csv,262388.3713823615,197675.08612804877,2.076536361402955,2.2378734136110423
dirty-resid-50-80.csv,265119.449597499,200395.4654834495,2.10855859390678,2.2824326150881706
dirty-trend-50-80.csv,181494.6711034669,143896.80858013936,1.1280476421609504,1.356997333003816
dirty-seasonal-50-80.csv,256177.96385212705,189917.19953179444,2.003718558978113,2.110800977484469
dirty-resid-50-82.csv,285761.4113559071,200509.07317073172,2.3505881685630787,2.284293483432473
dirty-trend-50-82.csv,254218.18248777496,215850.50413763066,1.9807398781925878,2.535582669275013
dirty-seasonal-50-82.csv,249965.64568888253,188169.6962652439,1.9308783541430652,2.0821772673458168
dirty-resid-50-84.csv,261079.8839476501,198672.38207752613,2.0611941831268368,2.254208896769618
dirty-trend-50-84.csv,164829.3531103614,128692.59614547038,0.9326447113450208,1.1079557558309616
dirty-seasonal-50-84.csv,251828.3713894182,186890.3798453833,1.9527190451722674,2.061222352365891
dirty-resid-50-86.csv,260023.96753602917,196465.91779181184,2.0488134315796582,2.2180675084503605
dirty-trend-50-86.csv,326477.60922558,274189.89209494775,2.8279906638954113,3.4911687116707424
dirty-seasonal-50-86.csv,253714.12581621864,190076.5168227352,1.9748297508874757,2.11341055884735
dirty-resid-50-88.csv,288009.0730395881,206091.48078179444,2.376942281977274,2.37573206348748
dirty-trend-50-88.csv,308479.25862006785,269034.6489547038,2.6169577595353086,3.4067269894919354
dirty-seasonal-50-88.csv,257515.2451660488,190173.73208841463,2.019398349077155,2.115002923015775
dirty-resid-50-90.csv,247222.17248061066,184010.78341408973,1.8987107887996924,2.0140552110258088
dirty-trend-50-90.csv,271526.7923020685,228300.2180966899,2.1836854857988466,2.739506181462016
dirty-seasonal-50-90.csv,248496.31322964118,182611.82540287456,1.913650247904857,1.991140593711123
dirty-resid-50-92.csv,287200.2300088668,210676.04443189243,2.367458496619061,2.450826184079107
dirty-trend-50-92.csv,399661.3723951638,344695.406358885,3.686079409480203,4.646033164342829
dirty-seasonal-50-92.csv,309199.1607394327,254573.8430966899,2.625398701621303,3.169862244701973
dirty-resid-50-94.csv,266749.1543788393,203742.15826437282,2.1276670856121513,2.3372506894906087
dirty-trend-50-94.csv,251982.7280745614,208024.13392857142,1.95452889654627,2.4073884869865307
dirty-seasonal-50-94.csv,250109.31755357617,187267.3244773519,1.9325629246654243,2.0673966205863383
dirty-resid-50-96.csv,248958.93464571642,185130.9420187282,1.919074541674512,2.0324031568192265
dirty-trend-50-96.csv,361480.60899876436,294070.41604965157,3.238405199391172,3.8168072188921096
dirty-seasonal-50-96.csv,249134.7013756618,182759.66713850174,1.9211354284926014,1.9935622080611441
dirty-resid-50-98.csv,239361.49444997899,187147.8644925958,1.8065433590500009,2.065439892926781
dirty-trend-50-98.csv,384817.39269395126,326880.494011324,3.5120318971681623,4.354228910272017
dirty-seasonal-50-98.csv,238391.6964584626,178117.3981925087,1.795172356713286,1.917522887712366
