File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,156612.92956763308,104944.45844303266,0.0,0.0
dirty-5.csv,214066.73336600538,159097.52144144918,0.3668522385539117,0.5160164128896105
dirty-10.csv,245332.46085546294,188394.64302407662,0.5664891879154617,0.7951842890908193
dirty-15.csv,308238.8499621244,246044.39515143874,0.968157104353328,1.3445201280923262
dirty-20.csv,366109.9149209821,300775.13456060947,1.3376736258731308,1.866041132832947
dirty-25.csv,419289.4464606042,328627.3479993445,1.6772339143271988,2.1314406961062584
dirty-30.csv,413210.42969432584,346266.5178974417,1.6384183658085616,2.2995216997132504
dirty-35.csv,473364.254401274,390318.5202479287,2.0225106937729067,2.7192866211206996
dirty-40.csv,524383.3088327821,450073.79800886405,2.348275971086588,3.2886856979988037
dirty-45.csv,533331.1262348187,460994.7022416577,2.4054092960728406,3.3927493560024513
dirty-50.csv,671487.243316687,565604.0125375871,3.2875594318456707,4.389555779589979
dirty-55.csv,666272.0568917103,587897.1835420246,3.254259585917404,4.601984061513402
dirty-60.csv,718330.0317763252,641734.888287916,3.5866585457499878,5.1149954729269576
dirty-65.csv,713070.8242441709,653329.1254447174,3.5530776176192544,5.225475219345346
dirty-70.csv,758586.6369803015,689159.8587256025,3.8437037674638916,5.566900901201004
dirty-75.csv,847133.931932991,776002.5489318292,4.4090931972966985,6.394411867426703
dirty-80.csv,864678.5258491714,801766.0537175942,4.521118391925369,6.639908439308583
dirty-85.csv,891392.523861332,842880.333201406,4.6916917799969085,7.031680240257273
dirty-90.csv,950069.8156702457,907954.756141864,5.066356196088901,7.651764653535584
dirty-95.csv,1002052.886584112,957616.8156716543,5.398276881420425,8.124986968144492
dirty-mean-5.csv,168106.6869671329,115558.4533491682,0.07338958176206173,0.10113916507461095
dirty-mean-10.csv,190063.94898243062,130898.99034645909,0.2135904073000037,0.2473168406268484
dirty-mean-15.csv,194971.5895056252,143814.9736101572,0.24492652071505358,0.3703913074002354
dirty-mean-20.csv,211126.4915590989,155967.50103975885,0.34807829814539176,0.48619091806951564
dirty-mean-25.csv,244394.6385440004,185949.34099559294,0.5605010341017783,0.7718833729227581
dirty-mean-30.csv,227031.04767688198,174691.16739879045,0.44963157450444685,0.6646059257489867
dirty-mean-35.csv,257601.89673352198,195665.1584797581,0.6448316077394936,0.8644639400942894
dirty-mean-40.csv,258598.83892085913,197718.7065542964,0.6511972519432603,0.8840318916088806
dirty-mean-45.csv,260246.86498969875,209606.13809237638,0.661720176668501,0.9973054432993959
dirty-mean-50.csv,346963.7470083745,269665.47413003666,1.2154221108451884,1.5696018458794565
dirty-mean-55.csv,307025.45562751085,245638.14698040675,0.9604093766404026,1.340649050218762
