File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3.044849706686101,2.373681290799845,0.0,0.0
dirty-5.csv,3.090869851487371,2.3745431535006865,0.015114094038932588,0.00036309116315738193
dirty-10.csv,3.0667818469014048,2.384471267400998,0.0072030288283667,0.00454567200869538
dirty-15.csv,2.9577457110477328,2.3342953625353675,0.0,0.0
dirty-20.csv,2.909590608421304,2.271939515979099,0.0,0.0
dirty-25.csv,3.3125084129242373,2.625288408858209,0.08790539173424293,0.10599869453138815
dirty-30.csv,3.5411218196016367,2.77141638747603,0.16298739206266427,0.16756044639091477
dirty-35.csv,3.892149708844103,3.0872136507493555,0.2782731772597641,0.30060158569522016
dirty-40.csv,3.4257317643193312,2.6683628652644793,0.1250905937317241,0.12414538363123602
dirty-45.csv,3.440291105978906,2.6845426565290706,0.12987222273219798,0.13096171206054227
dirty-50.csv,3.6983734819532037,2.869990135586628,0.214632523185643,0.20908824057822226
dirty-55.csv,3.655258599368745,2.8615822946549123,0.20047258534379034,0.20554613028552887
dirty-60.csv,3.798522195983129,2.9534865035601894,0.2475237078671107,0.24426413731599617
dirty-65.csv,4.10701360187415,3.1992549161084574,0.34883951508531696,0.3478030637509991
dirty-70.csv,4.120780181600487,3.2217937036326556,0.3533607824884692,0.35729835177115427
dirty-75.csv,4.829350752968088,3.816753136228484,0.5860719635400888,0.6079467580680874
dirty-80.csv,4.75907072567882,3.738871177762942,0.5629903555595892,0.5751361365379754
dirty-85.csv,5.523106557500158,4.472377914635272,0.8139176279775393,0.8841526585602577
dirty-90.csv,5.916661840785657,4.907193774627075,0.9431704060116409,1.0673347317716473
dirty-95.csv,6.375035079564468,5.405637565051409,1.0937109196443116,1.2773223962303313
dirty-mean-5.csv,3.080244910775276,2.4068953989968143,0.011624614512647976,0.013992657028432524
dirty-mean-10.csv,3.135856916118966,2.4517181492974847,0.029888900339818055,0.03287587883011204
dirty-mean-15.csv,3.3712586874542265,2.677377291435971,0.10720035870781182,0.12794304012641528
dirty-mean-20.csv,3.897428930730859,3.1597398466813718,0.28000699744641033,0.3311558965090268
dirty-mean-25.csv,5.00084925149213,4.306233450221686,0.6423960895379841,0.8141582304718933
dirty-mean-30.csv,4.244664821189172,3.522217747745319,0.39404740137696465,0.4838629606245321
dirty-mean-35.csv,4.752538310430054,3.9860984453748993,0.5608449573041607,0.6792896589886033
dirty-mean-40.csv,4.7460976316885475,3.9851721628569248,0.5587296874675698,0.6788994286229831
dirty-mean-45.csv,5.168185257528941,4.398922256592542,0.69735315545469,0.8532067778611776
dirty-mean-50.csv,5.7836216483982374,5.010873871670398,0.8994768890228452,1.111013762080045
dirty-mean-55.csv,5.807068701423272,5.018378600264845,0.907177450720044,1.114175403292593
dirty-mean-60.csv,7.566882935933931,6.829336198049326,1.4851416867367946,1.8771074804857588
dirty-mean-65.csv,8.380297373794157,7.674850140958727,1.7522860505699493,2.233311131829572
dirty-mean-70.csv,7.223267907846426,6.4128015939235885,1.372290458864046,1.7016270544739835
dirty-mean-75.csv,7.0345116473487845,6.178196955692524,1.3102984793968306,1.6027912759975853
dirty-mean-80.csv,7.8807927541037355,7.054684086169627,1.5882370275283282,1.9720435146508033
dirty-mean-85.csv,7.365244913301632,6.508256242409499,1.418919034699314,1.741840813943666
dirty-mean-90.csv,7.260788614953805,6.391021566859118,1.3846131383792248,1.692451422029608
dirty-mean-95.csv,6.82748678314111,5.928236930306486,1.242306662344884,1.4974864794544023
dirty-median-5.csv,2.8013576242544977,2.155008858695284,0.0,0.0
dirty-median-10.csv,3.1955968819263543,2.526683574419284,0.04950890512238809,0.06445780409209134
dirty-median-15.csv,3.1779559636737367,2.483422933944531,0.04371521415173677,0.04623267814850875
dirty-median-20.csv,3.9776506358088897,3.2488071173929174,0.30635368539684477,0.3686787396374458
dirty-median-25.csv,3.7101289207218575,3.0178252240671615,0.2184932847670243,0.271369174860987
dirty-median-30.csv,4.516268184962071,3.792002160777904,0.4832483110890245,0.5975195050301534
dirty-median-35.csv,5.001244483599215,4.253142249177148,0.6425258930242503,0.7917916215887568
dirty-median-40.csv,5.008471923860512,4.2542308983894195,0.6448995537817671,0.7922502548587291
dirty-median-45.csv,4.273116896959556,3.511226617453745,0.4033917298368907,0.4792325452717321
dirty-median-50.csv,5.342591829786511,4.575061129654616,0.7546323610176431,0.9274117158807723
dirty-median-55.csv,4.780281931236925,3.988653795489638,0.5699566125513641,0.6803661936205452
dirty-median-60.csv,6.0088141940008155,5.194245342667078,0.9734353984061109,1.1882656963255604
dirty-median-65.csv,6.354374921664258,5.509315924562944,1.0869256396172404,1.321000694539958
dirty-median-70.csv,7.144249746963385,6.320610595602181,1.3463390430324116,1.6627882269200358
dirty-median-75.csv,6.891127576962282,6.0242975983172204,1.263207790463433,1.5379555467984707
dirty-median-80.csv,6.068161726006822,5.1843133605058105,0.992926518731586,1.1840814858337128
dirty-median-85.csv,6.690872160153365,5.795313626928494,1.1974392185798415,1.441487679660517
dirty-median-90.csv,6.213714770815897,5.307482787250642,1.0407295496954654,1.2359711085990872
dirty-median-95.csv,6.077730869826679,5.136104731203786,0.9960692498157655,1.1637718387514036
dirty-mode-5.csv,3.040706381339371,2.3692130565928227,0.0,0.0
dirty-mode-10.csv,3.5890436978228673,2.8792406250383227,0.1787260599240041,0.21298534735812086
dirty-mode-15.csv,3.1533189012989813,2.5129298136381037,0.03562382549611428,0.05866352967349588
dirty-mode-20.csv,3.1122707590587204,2.4461093774536113,0.022142653617540305,0.030512978694524177
dirty-mode-25.csv,3.5611637043372943,2.881721165984198,0.1695696166932095,0.21403036589346078
dirty-mode-30.csv,3.525333081410308,2.834447006675213,0.15780200043014508,0.1941143984498891
dirty-mode-35.csv,4.0597229068934535,3.352024154441265,0.33330814259200403,0.4121626889984685
dirty-mode-40.csv,3.145455745167086,2.5356781986190886,0.03304138074863499,0.06824711828295048
dirty-mode-45.csv,3.3716333645807084,2.649631849264107,0.10732341145674033,0.1162542585366532
dirty-mode-50.csv,4.198947824394178,3.4451201481267426,0.37903286824759375,0.451382778926425
dirty-mode-55.csv,4.3235751893332806,3.5714451594204584,0.4199634155470012,0.5046018070172387
dirty-mode-60.csv,5.5654659250816385,4.739095835933227,0.8278294369868524,0.9965173312447194
dirty-mode-65.csv,3.839451861396874,3.005240190607961,0.26096596917934195,0.2660672695428726
dirty-mode-70.csv,5.846501010637582,4.966318417136079,0.920127945165705,1.0922431483893984
dirty-mode-75.csv,6.030355940759463,5.15263706379678,0.9805102128744063,1.1707366881004175
dirty-mode-80.csv,5.769150399439717,4.8706297891391905,0.8947241917298576,1.051930816498943
dirty-mode-85.csv,5.474262325205314,4.569522121395672,0.7978760374229746,0.9250782062051423
dirty-mode-90.csv,5.872281545182794,4.953520592474812,0.9285948768794776,1.0868515970000563
dirty-mode-95.csv,3.682324480455566,3.0391517097869496,0.20936165498403808,0.2803537364373231
dirty-knn-5.csv,2.8606786356888105,2.1974548689140345,0.0,0.0
dirty-knn-10.csv,3.5404435225554898,2.8480007886678074,0.16276462341675788,0.19982442449471965
dirty-knn-15.csv,3.186018002575571,2.47608625446724,0.04636297666169949,0.04314183376863048
dirty-knn-20.csv,3.4344139847794737,2.7385482007607953,0.12794203839944526,0.15371352142983075
dirty-knn-25.csv,2.9969976557084457,2.356625552319277,0.0,0.0
dirty-knn-30.csv,3.7511086902815287,3.0322536528675053,0.23195200145497274,0.2774476778412594
dirty-knn-35.csv,3.7026916054845573,3.0093211009714085,0.2160506961489494,0.2677865021876529
dirty-knn-40.csv,4.211359527483597,3.4936759672514137,0.38310916241152715,0.47183869241104853
dirty-knn-45.csv,3.8120739993486636,3.1180147204521456,0.2519744376800721,0.3135776620632532
dirty-knn-50.csv,3.7593195342151673,3.041463017073786,0.23464863502463915,0.28132745910843104
dirty-knn-55.csv,5.7780991992617725,5.09065163329925,0.8976631873073423,1.1446230599828688
dirty-knn-60.csv,4.29612879989649,3.5675215910006215,0.4109493780473762,0.502948860416933
dirty-knn-65.csv,6.358234904068869,5.671770754038131,1.0881933482979465,1.3894407290571638
dirty-knn-70.csv,5.352281861908507,4.598220777676301,0.757814794653273,0.937168564077474
dirty-knn-75.csv,7.491531125063175,6.819667104260983,1.460394386170434,1.8730340213293761
dirty-knn-80.csv,7.375147339597356,6.59004199255875,1.4221712235590724,1.7762960504011656
dirty-knn-85.csv,6.951640974897925,6.10061776790723,1.2830818084823727,1.5701082076825663
dirty-knn-90.csv,8.311890101590604,7.548791865870033,1.729819499247781,2.18020447611413
dirty-knn-95.csv,6.244746030295732,5.422056887508545,1.0509209425289754,1.2842396359291806
dirty-hdi-5.csv,3.1042904814063377,2.4292299851358123,0.019521743417979694,0.023401917751666404
dirty-hdi-10.csv,3.114326081296258,2.4219519689168894,0.02281766960700745,0.020335787413473208
dirty-hdi-15.csv,3.7986392953646657,3.0784256188561074,0.2475621660482418,0.2968993060642901
dirty-hdi-20.csv,3.36929617885329,2.6544735881848225,0.10655582489170021,0.11829401801888938
dirty-hdi-25.csv,3.5297734187328613,2.8562356149779573,0.1592603112665725,0.20329364605452524
dirty-hdi-30.csv,3.515846019042745,2.7774556909130537,0.15468622681848512,0.1701047236957204
dirty-hdi-35.csv,3.4151627098868507,2.7073983511012263,0.12161946856936477,0.1405905087573617
dirty-hdi-40.csv,4.428105493103024,3.661895684262724,0.4542936169819712,0.5427073965051127
dirty-hdi-45.csv,3.8343471572818952,3.0925714617345594,0.2592894647187869,0.30285875939666457
dirty-hdi-50.csv,4.674773608042895,3.9193762199922086,0.5353052066174858,0.6511804828994208
dirty-hdi-55.csv,4.337300418083949,3.656260371544517,0.4244711023206798,0.5403333150561629
dirty-hdi-60.csv,5.292015636827594,4.5725452687197095,0.7380219539923446,0.9263518175091343
dirty-hdi-65.csv,5.081104428084183,4.313812448432884,0.6687537703180314,0.8173511604749957
dirty-hdi-70.csv,4.794457101312689,4.044530719565747,0.5746120706006191,0.7039063901467945
dirty-hdi-75.csv,6.30809565367924,5.636925447317328,1.0717264434521903,1.3747608700314975
dirty-hdi-80.csv,7.6950261082461315,6.936107124049105,1.5272269075707867,1.9220886354595175
dirty-hdi-85.csv,5.711118396766053,4.890282199680402,0.875665122066671,1.0602101127201256
dirty-hdi-90.csv,8.020277506857253,7.238304004117346,1.6340470891701973,2.0494001162549917
dirty-hdi-95.csv,6.797149838851475,5.961103250616645,1.2323432988911742,1.5113326181241327
dirty-mice-5.csv,3.2844270529607074,2.5757203900799452,0.07868281503304587,0.08511635494755926
dirty-mice-10.csv,2.821098726823335,2.1945180516213636,0.0,0.0
dirty-mice-15.csv,3.427929363898905,2.7071964291786865,0.12581233693459817,0.14050544176739874
dirty-mice-20.csv,3.950766241821075,3.22043658317744,0.2975242203730769,0.3567266151776715
dirty-mice-25.csv,4.7615882082944845,4.055909761683449,0.563817155848003,0.708700227534234
dirty-mice-30.csv,5.024956841410366,4.2611278662563885,0.6503135870306513,0.7951558546516335
dirty-mice-35.csv,4.325376983611462,3.5697859295950702,0.4205551670131655,0.5039027958097024
dirty-mice-40.csv,5.71660136216666,4.934260741204836,0.8774658563980133,1.0787376807196254
dirty-mice-45.csv,6.365830532146802,5.588883940436289,1.0906879305629607,1.3545216293772264
dirty-mice-50.csv,6.063953776481334,5.252619169058126,0.9915445294937436,1.2128578042118632
dirty-mice-55.csv,7.721760082053048,6.993246637438985,1.536006971082037,1.9461607438808743
dirty-mice-60.csv,8.072279813148814,7.271865462720829,1.6511258652350291,2.063539107337562
dirty-mice-65.csv,9.555065236364184,8.80745552224421,2.1381073474275207,2.710462544563603
dirty-mice-70.csv,8.78887824603242,8.006616247128285,1.8864735841421552,2.3730797298530097
dirty-mice-75.csv,8.217508456239953,7.443511153562599,1.6988223550723554,2.1358511281244517
dirty-mice-80.csv,7.760319662190894,6.937923776008539,1.5486708408465035,1.92285396649468
dirty-mice-85.csv,7.7867858113781985,6.955218924922847,1.5573629444761794,1.9301401800994054
dirty-mice-90.csv,7.764554493764867,6.948616859198054,1.5500616587790514,1.9273588186123425
dirty-mice-95.csv,7.915016887480043,7.147521327622487,1.5994770349747238,2.0111545957435717
dirty-iim-5.csv,3.104514835123646,2.4021860753915933,0.01959542643649304,0.012008682337527814
dirty-iim-10.csv,2.934552196496268,2.2639001256666393,0.0,0.0
dirty-iim-15.csv,3.3767388054416387,2.6800509785846893,0.10900015788193151,0.12906942855905004
dirty-iim-20.csv,2.988935147638651,2.3050729833438077,0.0,0.0
dirty-iim-25.csv,4.005720049720793,3.3218857371724266,0.31557233873473084,0.39946577918768145
dirty-iim-30.csv,3.5419643767966975,2.8479638561892764,0.16326410759092522,0.1998088653382844
dirty-iim-35.csv,4.6647945115668605,3.957801771046611,0.5320278374737406,0.6673686507058302
dirty-iim-40.csv,4.238506960859937,3.513668606814617,0.39202501573483806,0.48026132254285797
dirty-iim-45.csv,4.372110851063674,3.642874083635178,0.4359036642968213,0.5346938520156851
dirty-iim-50.csv,4.678052556442334,3.9532318228994225,0.5363820901143096,0.665443393020689
dirty-iim-55.csv,5.136565585461338,4.435206755388442,0.686968514137856,0.8684929491498569
dirty-iim-60.csv,4.607784563762516,3.8732090330386426,0.5133044345815855,0.6317308680195692
dirty-iim-65.csv,6.4066185303921435,5.716650876242956,1.1040836650571053,1.4083481208703679
dirty-iim-70.csv,6.696693884744903,6.0185319720101695,1.1993512093683372,1.5355265659873576
dirty-iim-75.csv,5.194477939275073,4.4902906159529135,0.7059882883114602,0.8916990386859591
dirty-iim-80.csv,5.696611676087037,4.97756832104964,0.87090077502939,1.0969825815884402
dirty-iim-85.csv,7.565227942007813,6.824779477118177,1.4845981479465273,1.875187795248819
dirty-iim-90.csv,6.112320474083206,5.353193530242186,1.007429286464068,1.2552284297772567
dirty-iim-95.csv,4.575219413813375,3.8521132023511737,0.5026092761710957,0.6228434783058641
dirty-si-5.csv,2.886787593821884,2.2217395511628983,0.0,0.0
dirty-si-10.csv,3.108526663542769,2.4503527935818936,0.020913004906889732,0.03230067283220363
dirty-si-15.csv,3.214836277706819,2.5111695613594116,0.05582757357364773,0.05792195906521132
dirty-si-20.csv,3.3546305080649566,2.663856458729668,0.1017392749135094,0.12224689517270637
dirty-si-25.csv,3.5741936021882843,2.9105972064953405,0.17384894050429217,0.22619545335615557
dirty-si-30.csv,3.9640856046940147,3.2461243800349506,0.3018986112810065,0.3675485384733869
dirty-si-35.csv,4.508816811186907,3.764781104858758,0.48080110531765224,0.5860516403152685
dirty-si-40.csv,5.599601529525699,4.8551433206319485,0.8390403694572146,1.045406575621591
dirty-si-45.csv,5.031045900263258,4.245560374004033,0.6523133766555782,0.7885974795602962
dirty-si-50.csv,7.300133452600588,6.544715037520276,1.3975349051122057,1.7572004139253854
dirty-si-55.csv,6.46177896477942,5.692533381474989,1.1221996443995836,1.3981877447232232
dirty-si-60.csv,7.134142862651097,6.3749176553136,1.3430197053685213,1.6856670607053075
dirty-si-65.csv,8.011078768391807,7.233223949306368,1.6310260078848888,2.0472599574937176
dirty-si-70.csv,8.55435306732692,7.822054984169687,1.8094500193368013,2.2953265522575426
dirty-si-75.csv,7.484241251500587,6.665331772545585,1.4580002208536433,1.8080146220049653
dirty-si-80.csv,6.733165603941403,5.85657241208557,1.2113293766704583,1.4672951818700632
dirty-si-85.csv,8.074790408758933,7.266301992794658,1.6519504036694241,2.061195292290557
dirty-si-90.csv,7.318126429833458,6.447125899079283,1.4034442205025055,1.7160874225481357
dirty-si-95.csv,6.800627449963483,5.900629503007068,1.2334854278784841,1.485855841673997
dirty-mfi-5.csv,4.022396356065279,3.1738135167272845,0.32104922854898577,0.3370849443978318
dirty-mfi-10.csv,4.16905252280888,3.3411709398130602,0.3692145506079245,0.4075903756595756
dirty-mfi-15.csv,4.421103320391778,3.4767701296796303,0.4519939393670563,0.46471649043839586
dirty-mfi-20.csv,4.575508483428216,3.634982124423625,0.5027042134069816,0.531369075752696
dirty-mfi-25.csv,7.090536454343212,5.853019330355791,1.3286983389601463,1.465798316328952
dirty-mfi-30.csv,9.832973063905959,8.73141496541895,2.22937879078695,2.678427680776292
dirty-mfi-35.csv,9.500448882657233,7.858546294817995,2.12017005693104,2.3106998505978655
dirty-mfi-40.csv,9.230325583984822,7.712149919907601,2.0314552352834383,2.2490250269904113
dirty-mfi-45.csv,14.985398506969002,13.463669562299742,3.921556053838382,4.6720628900280765
dirty-mfi-50.csv,10.38318392841266,9.034739985059558,2.4100809329316037,2.8062144315992716
dirty-mfi-55.csv,6.370373671171578,5.15451033362405,1.092180003887565,1.1715258714817465
dirty-mfi-60.csv,12.430579094555926,10.624362538857957,3.0824934863812694,3.475901031885342
