File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.6650365943998022,0.47845756954265833,0.0,0.0
dirty-5.csv,0.9972422019490113,0.750783018626076,0.49952981587280276,0.5691736664208793
dirty-10.csv,1.366023900275932,1.0678863387806352,1.054058245484631,1.2319352995112864
dirty-15.csv,1.857770165186403,1.4831834995449182,1.7934856229423688,2.099926919251469
dirty-20.csv,1.978743472545164,1.541990706927664,1.9753903607830583,2.222836893147289
dirty-25.csv,2.1421735142948584,1.6730010252950205,2.2211362988651433,2.4966549424522357
dirty-30.csv,2.6624973154868914,2.089323175870982,3.003535050412984,3.366788841627266
dirty-35.csv,3.109483088927854,2.422038285263923,3.675657121897439,4.062179886879141
dirty-40.csv,3.394797829245503,2.6406636663878214,4.104678235502694,4.519117753559514
dirty-45.csv,3.906254517274819,3.0377000290590206,4.873743716013443,5.348943401528074
dirty-50.csv,3.8553014700687505,3.004776918623335,4.797126808560321,5.280132471298345
dirty-55.csv,4.289256169441268,3.3615915701691956,5.449654358212177,6.025892752375992
dirty-60.csv,4.490776363438261,3.5397441471054387,5.752675568915425,6.398240455238199
dirty-65.csv,4.713433188108712,3.7207882022140994,6.0874794376730526,6.776631490584791
dirty-70.csv,5.2653971806970485,4.275096545736611,6.91745480630143,7.935163362182844
dirty-75.csv,5.173178743033508,4.174154466044827,6.778788094664654,7.724189419836669
dirty-80.csv,5.574289869955871,4.585208996111877,7.38192953124134,8.58331373144483
dirty-85.csv,5.935878437344506,4.947148372917916,7.92564181780351,9.339784941947373
dirty-90.csv,6.25103552739698,5.290815005568556,8.399536175958199,10.058065212816823
dirty-95.csv,6.762583048603592,5.833449313421713,9.16873824019691,11.192197772098607
dirty-mean-5.csv,1.1000120482602598,0.7826191248055161,0.6540624343432174,0.6357127039574182
dirty-mean-10.csv,1.4959865750102919,1.006556947427607,1.2494800851679821,1.1037538362905228
dirty-mean-15.csv,1.5941456290561025,1.1528939477530176,1.397079562959726,1.4096054094306223
dirty-mean-20.csv,2.325354577811161,1.7868983781165988,2.496581387239001,2.7347060468175592
dirty-mean-25.csv,2.5774616700589887,1.9847052031680414,2.875668935760079,3.148132100961753
dirty-mean-30.csv,2.9757863130711004,2.345660812763357,3.474620401538591,3.9025471893056185
dirty-mean-35.csv,3.366334240209402,2.691405638581648,4.0618782012251975,4.6251709867486746
dirty-mean-40.csv,3.378813317480205,2.680455632383696,4.080642698360976,4.602284931861051
dirty-mean-45.csv,3.9391442263599923,3.2528960612024265,4.923199203669511,5.798713759115069
dirty-mean-50.csv,4.079888646198694,3.303881468853685,5.134833301738542,5.9052757844582855
dirty-mean-55.csv,4.638088685136031,3.8744775864919574,5.974185667665284,7.097849910067138
dirty-mean-60.csv,4.803359323846094,4.022080667660699,6.22269926842318,7.406347654830233
dirty-mean-65.csv,5.05488687277717,4.270048998916786,6.600915371189796,7.924613739517975
dirty-mean-70.csv,5.411269183198096,4.593649970636088,7.136799130703153,8.60095578595821
