File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.6501942990053211,0.4631609265617107,0.0,0.0
dirty-5.csv,1.3540834169981255,1.0310070828599571,1.0825827280700964,1.2260234482940298
dirty-10.csv,1.753923825518613,1.3937800577288044,1.6975379947221885,2.0092781532232724
dirty-15.csv,1.9921962616095077,1.5811878411153168,2.0640014295068494,2.4139059459383008
dirty-20.csv,2.4071157812467048,1.9413002383975997,2.7021483961473574,3.191416259590163
dirty-25.csv,2.6315732426492127,2.0994510710775773,3.0473643750414925,3.5328760495038227
dirty-30.csv,2.851607809941111,2.2736062709910416,3.3857779348474017,3.9088904970227674
dirty-35.csv,2.9857008393776363,2.3601473429845297,3.5920132550304045,4.095739315717229
dirty-40.csv,3.2913417635948634,2.6017146613916036,4.0620895455866295,4.617301702683583
dirty-45.csv,3.718451819518968,2.9375553670546664,4.718985578937747,5.342407570650872
dirty-50.csv,3.744167679587322,2.9235537798382327,4.758536617923622,5.312177068867453
dirty-55.csv,4.1811615316994075,3.300860311880939,5.43063394756894,6.126810839560617
dirty-60.csv,4.464962727781065,3.5486441916509217,5.867120697015715,6.661795259790998
dirty-65.csv,4.687497742737465,3.7400963611696816,6.209379949821897,7.075155192676553
dirty-70.csv,5.085017110860336,4.115791973553237,6.820765452172506,7.886310864145956
dirty-75.csv,5.155811774619365,4.1675515730970325,6.9296477722225776,7.998063813445963
dirty-80.csv,5.549445384226046,4.577351773912688,7.535056970994189,8.882853909747524
dirty-85.csv,5.9662951322979385,4.982745615716595,8.17617263243508,9.758130338640955
dirty-90.csv,6.271678139920535,5.3231115710020935,8.645852246805395,10.493006567972769
dirty-95.csv,6.761782150407118,5.8355045537576435,9.399633095447644,11.599302357126044
dirty-mean-5.csv,1.2330211431424056,0.7852244309172908,0.8963887333812423,0.6953598325887037
dirty-mean-10.csv,1.7327731083011584,1.1711172540623087,1.6650081536426662,1.5285320649911758
dirty-mean-15.csv,1.9986269476837193,1.4185605827225407,2.073891836242266,2.062781209229519
dirty-mean-20.csv,2.5653112666981457,1.8907473471487148,2.9454533369834293,3.082268686144869
dirty-mean-25.csv,2.944015600080498,2.2585490299322792,3.5279012821002977,3.876380757545087
dirty-mean-30.csv,3.2302504505069494,2.5150811540145837,3.968130996301635,4.430253308899275
dirty-mean-35.csv,3.6629949786783604,2.9281573168235835,4.63369285809192,5.322116458659086
dirty-mean-40.csv,3.87693811691447,3.119117146841119,4.962737789066253,5.734413392761735
dirty-mean-45.csv,4.200716725068446,3.455993552363606,5.460709870103103,6.4617554162422115
