File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.6435044380957292,0.456746771831226,0.0,0.0
dirty-5.csv,0.8491942295988596,0.5985598222537762,0.3196400511421671,0.31048506342799526
dirty-10.csv,1.1465874167000818,0.8500918530751713,0.7817863387128852,0.8611885304999848
dirty-15.csv,1.4470355853876788,1.0925034611724573,1.2486800396742788,1.3919237716608361
dirty-20.csv,1.886272131029972,1.4367754705506728,1.9312496066256588,2.1456718671272417
dirty-25.csv,1.990255077151218,1.536875276814742,2.092838152042617,2.36483008003095
dirty-30.csv,2.282814924544592,1.7374907260979775,2.5474734739980076,2.804056937571534
dirty-35.csv,2.634786704887333,2.0217080090343424,3.0944343953310485,3.426321396709051
dirty-40.csv,3.0227106056590887,2.3277242031323184,3.69726458236085,4.096312325974016
dirty-45.csv,3.558042739499711,2.7672386771082103,4.529165812793367,5.058583985199444
dirty-50.csv,3.380855038445701,2.6061121744584312,4.253817749028107,4.705814107913223
dirty-55.csv,3.74599238005169,2.9013453119919688,4.821237831920636,5.352196645768642
dirty-60.csv,4.160431707766298,3.253298738477582,5.465272749443544,6.122762412603804
dirty-65.csv,4.3844600786442225,3.418749741797713,5.813410784887205,6.485000338570508
dirty-70.csv,4.715483388331277,3.7398582201342947,6.327817974784178,7.188034269273877
dirty-75.csv,5.1223980049195275,4.111624392293744,6.960159560169975,8.001978001528261
dirty-80.csv,5.625147211626979,4.633002312838219,7.7414272204136205,9.143481242928575
dirty-85.csv,5.8399461701732065,4.841208071844308,8.075222833668231,9.599326301605911
dirty-90.csv,6.478752195985738,5.531705038854793,9.067921544034391,11.111098271535964
dirty-95.csv,6.9369837734284205,6.022822421682713,9.78000921634119,12.186349183236759
dirty-mean-5.csv,1.341627577416771,0.8501585248760654,1.084876961201606,0.8613345015390942
dirty-mean-10.csv,1.8726415714766067,1.2565307821747447,1.9100678419843755,1.7510446918693268
dirty-mean-15.csv,2.2984135611581817,1.6709699584868807,2.5717136123562594,2.658416570274801
dirty-mean-20.csv,2.809362715201046,2.0902744901742314,3.3657239156183083,3.5764406430148035
dirty-mean-25.csv,3.0446179613440845,2.4030099316872287,3.731308412345651,4.261142672235838
dirty-mean-30.csv,3.5603977357815917,2.822625354877322,4.532825455435225,5.1798474098910985
dirty-mean-35.csv,3.9356685493528105,3.2437528635724915,5.115992860902898,6.101862702975165
dirty-mean-40.csv,3.8817506648522246,3.124571988411005,5.032204962469531,5.8409284555722625
dirty-mean-45.csv,4.308267256418131,3.571750683922679,5.695007837346451,6.81998013823399
dirty-mean-50.csv,4.793774029271315,4.025864361945935,6.449480913382888,7.81421525061932
dirty-mean-55.csv,5.07716621573311,4.322616894340958,6.889869774259146,8.463924346986348
dirty-mean-60.csv,5.220754915892913,4.448006390044558,7.11300529852175,8.73845172941508
dirty-mean-65.csv,5.4735266915121175,4.685193523228838,7.505810321541034,9.257748521012163
dirty-mean-70.csv,5.8747012122921,5.090514298450024,8.12923185064058,10.145156599664018
dirty-mean-75.csv,6.033229903986531,5.231100823861423,8.375583984844273,10.452956312944417
dirty-mean-80.csv,6.266865153475072,5.442069854212959,8.738651021615484,10.91485126954302
dirty-mean-85.csv,6.507924211264827,5.642823434538554,9.113254588458165,11.354380550769722
dirty-mean-90.csv,6.347570171517896,5.47277311915733,8.8640658801076,10.982072904895302
dirty-mean-95.csv,6.855491379641068,5.960774264538541,9.653370783157253,12.050501135760904
dirty-median-5.csv,1.1596066792807929,0.7269218561792355,0.8020181534603295,0.5915205120439097
dirty-median-10.csv,1.5697351864215612,1.0771292909085415,1.4393540953140151,1.3582636098116863
dirty-median-15.csv,1.9771095246995403,1.3977724297325067,2.0724100839929576,2.060278727594384
dirty-median-20.csv,2.4628123309114605,1.7241924810491467,2.8271877940725045,2.7749418001059434
dirty-median-25.csv,2.471140512481863,1.8152790411559887,2.840129711916999,2.9743664391496973
dirty-median-30.csv,2.920607118328276,2.2008276722134443,3.5385966986816646,3.818485445205685
dirty-median-35.csv,3.2646730164001885,2.555060172828183,4.073271951411978,4.5940410100420195
dirty-median-40.csv,3.4068247779147187,2.689925284046718,4.294174486187322,4.8893142764032085
dirty-median-45.csv,3.7581742176610278,3.027411256460789,4.8401682959363725,5.628205043076819
dirty-median-50.csv,4.030706486656808,3.212154427823566,5.263680944586104,6.032681183372435
dirty-median-55.csv,4.297278008314737,3.5210005616811975,5.677930646494568,6.7088679741829775
dirty-median-60.csv,4.401926255532941,3.6086404839352553,5.840553063719664,6.900746554742364
dirty-median-65.csv,4.776862879932464,3.9722864538205704,6.423201142276888,7.696911940711829
dirty-median-70.csv,4.957573562036513,4.135958214736225,6.704023886310809,8.055254398742672
dirty-median-75.csv,5.279922244688789,4.446307639527675,7.204950785286325,8.734732490174327
dirty-median-80.csv,5.355337840538428,4.4978133465097025,7.322145930160244,8.847498929169673
dirty-median-85.csv,5.512574810987139,4.614207299922378,7.566490741384871,9.102331498529756
dirty-median-90.csv,5.444518092084254,4.5540073662482605,7.4607312238525925,8.970529945925982
dirty-median-95.csv,5.629654164774133,4.706509365286438,7.748430984304497,9.304417361105195
dirty-mode-5.csv,1.010618754369946,0.6503613731461528,0.5704922834108008,0.4238992221853514
dirty-mode-10.csv,1.3461911407619302,0.9061292531757938,1.0919686968214315,0.9838766446949748
dirty-mode-15.csv,1.4470355853876788,1.0925034611724573,1.2486800396742788,1.3919237716608361
dirty-mode-20.csv,2.1641356435735504,1.5154898424341747,2.3630469588954237,2.31800887471662
dirty-mode-25.csv,2.295680319765142,1.7100784700417269,2.567466180277736,2.744040627119361
dirty-mode-30.csv,2.8072963062602043,2.1381256471671612,3.362512735059932,3.6812058213237404
dirty-mode-35.csv,2.932987624137444,2.246005069071874,3.557835891259426,3.9173967011677155
dirty-mode-40.csv,3.0227106056590887,2.3277242031323184,3.69726458236085,4.096312325974016
dirty-mode-45.csv,3.558042739499711,2.7672386771082103,4.529165812793367,5.058583985199444
dirty-mode-50.csv,3.5143892680360844,2.709546951005488,4.461328718160722,4.9322738946619245
dirty-mode-55.csv,4.136850572213317,3.336943931392081,5.4286278808817,6.3058949448363615
dirty-mode-60.csv,4.242909700849069,3.458741038823778,5.593442794900947,6.572557163254191
dirty-mode-65.csv,4.3844600786442225,3.418749741797713,5.813410784887205,6.485000338570508
dirty-mode-70.csv,4.443512675950305,3.6241623629389874,5.905177979967991,6.9347301096594585
dirty-mode-75.csv,4.888322861498442,4.054454880785185,6.596408932258589,7.87681124604283
dirty-mode-80.csv,4.947072595610501,4.088694799430529,6.6877054807111715,7.951776020305091
dirty-mode-85.csv,4.670241188677223,3.8360846128165127,6.257512011102038,7.398712042203545
dirty-mode-90.csv,5.1443559540406145,4.264045773393825,6.994282011890846,8.335688912037778
dirty-mode-95.csv,3.655187250656581,2.9911355519421368,4.6801274929401915,5.5487831253844115
dirty-knn-5.csv,1.2254567181309155,0.7888448982202294,0.9043485104116931,0.727094632891501
dirty-knn-10.csv,1.658620127464461,1.1011967229419126,1.5774804791909154,1.4109567726705676
dirty-knn-15.csv,1.8325907678576994,1.2517797523862972,1.8478292601691102,1.7406428016284845
dirty-knn-20.csv,2.2439300326559435,1.551864345913749,2.4870467083276453,2.3976471025550756
dirty-knn-25.csv,2.4246311142853614,1.7333205531769782,2.767854533311964,2.7949267735984424
dirty-knn-30.csv,2.7872594786453133,2.0600241481646373,3.331375688555351,3.5102106357652456
dirty-knn-35.csv,3.1079698708048538,2.31823311121866,3.8297566991177536,4.07553255806103
dirty-knn-40.csv,3.2180967269224086,2.4566613314496726,4.000892824368799,4.378606884511144
dirty-knn-45.csv,3.2601259699149936,2.423121217885686,4.066205882841183,4.305174261376195
dirty-knn-50.csv,4.162457560359399,3.3372448464379567,5.468420905809172,6.306553767327147
dirty-knn-55.csv,3.9506179252496363,3.155150889635097,5.1392240540568475,5.907877809371726
dirty-knn-60.csv,4.241006688057906,3.511318646375675,5.590485530461881,6.68767041811333
dirty-knn-65.csv,4.624918173465163,3.8003702172109097,6.187080460783317,7.320519052546686
dirty-knn-70.csv,5.586507719173677,4.6571358553111315,7.681381803217051,9.19631914778372
dirty-knn-75.csv,4.9339262225308635,4.19114801006809,6.667276137413182,8.17608676962204
dirty-knn-80.csv,4.934141887883714,4.151215684315499,6.667611279395247,8.088659056466039
dirty-knn-85.csv,4.824121318861881,4.003539450988994,6.496640323316982,7.765337158131804
dirty-knn-90.csv,6.012174640998887,5.25543498188899,8.34286429910294,10.506233444887801
dirty-knn-95.csv,5.148625334427855,4.277783722234937,7.000916589889833,8.365766735655518
dirty-hdi-5.csv,1.2614384135227639,0.8086129351864474,0.9602637353296845,0.7703747132015651
dirty-hdi-10.csv,1.9898752593274118,1.1624983034915775,2.092247918624911,1.5451702676097647
dirty-hdi-15.csv,1.9351798773827287,1.3009553218278813,2.0072517962880725,1.8483076445444517
dirty-hdi-20.csv,2.489041112272814,1.6294628918974405,2.86794707995866,2.567541124296219
dirty-hdi-25.csv,2.4354451622576114,1.74231192542713,2.784659464765508,2.8146124567924424
dirty-hdi-30.csv,2.9549915739009616,2.1642771264028475,3.5920298275571025,3.738461790820444
dirty-hdi-35.csv,3.473020125045613,2.5936462402767315,4.397041449042747,4.678521229341317
dirty-hdi-40.csv,4.023346466242937,3.0230883098336925,5.2522435403070435,5.618740396813935
dirty-hdi-45.csv,4.192996472402348,3.290551565594102,5.515878095278325,6.204323639554928
dirty-hdi-50.csv,5.13893217201034,4.008082283698878,6.985853504317029,7.775283222318904
