File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3756.4550089079967,3084.4886573498525,0.0,0.0
dirty-resid-50-70.csv,4497.789124051338,3680.1458738618476,0.19734939281459615,0.19311376460815877
dirty-trend-50-70.csv,4272.842558443794,3508.9126605320653,0.13746672016868136,0.1375994695817334
dirty-seasonal-50-70.csv,4028.4166482423975,3311.3840005544575,0.0723984817306411,0.07356011592519528
dirty-resid-50-72.csv,4447.031385667063,3638.0499936370734,0.1838372548377245,0.179466160450346
dirty-trend-50-72.csv,4314.6815633311,3547.4842879718276,0.14860461608067546,0.15010450095795594
dirty-seasonal-50-72.csv,4009.6842175044935,3299.531721393545,0.06741175070538398,0.06971757329412727
dirty-resid-50-74.csv,4406.315919231486,3605.4806863894673,0.17299845433591504,0.16890709836075182
dirty-trend-50-74.csv,4301.031805417095,3533.1405419997373,0.14497093542121428,0.1454542176969326
dirty-seasonal-50-74.csv,4045.335181156526,3325.679509256891,0.0769023378593603,0.07819476052613081
dirty-resid-50-76.csv,4367.158445623362,3573.0466298409087,0.16257440466268153,0.15839188493266113
dirty-trend-50-76.csv,4303.312799631248,3534.3687432012052,0.14557815531570095,0.14585240402144423
dirty-seasonal-50-76.csv,4008.3863323809123,3297.812208351339,0.06706624274095918,0.06916010227276083
dirty-resid-50-78.csv,4319.9585121462205,3532.3815514824546,0.15000938435358357,0.14520815081142985
dirty-trend-50-78.csv,4259.565677474898,3496.636717491635,0.133932302496325,0.1336195739153387
dirty-seasonal-50-78.csv,4014.6525546086473,3309.347810631136,0.068734363938438,0.0728999773578286
dirty-resid-50-80.csv,4228.629301641396,3455.6469165238846,0.1256967783758071,0.12033056380013595
dirty-trend-50-80.csv,4285.803542906092,3519.904768802267,0.14091704352715703,0.14116314236231223
dirty-seasonal-50-80.csv,4011.5977226180075,3299.77637886507,0.06792114190239722,0.06979689194259822
dirty-resid-50-82.csv,4198.809319864077,3440.3157793875475,0.11775844776713383,0.11536016551392234
dirty-trend-50-82.csv,4392.890432152906,3589.9190453914503,0.16942447646402709,0.1638619700666548
dirty-seasonal-50-82.csv,4044.982735357178,3309.56775895421,0.07680851381554459,0.07297128523005895
dirty-resid-50-84.csv,4169.170317697019,3411.873304044929,0.10986829545683777,0.10613903407132656
dirty-trend-50-84.csv,4419.748553037528,3610.027259978524,0.17657433472691877,0.17038111045615145
dirty-seasonal-50-84.csv,4040.2518806779176,3310.8750818491753,0.07554912040658802,0.07339512303275278
dirty-resid-50-86.csv,4131.803460769003,3383.98772707076,0.09992092304337771,0.09709845066450415
dirty-trend-50-86.csv,4452.331125403255,3634.3180834301215,0.18524809024600827,0.17825626454164836
dirty-seasonal-50-86.csv,4019.227369799215,3297.984862320227,0.06995221831968816,0.06921607718078215
dirty-resid-50-88.csv,4123.592303243458,3372.250673935238,0.09773504366878835,0.09329326463875746
dirty-trend-50-88.csv,4476.399242474263,3645.748728962101,0.19165522596676973,0.1819621123504065
dirty-seasonal-50-88.csv,4044.6968184890347,3311.9509088154527,0.0767324003342263,0.07374390919661625
dirty-resid-50-90.csv,4106.207128191209,3352.0337669092487,0.0931069634679016,0.08673888585126685
dirty-trend-50-90.csv,4502.123347866852,3657.051412408709,0.19850319974299954,0.18562647448695566
dirty-seasonal-50-90.csv,4047.197115262603,3315.7564495315323,0.07739800041931691,0.07497767632589765
dirty-resid-50-92.csv,4075.488434232121,3333.4629307810396,0.08492938809797368,0.0807181679329313
dirty-trend-50-92.csv,4522.0849355816235,3662.0544806069674,0.20381714272047036,0.18724848343366937
dirty-seasonal-50-92.csv,4046.3585959573325,3315.9411113967667,0.07717477950936803,0.0750375442280844
dirty-resid-50-94.csv,4037.947712873372,3307.3532040541354,0.07493573150692556,0.07225332022966974
dirty-trend-50-94.csv,4539.109129889188,3664.3811705615262,0.208349126803121,0.18800280293781627
dirty-seasonal-50-94.csv,4044.4256007225067,3312.341428142512,0.0766601998777095,0.07387051667371906
dirty-resid-50-96.csv,4002.091651141362,3283.8694726976014,0.06539054551455205,0.06463982769807103
dirty-trend-50-96.csv,4531.910368415957,3650.586719667906,0.20643275579477413,0.1835306027043188
dirty-seasonal-50-96.csv,4042.1659546349406,3313.500002302899,0.07605866303454017,0.07424612971337995
dirty-resid-50-98.csv,3980.758342893035,3268.197802216751,0.05971143896389794,0.05955902753253716
dirty-trend-50-98.csv,4529.197276643862,3645.2369979969526,0.2057105078866636,0.18179620771531282
dirty-seasonal-50-98.csv,4042.819393945256,3312.8552740758037,0.07623261408912904,0.07403710698750322
