File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3756.4550089079967,3084.4886573498525,0.0,0.0
dirty-resid_mean-50.csv,3794.832919063379,3156.3452652112796,0.01021652330837813,0.023296116745381488
dirty-resid_mean-70.csv,3925.7258056271644,3313.5387891388364,0.04506131347713781,0.07425870451596357
dirty-resid_mean-90.csv,3891.2935338107245,3300.5614108602167,0.03589515236651948,0.07005140154932869
dirty-resid_median-50.csv,3780.496919589816,3131.774957615793,0.0064001593589719154,0.015330353105129669
dirty-resid_median-70.csv,3941.374256268458,3266.806863276831,0.049227062994750825,0.05910808117012936
dirty-resid_median-90.csv,3893.8124208073436,3278.6716102302184,0.0365657013257499,0.06295466589499639
dirty-resid_mode-50.csv,3847.0188714175442,3225.072936752736,0.024108863887571098,0.04557782343206006
dirty-resid_mode-70.csv,4396.592304545896,3410.685717066518,0.170409946111397,0.10575401499350277
dirty-resid_mode-90.csv,4243.571812194464,3614.8336848151307,0.12967460068903425,0.1719393670654451
dirty-resid_mfi-50.csv,3860.4179048664632,3019.055862004143,0.027675799580170832,0.0
dirty-resid_mfi-70.csv,4569.347153358646,3493.7068921251075,0.2163987436354143,0.1326697161943365
dirty-resid_mfi-90.csv,5705.512229750645,4390.31004610184,0.5188554677803103,0.42335101010678716
dirty-resid_gain-50.csv,3801.3640416295502,3142.246361732218,0.011955163209743496,0.018725212117327056
dirty-resid_gain-70.csv,3889.196020795706,3294.5375700337227,0.035336776714463315,0.06809845521180848
dirty-resid_gain-90.csv,3948.3211496136773,3359.699700649779,0.05107638458352154,0.08922420338429252
dirty-resid_midae-50.csv,3761.146936128511,3093.430802586858,0.0012490305911791188,0.002899068931797798
dirty-resid_midae-70.csv,3911.6492375199978,3245.7958009609642,0.041314012345143494,0.052296234977795154
dirty-resid_midae-90.csv,3916.680448860895,3285.889770823127,0.04265336323021102,0.06529481409937019
dirty-trend_mean-50.csv,3728.7416087107094,3080.88093371875,0.0,0.0
dirty-trend_mean-70.csv,3648.2494862298377,2898.0857162324287,0.0,0.0
dirty-trend_mean-90.csv,3435.2431803622917,2745.450532780461,0.0,0.0
dirty-trend_median-50.csv,3713.3621403017087,3051.0604190012627,0.0,0.0
dirty-trend_median-70.csv,3642.9697654512097,2880.2962236832386,0.0,0.0
dirty-trend_median-90.csv,3435.2060225342025,2743.5306243800505,0.0,0.0
dirty-trend_mode-50.csv,3773.748048256656,3147.991797098643,0.004603552899649015,0.020587898612456405
dirty-trend_mode-70.csv,3707.2199435823986,2881.236716749185,0.0,0.0
dirty-trend_mode-90.csv,3442.2314948828757,2759.548537207018,0.0,0.0
dirty-trend_mfi-50.csv,3805.595287388225,2984.9124387710963,0.013081556511045136,0.0
dirty-trend_mfi-70.csv,3730.093200649174,2886.357238246712,0.0,0.0
dirty-trend_mfi-90.csv,3467.3012188038965,2731.140988464647,0.0,0.0
dirty-trend_gain-50.csv,3748.6509995696792,3127.6013117798293,0.0,0.013977245248493989
dirty-trend_gain-70.csv,3804.0615844734343,3179.6223301476216,0.01267327186204658,0.030842607435459524
dirty-trend_gain-90.csv,3660.4060436496106,3001.110216971591,0.0,0.0
dirty-trend_midae-50.csv,3692.133687626484,3003.491921219013,0.0,0.0
dirty-trend_midae-70.csv,3640.8454122255143,2877.0547531510942,0.0,0.0
dirty-trend_midae-90.csv,3470.5950497942304,2764.0397375297766,0.0,0.0
dirty-seasonal_mean-50.csv,3817.354250353689,3198.3852519510733,0.016211891610914284,0.03692560007631188
dirty-seasonal_mean-70.csv,3883.8304424804887,3257.4004579417087,0.033908414521253684,0.05605849779341369
dirty-seasonal_mean-90.csv,3880.7030638843844,3258.2567746110058,0.033075879967082764,0.0563361180943529
dirty-seasonal_median-50.csv,3807.766074048992,3164.3357166698756,0.013659438225485722,0.025886643846058616
dirty-seasonal_median-70.csv,3957.647242787753,3250.5191123674767,0.05355906922954015,0.0538275459765429
dirty-seasonal_median-90.csv,3903.130865197098,3241.9700736934974,0.03904634980088318,0.05105592331111072
dirty-seasonal_mode-50.csv,3890.24654098255,3290.6159541619845,0.035616434046802696,0.0668270561867566
dirty-seasonal_mode-70.csv,4882.379322800689,3614.7793374278463,0.29973054681147343,0.1719217474878354
dirty-seasonal_mode-90.csv,4228.352818719354,3564.3382136224745,0.12562317629049374,0.15556859161378853
dirty-seasonal_mfi-50.csv,4324.036614293072,3270.84609921946,0.15109500953402105,0.06041761295686629
dirty-seasonal_mfi-70.csv,5185.100420716973,3826.224994127098,0.38031745579838155,0.24047303108403534
dirty-seasonal_mfi-90.csv,5958.560846380801,4591.274645113679,0.5862191433813971,0.488504304975605
dirty-seasonal_gain-50.csv,3836.253170448125,3223.4003350447706,0.021242943506815888,0.04503556119874631
dirty-seasonal_gain-70.csv,3874.2655131194056,3289.960727138363,0.03136214966824705,0.0666146297211704
dirty-seasonal_gain-90.csv,3876.134341690371,3277.9252374845328,0.031859647592895085,0.06271268972695078
dirty-seasonal_midae-50.csv,3787.8305219148842,3093.893545727904,0.00835242613913495,0.003049091574916684
dirty-seasonal_midae-70.csv,3893.8322741376755,3202.293382754156,0.03657098644969916,0.03819262720373225
dirty-seasonal_midae-90.csv,3884.290974467475,3219.659186537037,0.03403101201966482,0.043822670206646507
