File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3756.4550089079967,3084.4886573498525,0.0,0.0
dirty-resid-50-70.csv,4027.0183312783565,3369.468341193234,0.0720262379633858,0.09239122444633403
dirty-trend-50-70.csv,3879.932030810337,3208.8150657071233,0.03287062446096889,0.04030697537532533
dirty-seasonal-50-70.csv,3761.161741459441,3087.536956130892,0.0012529718951200014,0.0009882671391175423
dirty-resid-50-72.csv,3994.1487118092264,3329.9748417719384,0.06327606808482111,0.07958731955039966
dirty-trend-50-72.csv,3870.1657244135467,3198.421174108849,0.030270751342927924,0.036937246142083574
dirty-seasonal-50-72.csv,3760.9737837923617,3086.9553498664245,0.0012029359791743226,0.0007997087331458643
dirty-resid-50-74.csv,3966.310833608949,3303.238090444602,0.05586539016261438,0.07091918868740339
dirty-trend-50-74.csv,3860.197274841361,3188.318214170928,0.02761706600700701,0.03366183778100984
dirty-seasonal-50-74.csv,3761.1052610264305,3087.1271673248634,0.0012379363275764842,0.000855412442099209
dirty-resid-50-76.csv,3946.9537252747627,3281.9186852270623,0.050712364693579585,0.06400737684891952
dirty-trend-50-76.csv,3844.329402736884,3181.7454329958964,0.02339290464560423,0.03153092342041729
dirty-seasonal-50-76.csv,3760.6722948420575,3086.4678092585227,0.001122677078271929,0.0006416466807080772
dirty-resid-50-78.csv,3929.787167888926,3261.7484923203915,0.046142482359003964,0.05746814291184267
dirty-trend-50-78.csv,3834.6830008791712,3170.975940380945,0.020824951126971032,0.028039423268750478
dirty-seasonal-50-78.csv,3760.2883536640793,3086.3721765315136,0.0010204686990772664,0.0006106422784771652
dirty-resid-50-80.csv,3914.122530336884,3244.132695682134,0.04197242374925224,0.05175705151383028
dirty-trend-50-80.csv,3823.741740968121,3161.1540602449495,0.017912295475537916,0.0248551417793077
dirty-seasonal-50-80.csv,3759.724908020902,3085.5355279822184,0.0008704747175598514,0.0003393984380105767
dirty-resid-50-82.csv,3898.976253820639,3228.9462888828916,0.03794035721835345,0.04683357521475052
dirty-trend-50-82.csv,3815.5963064645653,3153.3742430298294,0.015743912123617046,0.022332902899750772
dirty-seasonal-50-82.csv,3759.1619835782044,3085.187188395991,0.0007206194840051198,0.00022646575291310572
dirty-resid-50-84.csv,3885.105842288886,3214.5675128675293,0.034247936705167174,0.04217193511401618
dirty-trend-50-84.csv,3807.734078168727,3145.4371910319865,0.013650920652351248,0.019759688056204452
dirty-seasonal-50-84.csv,3759.6718015414667,3086.0601801954967,0.0008563373249092028,0.0005094921785170372
dirty-resid-50-86.csv,3870.389648422501,3198.8531731355743,0.030330361802369955,0.03707730145585366
dirty-trend-50-86.csv,3800.748464566839,3137.579161682502,0.011791291404743493,0.017212092580124554
dirty-seasonal-50-86.csv,3758.784216026749,3085.33835912016,0.0006200545762504937,0.00027547573186331584
dirty-resid-50-88.csv,3842.6603708287084,3181.420351915562,0.022948594277393385,0.03142553120911522
dirty-trend-50-88.csv,3795.179678824807,3130.875873100063,0.01030883368095168,0.01503886734667579
dirty-seasonal-50-88.csv,3758.6757432931013,3085.2981951102693,0.0005911782198478067,0.0002624544455651625
dirty-resid-50-90.csv,3830.5910082202013,3166.758319477904,0.019735628175074557,0.026672058570232006
dirty-trend-50-90.csv,3786.6576652310237,3120.6238879161933,0.008040201799676796,0.011715144576795984
dirty-seasonal-50-90.csv,3757.5848472265757,3084.440369622317,0.0003007724878641496,0.0
dirty-resid-50-92.csv,3814.3778668495916,3152.1019884199286,0.015419553223514605,0.0219204343348659
dirty-trend-50-92.csv,3779.454093981537,3111.904550992266,0.006122550388331723,0.008888310734126367
dirty-seasonal-50-92.csv,3757.1752251600974,3084.355759688342,0.00019172763959446275,0.0
dirty-resid-50-94.csv,3801.507608397292,3138.533810711858,0.011993381893955475,0.017521592512011554
dirty-trend-50-94.csv,3774.027520250571,3104.798787958281,0.004677950701100652,0.0065846021381964735
dirty-seasonal-50-94.csv,3757.432428531493,3084.9650713926244,0.00026019734594939965,0.00015445478836069028
dirty-resid-50-96.csv,3784.6372090404125,3118.4908904611743,0.007502339324066171,0.011023620732175452
dirty-trend-50-96.csv,3767.401216405493,3096.185929063342,0.0029139727406660345,0.0037922887755209396
dirty-seasonal-50-96.csv,3757.150289657747,3084.9451924271884,0.00018508959859807493,0.0001480099711983396
dirty-resid-50-98.csv,3769.911382949757,3100.0318845491897,0.0035822002419435344,0.005039158488166323
dirty-trend-50-98.csv,3762.857895822916,3089.4190879964226,0.0017045024896439685,0.0015984596457573892
dirty-seasonal-50-98.csv,3756.6348050599536,3084.8332387432133,4.786325179738382e-05,0.00011171426827579903
