File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.67493584868726,1.3810184579394216,0.0,0.0
dirty-5.csv,25.63732287380633,23.963255395296212,8.584275782310065,16.351871915637613
dirty-10.csv,45.77035969177834,43.51000443436415,16.110825186420975,30.505737077029508
dirty-15.csv,65.35332766122063,62.41202113446636,23.431736444555536,44.19274943478276
dirty-20.csv,86.44649572605717,82.77710482325314,31.31722202552307,58.939173403056834
dirty-25.csv,107.79782226073,102.84712371198717,39.299217760168865,73.47193998076061
dirty-30.csv,132.14876855685907,127.80619656807816,48.40259356937918,91.54488658954939
dirty-35.csv,155.6004354042794,149.2192924367746,57.16978208305115,107.05017961846828
dirty-40.csv,176.0899333497798,169.64229273554452,64.82959117924153,121.83854119420167
dirty-45.csv,197.13210933031192,190.8842029130624,72.69601384162377,137.219878102046
dirty-50.csv,221.76891170121897,214.37990565502403,81.90625429766973,154.23319360618407
dirty-55.csv,235.97930005525396,229.46630735447417,87.21867641089865,165.15730661330502
dirty-60.csv,260.9190746682622,254.76935593146575,96.54218023445674,183.47932717105016
dirty-65.csv,278.12042709625655,272.10671410079453,102.97274657362185,196.0333651490779
dirty-70.csv,301.8849077471583,295.52501266343376,111.85687763140564,212.9906320328102
dirty-75.csv,318.6167074327549,312.93285548234934,118.1119060253792,225.5957081770417
dirty-80.csv,349.57245687582025,344.50920275185416,129.6844263376914,248.46024491655712
dirty-85.csv,366.09867745626315,362.15958913548616,135.86260088664488,261.2409476523972
dirty-90.csv,393.59944820974323,390.38083709998665,146.14350940524588,281.67604596861275
dirty-95.csv,413.57389422930436,411.84050105339793,153.61077110775128,297.2150591005811
dirty-mean-5.csv,4.656728167020291,2.5993395499533936,0.7408747089413777,0.882190303112816
dirty-mean-10.csv,5.462558745681174,3.1539716553460293,1.0421270096484578,1.2838012317749763
dirty-mean-15.csv,6.471864455276184,3.8540853609809194,1.4194466040941833,1.790755864864754
dirty-mean-20.csv,6.921684045667871,4.373908545295646,1.5876074931160413,2.1671615394785024
dirty-mean-25.csv,7.7016518740057585,4.951608036775143,1.8791912440761476,2.585475638148455
dirty-mean-30.csv,8.515324795324792,5.614193185972913,2.183375331974311,3.0652557202962307
dirty-mean-35.csv,9.489409565490948,6.5047188651277414,2.547527904322614,3.710088288633917
dirty-mean-40.csv,10.511430849473197,7.480677608621032,2.9296010985204526,4.416783219380528
dirty-mean-45.csv,11.514198832998513,8.06077597596323,3.304476624607342,4.836834351939427
dirty-mean-50.csv,12.286010635101016,8.831891524398802,3.5930113206753895,5.395201652537372
dirty-mean-55.csv,13.292878969966758,9.698870280457603,3.969419725146049,6.022983816544359
dirty-mean-60.csv,14.185527207805615,10.466153430389696,4.303128003898577,6.5785760648021645
dirty-mean-65.csv,14.942750913217003,11.019794441378078,4.5862090750887505,6.979469338751923
dirty-mean-70.csv,15.957065363081389,11.924143673707405,4.96540114070863,7.6343115873332215
dirty-mean-75.csv,16.365306993254563,12.518766449026737,5.118018494270033,8.064879891399594
dirty-mean-80.csv,16.94414066473279,13.000859373223813,5.334410102974328,8.413964960773969
dirty-mean-85.csv,17.53841425750054,13.507173744520697,5.556573783295632,8.780588859524999
dirty-mean-90.csv,18.140080842483382,13.973796851384451,5.7815012653053826,9.11847218337281
dirty-mean-95.csv,18.421837471955083,14.34321913391874,5.886833372469737,9.385972071162502
dirty-median-5.csv,4.901501323567661,2.6754588409672886,0.8323808871801919,0.9373085316754308
dirty-median-10.csv,5.996474355515433,3.4441533656593006,1.2417264169001425,1.493922761031177
dirty-median-15.csv,6.643996695262151,3.8221308843033843,1.4837966482533518,1.7676175233792872
dirty-median-20.csv,7.064072425218155,4.270863867514937,1.640838070447517,2.092546549947907
dirty-median-25.csv,8.116777458075791,5.018930823069759,2.0343821000638744,2.6342242887603136
dirty-median-30.csv,9.084117218379259,5.778189298318808,2.3960131129265547,3.1840058437309233
dirty-median-35.csv,10.03832896382256,6.64729381191321,2.7527363389850734,3.813327275749412
dirty-median-40.csv,11.021673295108512,7.5236977398203235,3.1203505125244253,4.447934237639531
dirty-median-45.csv,12.276637826977629,8.329064666869677,3.589507383140593,5.03110307395691
dirty-median-50.csv,12.842515597181583,8.840595055821048,3.8010555481112265,5.401503908218467
dirty-median-55.csv,13.912397359932351,9.777153383019588,4.2010209391600695,6.0796688681538695
dirty-median-60.csv,14.820617705595316,10.50290496723848,4.540550706241653,6.605187973308892
dirty-median-65.csv,15.825910920626852,11.223457818795422,4.916370266746212,7.1269426590732365
dirty-median-70.csv,16.75093320533342,11.932730196947208,5.262181283171347,7.64052911700521
dirty-median-75.csv,17.049916087219305,12.47289839627704,5.373953265304156,8.031666683794725
dirty-median-80.csv,17.68964441506206,13.01790433082332,5.6131097774712435,8.426307270539283
dirty-median-85.csv,18.287836906528383,13.549627962014084,5.8367385017862174,8.811330097811364
dirty-median-90.csv,19.095601147957968,14.113415029625546,6.1387136844157375,9.219570164676707
dirty-median-95.csv,19.28659857173912,14.417985076624353,6.210116302865405,9.44011033577134
dirty-mode-5.csv,5.067763359676526,2.7027213347058465,0.8945364099716857,0.9570493929085497
dirty-mode-10.csv,6.206628031933004,3.4725167375411217,1.3202904230316184,1.5144607717425915
dirty-mode-15.csv,6.89233636566436,3.95953888945315,1.5766361346747115,1.8671151110905972
dirty-mode-20.csv,7.375664853541406,4.368336250989104,1.7573240147650853,2.1631266228743784
dirty-mode-25.csv,8.594214818816292,5.245103742544344,2.2128676368197584,2.797996842395875
dirty-mode-30.csv,9.822164610974703,6.16925250618298,2.6719252971225402,3.4671759966104627
dirty-mode-35.csv,10.619957380734936,6.784654314127172,2.9701727373935864,3.9127904664289295
dirty-mode-40.csv,11.33102368357514,7.583793496400799,3.235998291000475,4.491449772305261
dirty-mode-45.csv,13.345878488841713,8.922946625132333,3.9892331045588545,5.461134949960052
dirty-mode-50.csv,13.924838822038268,9.35958318907614,4.205672064573796,5.777304919618025
dirty-mode-55.csv,15.712230580797373,10.700052790950386,4.873871924258759,6.747943359798124
dirty-mode-60.csv,16.06265842326759,11.061793607358364,5.004876128580963,7.009881072743482
dirty-mode-65.csv,17.486949755607878,12.217748243846303,5.537334255769048,7.846911620628199
dirty-mode-70.csv,18.715609018494668,13.042389182829652,5.996657145134699,8.444036832273646
dirty-mode-75.csv,18.564564919428086,13.158941812564127,5.940190707204717,8.528432974167636
dirty-mode-80.csv,19.924812366214816,14.192973755369334,6.44870662075617,9.277178899220699
dirty-mode-85.csv,21.069573051171794,15.068907392473713,6.8766648035734415,9.91144532199635
dirty-mode-90.csv,22.829400225130506,16.622247455003496,7.534559898449215,11.036223961702206
dirty-mode-95.csv,21.904385642551233,15.888503679454217,7.188751761393058,10.504917684562306
dirty-knn-5.csv,3.58030773848185,2.052847729258967,0.3384648982288327,0.48647378132944197
dirty-knn-10.csv,4.2922967251240385,2.670100784036296,0.6046353886320329,0.9334287450583952
dirty-knn-15.csv,4.383339682187258,2.4746447770895865,0.6386709551701611,0.791898408643961
dirty-knn-20.csv,4.660101962617684,2.734665188632805,0.7421359711877411,0.980180042425444
dirty-knn-25.csv,4.833209937040866,2.9230114358421853,0.8068507846320095,1.1165621784690174
dirty-knn-30.csv,5.46946633151346,3.3252014978746316,1.0447093466550352,1.4077893229870877
dirty-knn-35.csv,5.9138828135907575,3.713742996962012,1.2108503336605358,1.6891334982612631
dirty-knn-40.csv,6.249802004707361,3.8667128799369945,1.3364306130087142,1.7998994928035987
dirty-knn-45.csv,6.923833904791043,4.406434976255945,1.5884111980438538,2.190714034938144
dirty-knn-50.csv,7.474369032874625,4.762181803617093,1.7942236583141662,2.448311480733291
dirty-knn-55.csv,7.985341059236736,5.1855428299294815,1.9852458193177183,2.7548685900018186
dirty-knn-60.csv,8.876115825289187,5.82254318301981,2.3182537179892333,3.2161226372799256
dirty-knn-65.csv,9.582417272738574,6.557597542496872,2.582297974525707,3.748377912545265
dirty-knn-70.csv,10.42404677804325,7.039070453451942,2.896933372498974,4.097014028295277
dirty-knn-75.csv,11.138803083431709,7.743152924269361,3.164138399393069,4.606842457285255
dirty-knn-80.csv,11.951735199325801,8.468885663541073,3.4680455440421807,5.1323479167521455
dirty-knn-85.csv,13.602276430855445,9.660522442017259,4.085085101211246,5.99521602081369
dirty-knn-90.csv,15.008671693961558,11.2011818185525,4.610852948614506,7.110812534153575
dirty-knn-95.csv,16.550952824714024,12.596853391152974,5.187420469480229,8.121422902593483
dirty-hdi-5.csv,3.7922038382756735,2.2081018970716597,0.4176802932065526,0.5988938340232656
dirty-hdi-10.csv,3.960279377858456,2.135521381325323,0.480513777480677,0.5463380442515402
dirty-hdi-15.csv,4.272061391542204,2.48012245589931,0.5970705965299101,0.7958648138561669
dirty-hdi-20.csv,4.818056993159979,3.0059440762899987,0.8011859968621181,1.1766139757285232
dirty-hdi-25.csv,4.88968832373363,2.9903846484430603,0.8279647065679245,1.1653473429348138
dirty-hdi-30.csv,5.499685338119775,3.54563792816276,1.0560064424792754,1.5674080659668415
dirty-hdi-35.csv,5.937515000714376,3.951034266535272,1.2196850080080408,1.8609568857106356
dirty-hdi-40.csv,6.4354786485267335,4.454314493606595,1.4058441071343752,2.2253837506652525
dirty-hdi-45.csv,6.86402504403446,4.71478507292371,1.5660522092157911,2.4139913524099503
dirty-hdi-50.csv,7.351650926166221,5.007026804901508,1.748346630359037,2.6256045501175636
dirty-hdi-55.csv,7.78847884750657,5.019883648774698,1.9116507041949475,2.634914232981885
dirty-hdi-60.csv,8.812376084582155,6.116579969098071,2.29442520608742,3.4290356395557855
dirty-hdi-65.csv,8.894996433085568,5.847440357682466,2.3253120583997697,3.2341507632036035
dirty-hdi-70.csv,10.246293897713427,6.919060945682811,2.8304821039883454,4.010114749665653
dirty-hdi-75.csv,10.837886351335115,7.481058595881423,3.0516434652643607,4.417059093506758
dirty-hdi-80.csv,11.89946004992863,8.30326977537518,3.4485029634517614,5.012424908327621
dirty-hdi-85.csv,13.067166793836972,9.209629295003054,3.885039317952151,5.668722812542622
dirty-hdi-90.csv,14.617679567337884,10.606262251822027,4.464684162243215,6.680029322451873
dirty-hdi-95.csv,16.621416153302036,12.400272237956656,5.213762532458149,7.979077844085262
dirty-mice-5.csv,3.8165806456546187,2.28337544863369,0.4267933369421279,0.6533996598717803
