File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,12.479951796024434,8.439851592720029,0.0,0.0
dirty-5.csv,26.42369956133957,21.54715937154233,1.1172917967325007,1.5530258600907494
dirty-10.csv,55.28961967911317,50.459279454700955,3.430275099037323,4.978692741259298
dirty-15.csv,66.52231473099248,60.67075818873143,4.330334268773664,6.188604861377453
dirty-20.csv,100.97216811574206,96.42283119085536,7.090749849523247,10.424706955040168
dirty-25.csv,111.71154228479506,105.47604748262897,7.9512799496855,11.497381775481639
dirty-30.csv,135.99138443184532,130.70846800441177,9.896787636244413,14.487057629918173
dirty-35.csv,147.13353924705714,140.67846687478084,10.789591951302844,15.668357888677333
dirty-40.csv,182.2814781519945,175.91885066169485,13.605944087865899,19.843832232007177
dirty-45.csv,191.29148287001348,181.09856975061783,14.327902382679921,20.457553816091767
dirty-50.csv,226.00690980985203,219.80915008395897,17.109597977922313,25.044196117566802
dirty-55.csv,253.8647106083691,243.30910716660918,19.341802176610912,27.82860018255304
dirty-60.csv,264.91527398542195,259.4013406135227,20.227267405777347,29.73529644019745
dirty-65.csv,290.12777946736696,283.5889764608067,22.247508020006055,32.60118046452646
dirty-70.csv,316.50046280989346,312.1593960864678,24.36071196290331,35.98636079759121
dirty-75.csv,331.70394289245246,327.70942151628725,25.578944239040958,37.828813269531885
dirty-80.csv,349.7164624866148,346.1063680191798,27.022260678764734,40.00858459617005
dirty-85.csv,374.9666945733526,372.49874384484565,29.045524269797305,43.13569832983228
dirty-90.csv,391.28218728708356,389.1148972809449,30.35286046631438,45.104471507127464
dirty-95.csv,414.03268561481923,412.8542416115426,32.17582410428155,47.91723948886243
dirty-Mean-5.csv,12.623315308453272,8.610704113840953,0.011487505302264651,0.02024354566474802
dirty-Mean-10.csv,12.069679347981033,8.35255889819523,0.0,0.0
dirty-Mean-15.csv,12.142401949836824,8.442101672455722,0.0,0.000266601812955401
dirty-Mean-20.csv,12.60538329509884,8.889547547007332,0.010050639707948441,0.05328244807944233
dirty-Mean-25.csv,12.889253250299577,9.052217106216144,0.03279671756468871,0.07255643144534961
dirty-Mean-30.csv,13.29795340494335,9.463695741950986,0.06554525388307152,0.12131068158995773
dirty-Mean-35.csv,13.264509290757836,9.609747904324184,0.06286542669045628,0.13861574445376196
dirty-Mean-40.csv,13.735337915127522,9.94749472551344,0.10059222500386572,0.17863384399956286
dirty-Mean-45.csv,14.17095446673519,10.258226159229606,0.13549753223000707,0.21545101196779984
dirty-Mean-50.csv,14.692838983222375,10.728669392584303,0.17731536334161724,0.271191711692957
dirty-Mean-55.csv,14.716034595051829,10.968115195922081,0.17917399326331637,0.2995625664061273
dirty-Mean-60.csv,15.266330539998116,11.47308343398868,0.22326838993571274,0.35939397843026405
dirty-Mean-65.csv,15.866716142285405,11.878375260321764,0.2713763964488906,0.40741518139580873
dirty-Mean-70.csv,16.361095848423183,12.387237375638648,0.3109903079621759,0.467707961396326
dirty-Mean-75.csv,16.76978356144944,12.745297008394612,0.3437378473522277,0.5101328344906367
dirty-Mean-80.csv,17.331631351532426,13.250674939970894,0.38875787621659924,0.570012789253373
dirty-Mean-85.csv,17.62509002868715,13.548264540571722,0.41227228412065925,0.6052728406099063
dirty-Mean-90.csv,18.028496618147756,13.954575625542802,0.4445966549238472,0.6534148109404689
dirty-Mean-95.csv,18.408141105074776,14.367610725174707,0.47501700374666544,0.7023534794815339
dirty-Median-5.csv,12.473929485346577,8.474461803622752,0.0,0.004100807996739813
dirty-Median-10.csv,12.288406884591401,8.426576736071437,0.0,0.0
dirty-Median-15.csv,12.642138281045513,8.655824710702419,0.012995762136897434,0.025589681952308523
dirty-Median-20.csv,12.694816403939233,8.781169364854774,0.01721678187757474,0.040441205438867714
dirty-Median-25.csv,13.05849849757386,9.205695948948682,0.046358087836022376,0.09074144821328949
dirty-Median-30.csv,13.592890709874268,9.552721634443108,0.08917814203452037,0.13185895859626356
dirty-Median-35.csv,13.819137785921681,9.721801550416188,0.10730698417632137,0.15189247626130448
dirty-Median-40.csv,14.04975365611001,10.031368015174518,0.1257858913033339,0.18857161230504166
dirty-Median-45.csv,15.098840535373753,10.643078664452245,0.2098476646507227,0.26105045183882813
dirty-Median-50.csv,15.2386686452833,10.955488891752523,0.22105188340051699,0.2980665324971366
dirty-Median-55.csv,15.035206017056623,10.871286179003466,0.2047487252191296,0.28808973233376783
dirty-Median-60.csv,16.05540793305694,11.624306607327126,0.2864959893652386,0.37731173109180216
dirty-Median-65.csv,16.521626962153494,11.966333898053835,0.3238534276563922,0.41783700419278075
dirty-Median-70.csv,17.441599342796334,12.625588793929754,0.39756944801280913,0.49594914735470247
dirty-Median-75.csv,17.433714699682454,12.79703786042978,0.3969376632717502,0.5162633749944293
dirty-Median-80.csv,17.91794239500552,13.23079024166832,0.4357381092380015,0.5676567409172
dirty-Median-85.csv,18.4617144161053,13.66090279571978,0.4793097535830541,0.6186188401112739
dirty-Median-90.csv,19.031850896920194,14.126015851250239,0.5249939429239548,0.6737279910745031
