File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,14.539277767134202,10.682673731257067,0.0,0.0
dirty-5.csv,21.218595958702373,16.199886965553873,0.4593982107327683,0.5164637031039959
dirty-10.csv,52.61098083257122,49.17241270773016,2.618541558611493,3.6030061335537833
dirty-15.csv,62.91917531991745,59.774573505209325,3.3275310044729465,4.595469356169829
dirty-20.csv,101.63967350403999,99.19225848737415,5.990696177068355,8.285340073350893
dirty-25.csv,110.09103521974461,106.59962081581435,6.571974136748635,8.978739732910517
dirty-30.csv,133.86792875136464,130.29730054686385,8.207330026665485,11.197068245716357
dirty-35.csv,127.10125581994178,122.92519663741422,7.741923626168838,10.50696910996543
dirty-40.csv,172.85645845094157,168.302281085528,10.888930194433781,14.75469637278937
dirty-45.csv,199.593690564877,195.78138741318776,12.727895825475956,17.327002428272188
dirty-50.csv,232.9103866492266,229.48100439904405,15.019391773071199,20.48160752374118
dirty-55.csv,247.76027322918827,243.35633047492104,16.040755201007734,21.780470189112897
dirty-60.csv,252.39984385240075,248.9964436591348,16.35986119083208,22.30843849799338
dirty-65.csv,269.0958319668413,262.970068421891,17.50819801896405,23.616502856625804
dirty-70.csv,326.3954723049336,324.11884947558383,21.44922186181388,29.34061112689657
dirty-75.csv,311.3497209359339,308.1785446839007,20.4143870089431,27.848446787453867
dirty-80.csv,336.40798969793394,334.47300726507547,22.13787487150006,30.309858906054682
dirty-85.csv,399.19964884204387,397.3008398374503,26.456635414478985,36.191142389284465
dirty-90.csv,412.1191516905088,411.1477289537218,27.34522857951702,37.48734308441157
dirty-95.csv,414.42211797122536,413.94653794253526,27.503624774816515,37.7493382608274
dirty-mean-5.csv,16.755486062929723,11.991387667421035,0.15242904986692143,0.12250808824524193
dirty-mean-10.csv,14.65989833763124,11.26517002332709,0.008296187226692888,0.054527200467207354
dirty-mean-15.csv,16.097333133167883,11.826742304802263,0.10716181305481622,0.10709571426839502
dirty-mean-20.csv,15.885460536801292,12.29242076703855,0.09258938382139681,0.15068765332329012
dirty-mean-25.csv,17.94215575789865,12.855908568615394,0.23404725085152428,0.20343547804886442
dirty-mean-30.csv,19.198043934158505,13.805380021914303,0.3204262441120265,0.2923150485744337
dirty-mean-35.csv,16.928128767282,12.989715160584117,0.16430327822388519,0.21596104939316282
dirty-mean-40.csv,18.51251583885545,13.502210485283369,0.27327616511342034,0.26393549264510935
dirty-mean-45.csv,17.10429472079418,13.110581392387822,0.17641983286529928,0.227275279785696
dirty-mean-50.csv,17.106263009131485,13.577683671061232,0.17655521017693956,0.2710005016191297
dirty-mean-55.csv,17.484478514464055,13.615851317235858,0.20256857283430066,0.27457335679891015
dirty-mean-60.csv,18.226095817990434,13.699038355887714,0.2535764231143739,0.2823604558664829
dirty-mean-65.csv,18.393517108629226,13.87570267077608,0.2650915267749729,0.2988979182408559
dirty-mean-70.csv,18.49831963064868,14.071183670081735,0.2722997611658419,0.3171968014814519
dirty-mean-75.csv,18.120707185429623,14.171591710144238,0.2463278765050616,0.32659595028899363
dirty-mean-80.csv,18.25852907693325,14.618472201537218,0.25580715695564704,0.3684282202464132
dirty-mean-85.csv,18.322087677247143,14.591793533293393,0.2601786671043538,0.3659308428187225
dirty-mean-90.csv,18.3878134531307,14.549874125326953,0.2646992338708908,0.36200678700451333
dirty-mean-95.csv,18.4709595049641,14.75473984334804,0.2704179534087587,0.3811841692942726
dirty-median-5.csv,15.382084715683758,11.142428209762674,0.05796759385495116,0.04303739775936282
dirty-median-10.csv,16.955358524540223,12.103656036264104,0.16617611934394239,0.1330174767810516
dirty-median-15.csv,17.897293347064444,12.839423245533638,0.23096164979535513,0.20189229480687126
dirty-median-20.csv,15.784477976248569,12.307326297391095,0.08564388335224751,0.15208295292033125
dirty-median-25.csv,16.269240009439773,11.991899976593922,0.11898543173967849,0.12255604526291138
dirty-median-30.csv,16.478859011939026,12.415731480001728,0.13340286057325457,0.16223071043289522
dirty-median-35.csv,18.15602045596641,13.186872609960906,0.2487566952608743,0.23441686432645187
dirty-median-40.csv,19.240410279431448,13.912233405850229,0.3233401677574438,0.30231754295215457
dirty-median-45.csv,18.33417127196686,13.315072271152665,0.26100976717089425,0.24641757355120827
dirty-median-50.csv,17.682158705292785,13.3044831173259,0.21616485966469492,0.2454263279049257
dirty-median-55.csv,19.45642466433562,14.242217874906393,0.338197465923414,0.3332072319342905
dirty-median-60.csv,18.331702821195474,13.616878165628822,0.2608399890835009,0.27466947958790444
dirty-median-65.csv,18.66493090877114,13.887797405434393,0.28375915280763875,0.300030100591696
dirty-median-70.csv,18.746516171867036,14.097273058400498,0.2893705225333288,0.31963901669602185
dirty-median-75.csv,18.775883717143625,14.122232950131298,0.29139039901873265,0.3219755002729534
dirty-median-80.csv,18.72127312604375,14.280146765547475,0.2876343258509636,0.3367577373222912
dirty-median-85.csv,18.953232068274637,14.292139659231449,0.3035882780311211,0.3378803863880287
dirty-median-90.csv,18.86660907851419,14.36169639536225,0.29763041745868907,0.3443915593284959
dirty-median-95.csv,18.92719351717892,14.486463053314871,0.3017973671266898,0.35607090675512
dirty-mode-5.csv,15.790162307096896,11.3426048057342,0.086034847122207,0.061775833567415124
dirty-mode-10.csv,18.54411304472503,13.516403944386992,0.27544939588702905,0.2652641355916868
dirty-mode-15.csv,19.55969987938079,14.27688705262061,0.3453006533512394,0.3364525971477555
dirty-mode-20.csv,14.959021124052839,11.270611529780536,0.02886961537164248,0.055036577294613774
dirty-mode-25.csv,17.475508663671157,12.659119197574388,0.20195163360688084,0.18501411875327822
dirty-mode-30.csv,17.929587240785988,12.952010709387375,0.23318279820717955,0.21243155367464991
dirty-mode-35.csv,19.928315588679016,14.394619930910553,0.3706537496468116,0.34747351581023045
dirty-mode-40.csv,17.04190698569356,12.835550136918929,0.17212885389785398,0.20152973495414672
dirty-mode-45.csv,20.577220797314734,14.921704967497817,0.4152849355302368,0.3968136950431724
dirty-mode-50.csv,17.890523443428016,13.298979122819928,0.2304960211895291,0.24491110160068433
dirty-mode-55.csv,20.303967759070073,14.749649074466298,0.39649080815876964,0.38070762484390286
dirty-mode-60.csv,19.96825301123681,14.524871687625133,0.37340061391321094,0.3596663207194985
dirty-mode-65.csv,19.893689539927518,14.511921319134927,0.36827219746065215,0.35845404289317934
dirty-mode-70.csv,18.879785499520388,14.046259928677959,0.29853668125096505,0.3148637019194152
dirty-mode-75.csv,20.24162274171541,14.799240213601303,0.39220276728403014,0.38534982775888127
dirty-mode-80.csv,20.67256104783331,15.094790124889153,0.4218423623877173,0.4130161141889426
dirty-mode-85.csv,21.74864903778103,15.896393943135667,0.49585484135556523,0.4880538658241961
dirty-mode-90.csv,22.04856536877049,16.119247632586088,0.5164828488668749,0.5089150935520784
dirty-mode-95.csv,21.15942081609663,15.469749908441619,0.4553281913306006,0.4481159209400698
dirty-knn-5.csv,14.946046146047053,10.808910645170421,0.027977206669257265,0.01181697738684935
dirty-knn-10.csv,16.24457934207142,11.644722241949305,0.11728929058581068,0.09005690287791188
dirty-knn-15.csv,16.631125892297497,11.956440533178196,0.14387565590719256,0.1192367036535188
dirty-knn-20.csv,15.69040548233707,11.528257049585088,0.07917365178929132,0.07915465169116595
dirty-knn-25.csv,15.723279800990733,11.323997661291253,0.08143472136786248,0.060034027638389706
dirty-knn-30.csv,15.282576922392481,11.31901223793921,0.05112352670904294,0.05956734453288068
dirty-knn-35.csv,14.33117832477351,11.058606883247267,0.0,0.03519092330698398
dirty-knn-40.csv,15.35214319801344,12.370322838022519,0.05590824000327632,0.15798002908461575
dirty-knn-45.csv,14.957340472683708,11.379494110916758,0.028754021502672557,0.06522902385578089
dirty-knn-50.csv,17.628196964069335,12.610511900548389,0.21245341387710362,0.18046401282953592
dirty-knn-55.csv,15.519411892625389,11.374818821358605,0.067412848230107,0.06479137222700629
dirty-knn-60.csv,15.683368503027989,11.47436703025982,0.0786896539304026,0.07411003264906345
dirty-knn-65.csv,15.174608570418037,11.903479078911031,0.04369754904332253,0.11427900714424499
dirty-knn-70.csv,16.36302136131704,11.962955719302181,0.1254356387842991,0.1198465871235084
dirty-knn-75.csv,16.452070995442888,11.925151621502266,0.1315604020326597,0.1163077635339325
dirty-knn-80.csv,17.240650703497245,12.548561304382849,0.18579828927056144,0.17466484702853663
dirty-knn-85.csv,18.02723469918833,12.921883692631607,0.23989891299405516,0.2096113779851483
dirty-knn-90.csv,18.28009306616283,13.325053613024838,0.2572903110417686,0.2473519222099123
dirty-knn-95.csv,17.65319750185905,13.675261627834661,0.21417293104914836,0.28013472767790376
dirty-hdi-5.csv,15.334458177979892,11.370710745898322,0.0546918783437223,0.06440681723977834
dirty-hdi-10.csv,14.5631218277079,10.43159597209409,0.001639975585829765,0.0
dirty-hdi-15.csv,15.18790792322636,11.245819565401037,0.0446122679875046,0.052715813317056444
dirty-hdi-20.csv,14.799502818357233,10.777482497912079,0.01789807275099082,0.008875003490709011
dirty-hdi-25.csv,14.936409405951402,11.223082223167793,0.027314399324216053,0.05058738154002714
dirty-hdi-30.csv,15.002488702743392,10.944280342452709,0.031859280978610294,0.024488870275069043
dirty-hdi-35.csv,16.87897322334909,12.016662750374106,0.16092239887621723,0.12487407672236979
dirty-hdi-40.csv,15.84267731664478,11.535408623375542,0.08964678785193109,0.07982410710751256
dirty-hdi-45.csv,14.980223106455744,11.297618463411933,0.03032787091517656,0.05756468348888751
