File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.043347948,0.034073467,0,0
dirty-5.csv,0.055249503,0.045412096,0.274558659,0.332770038
dirty-10.csv,0.065353215,0.053462128,0.507642631,0.569025186
dirty-15.csv,0.124510114,0.111254319,1.872341576,2.265130579
dirty-20.csv,0.168922404,0.160431576,2.89689503,3.708401896
dirty-25.csv,0.197326794,0.190476518,3.552159966,4.590171333
dirty-30.csv,0.236660699,0.228613815,4.459559422,5.709438049
dirty-35.csv,0.288018472,0.277302157,5.64433922,7.138360517
dirty-40.csv,0.318160516,0.308218072,6.339690321,8.045691587
dirty-45.csv,0.348450404,0.342756487,7.038452067,9.059337038
dirty-50.csv,0.380788397,0.375373026,7.784461858,10.01657861
dirty-55.csv,0.431493968,0.427107668,8.954195894,11.53490495
dirty-60.csv,0.475193663,0.47011042,9.962310408,12.79696471
dirty-65.csv,0.492910117,0.486642148,10.37101381,13.28214364
dirty-70.csv,0.546241268,0.542786141,11.60131774,14.92987714
dirty-75.csv,0.58428907,0.580777878,12.4790479,16.04487192
dirty-80.csv,0.6289281,0.624503717,13.50883206,17.32815309
dirty-85.csv,0.68769027,0.683753821,14.86442494,19.06704583
dirty-90.csv,0.714513543,0.711853614,15.48321486,19.89172837
dirty-95.csv,0.728632836,0.724547215,15.80893483,20.26426461
dirty-mean-5.csv,0.041145744,0.033098452,0,0
dirty-mean-10.csv,0.057702382,0.045597487,0.331144482,0.338210972
dirty-mean-15.csv,0.054150858,0.045645619,0.249213877,0.339623571
dirty-mean-20.csv,0.045986158,0.037843391,0.06086125,0.110641039
dirty-mean-25.csv,0.047410049,0.039747111,0.093709176,0.166512078
dirty-mean-30.csv,0.040843169,0.033089208,0,0
dirty-mean-35.csv,0.052758921,0.04374567,0.217103076,0.283863208
dirty-mean-40.csv,0.061552704,0.051084392,0.419968116,0.499242564
dirty-mean-45.csv,0.068269794,0.058402844,0.574925616,0.714027045
dirty-mean-50.csv,0.072690414,0.06327505,0.676905519,0.857018242
dirty-mean-55.csv,0.081525887,0.070925126,0.880732328,1.081535346
dirty-mean-60.csv,0.072574377,0.061821852,0.674228665,0.814369279
dirty-mean-65.csv,0.084077947,0.072871421,0.939606145,1.138655891
dirty-mean-70.csv,0.097384996,0.085577998,1.246588362,1.511572958
dirty-mean-75.csv,0.105501573,0.09286191,1.433830826,1.725343742
dirty-mean-80.csv,0.107821612,0.095181667,1.487352155,1.793424789
dirty-mean-85.csv,0.116572903,0.103932077,1.689236919,2.050234885
dirty-mean-90.csv,0.119114455,0.105251893,1.747868364,2.088969306
dirty-mean-95.csv,0.136945065,0.122189552,2.159205244,2.586061628
dirty-median-5.csv,0.044276438,0.034271691,0.021419456,0.005817565
dirty-median-10.csv,0.040516292,0.031969309,0,0
dirty-median-15.csv,0.050866796,0.042755842,0.173453367,0.254813381
dirty-median-20.csv,0.040182909,0.031939035,0,0
dirty-median-25.csv,0.041169134,0.033488975,0,0
dirty-median-30.csv,0.053270904,0.044842841,0.228914086,0.316063361
dirty-median-35.csv,0.052835835,0.044365777,0.218877417,0.302062325
dirty-median-40.csv,0.069181914,0.059226489,0.595967436,0.738199687
dirty-median-45.csv,0.065552266,0.054625029,0.512234566,0.603154434
dirty-median-50.csv,0.059073994,0.049056543,0.362786396,0.439728543
dirty-median-55.csv,0.069325493,0.059265553,0.59927969,0.739346145
dirty-median-60.csv,0.079106482,0.068264724,0.824918712,1.003456951
dirty-median-65.csv,0.082039546,0.070485633,0.892581991,1.068636962
dirty-median-70.csv,0.091114004,0.080005848,1.101921954,1.348039552
dirty-median-75.csv,0.090556005,0.07808803,1.089049407,1.291754755
dirty-median-80.csv,0.100624302,0.088009149,1.32131637,1.582923239
dirty-median-85.csv,0.115800926,0.102056552,1.671428083,1.995191314
dirty-median-90.csv,0.108644475,0.0947752,1.506334883,1.78149565
dirty-median-95.csv,0.117557063,0.102300374,1.711940648,2.002347078
dirty-mode-5.csv,0.041801463,0.033208663,0,0
dirty-mode-10.csv,0.049486489,0.041725256,0.141610865,0.224567369
dirty-mode-15.csv,0.054886431,0.045868007,0.266182897,0.346150285
dirty-mode-20.csv,0.065864649,0.057193765,0.519440988,0.678542574
dirty-mode-25.csv,0.056215775,0.047774626,0.296849734,0.402106411
dirty-mode-30.csv,0.0638433,0.055292437,0.472810195,0.622741735
