File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.053651992,0.044965868,0,0
dirty-5.csv,0.07510077,0.064504676,0.399775992,0.434525295
dirty-10.csv,0.108314496,0.095066574,1.01883457,1.114194094
dirty-15.csv,0.131632632,0.122442608,1.453452838,1.723012184
dirty-20.csv,0.208703518,0.203167093,2.889949114,3.518251286
dirty-25.csv,0.196780453,0.189902389,2.66771943,3.223256344
dirty-30.csv,0.255327041,0.250411204,3.758948024,4.568917321
dirty-35.csv,0.287499739,0.282830886,4.35860327,5.289901567
dirty-40.csv,0.333776426,0.330468147,5.221137639,6.349310891
dirty-45.csv,0.353582211,0.349813954,5.590290474,6.779544051
dirty-50.csv,0.4110992,0.408690368,6.662328755,8.08890192
dirty-55.csv,0.437187153,0.434003483,7.148572626,8.651842553
dirty-60.csv,0.469136266,0.466590183,7.744060557,9.376541122
dirty-65.csv,0.521364676,0.518463752,8.717526929,10.5301621
dirty-70.csv,0.547337799,0.544411612,9.201630525,11.10721888
dirty-75.csv,0.612637045,0.609564358,10.41871948,12.55615668
dirty-80.csv,0.659940881,0.656830079,11.3003985,13.6073033
dirty-85.csv,0.687757694,0.68484158,11.81886598,14.23025361
dirty-90.csv,0.724027548,0.721187417,12.49488661,15.03855195
dirty-95.csv,0.74625279,0.743551606,12.90913483,15.53591116
dirty-mean-5.csv,0.067221511,0.0556523,0.252917338,0.237656519
dirty-mean-10.csv,0.054254509,0.045117141,0.011230093,0.00336416
dirty-mean-15.csv,0.063168205,0.052978799,0.177369235,0.178200286
dirty-mean-20.csv,0.071810961,0.059939398,0.338458426,0.332997672
dirty-mean-25.csv,0.090452646,0.08050724,0.685914023,0.79040776
dirty-mean-30.csv,0.072524204,0.061553849,0.351752306,0.368901598
dirty-mean-35.csv,0.084092692,0.071515444,0.567373155,0.590438408
dirty-mean-40.csv,0.096435277,0.085466622,0.79742211,0.900699913
dirty-mean-45.csv,0.094823376,0.083782047,0.767378482,0.863236483
dirty-mean-50.csv,0.092940837,0.081294518,0.732290513,0.807916111
dirty-mean-55.csv,0.080531602,0.068949467,0.500999287,0.533373413
dirty-mean-60.csv,0.098376333,0.086445736,0.833600754,0.922474522
dirty-mean-65.csv,0.126203058,0.111352062,1.35225299,1.476368542
dirty-mean-70.csv,0.140882724,0.12653609,1.625861939,1.814047509
dirty-mean-75.csv,0.138415392,0.124057971,1.579874237,1.758936389
dirty-mean-80.csv,0.105319709,0.091717612,0.963015813,1.039716238
dirty-mean-85.csv,0.11252425,0.098715068,1.097298644,1.195333294
dirty-mean-90.csv,0.139663533,0.125530349,1.603137896,1.791680739
dirty-mean-95.csv,0.138190895,0.123468533,1.575689919,1.74582782
dirty-median-5.csv,0.099525411,0.091738349,0.855018003,1.040177403
dirty-median-10.csv,0.048441962,0.039725958,0,0
dirty-median-15.csv,0.054641856,0.045815489,0.018449723,0.018894799
dirty-median-20.csv,0.055544996,0.046347924,0.035283012,0.030735652
dirty-median-25.csv,0.059572987,0.049348247,0.110359284,0.097460108
dirty-median-30.csv,0.059292347,0.049353281,0.105128529,0.097572058
dirty-median-35.csv,0.073438283,0.062044415,0.368789495,0.379811345
dirty-median-40.csv,0.058474014,0.048059576,0.08987592,0.068801238
dirty-median-45.csv,0.087399624,0.077469567,0.62900986,0.722852686
dirty-median-50.csv,0.089466195,0.078580414,0.667527933,0.747556917
dirty-median-55.csv,0.078285302,0.066248994,0.459131328,0.473317344
dirty-median-60.csv,0.086434121,0.074418256,0.611014208,0.654994306
dirty-median-65.csv,0.08756583,0.075141717,0.63210771,0.671083422
dirty-median-70.csv,0.096292842,0.084268378,0.79476732,0.874052052
dirty-median-75.csv,0.100513576,0.087779886,0.873436058,0.952144788
dirty-median-80.csv,0.09262816,0.079697136,0.726462643,0.772391779
dirty-median-85.csv,0.095394993,0.082230091,0.778032647,0.828722396
dirty-median-90.csv,0.118264309,0.103153325,1.204285528,1.294036093
dirty-median-95.csv,0.13029792,0.115013129,1.428575635,1.557787349
dirty-mode-5.csv,0.04874107,0.040415347,0,0
dirty-mode-10.csv,0.053111524,0.044435749,0,0
dirty-mode-15.csv,0.056961991,0.046807488,0.061693871,0.040955948
dirty-mode-20.csv,0.072475235,0.0612515,0.350839586,0.362177624
dirty-mode-25.csv,0.075710611,0.064036023,0.411142596,0.424102886
dirty-mode-30.csv,0.101378238,0.090388563,0.889552172,1.010159391
dirty-mode-35.csv,0.084774161,0.074202218,0.580074802,0.650189815
dirty-mode-40.csv,0.116051577,0.105247696,1.163043211,1.340613002
dirty-mode-45.csv,0.143830047,0.13516015,1.680796034,2.005838762
dirty-mode-50.csv,0.1367134,0.128348609,1.548151438,1.85435627
dirty-mode-55.csv,0.143033705,0.132956714,1.665953299,1.956836333
dirty-mode-60.csv,0.063667871,0.050772947,0.186682339,0.129144149
dirty-mode-65.csv,0.15534093,0.146210672,1.895343205,2.251592314
dirty-mode-70.csv,0.176823361,0.169124719,2.295746428,2.761179855
dirty-mode-75.csv,0.18577344,0.176869754,2.46256371,2.933422397
