File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,1.693480972577651,1.230829488121328,0.0,0.0
dirty-resid_mean-50.csv,3.34603684171299,2.768171316343713,0.9758337388461947,1.249029084092632
dirty-resid_mean-70.csv,4.8131749804540025,4.1687032721485915,1.842178364205568,2.386905588776132
dirty-resid_mean-90.csv,6.912939786876983,6.129332700062573,3.082088844703571,3.979839010371824
dirty-resid_median-50.csv,2.920286993800238,2.3492471027850526,0.7244285829531719,0.9086698242587746
dirty-resid_median-70.csv,4.149600377994743,3.484102207351683,1.4503377629797796,1.8306944552243622
dirty-resid_median-90.csv,5.622637459296661,4.792673036723915,2.32016571212987,2.8938562026485033
dirty-resid_mode-50.csv,2.8097159694155422,2.2420754760069035,0.6591364266342288,0.8215971405016361
dirty-resid_mode-70.csv,3.5749511218082257,2.8903185873793524,1.1110075517215792,1.3482688831179854
dirty-resid_mode-90.csv,5.04384986862437,4.224288069970378,1.9783918156146243,2.4320660259920364
dirty-resid_si-50.csv,3.389341004719508,2.812294923691289,1.0014048339501476,1.2848777599436823
dirty-resid_si-70.csv,4.886781405217111,4.240221478974448,1.8856429356740456,2.4450112870195317
dirty-resid_si-90.csv,6.909309503543607,6.125535626845676,3.079945163497723,3.9767540394204923
dirty-resid_mfi-50.csv,6.14639016945703,4.728979789555374,2.629441528416818,2.842107972870746
dirty-resid_mfi-70.csv,9.181924334072171,7.077452592723329,4.4219235307358336,4.750148709490193
dirty-resid_mfi-90.csv,10.331900679911255,8.189615964578907,5.10098421370808,5.653737210244367
dirty-resid_gain-50.csv,9.24583682081126,8.849799065049831,4.459663834745159,6.190109719062458
dirty-resid_gain-70.csv,4.2254327592042555,3.5660052265553093,1.49511676105384,1.8972374004446935
dirty-resid_gain-90.csv,3.6663903529084085,3.040137549403283,1.1650023899163082,1.4699908303656144
dirty-resid_midae-50.csv,3.462177833615058,2.892098802411211,1.044414959292557,1.3497152370191872
dirty-resid_midae-70.csv,5.058541257576584,4.420478012322426,1.9870670763291587,2.5914625502429307
dirty-resid_midae-90.csv,7.079237630385729,6.30630365063325,3.1802876707911323,4.123620868280344
dirty-trend_mean-50.csv,4.297819633759157,3.665132032398069,1.5378611884947466,1.9777739871932458
dirty-trend_mean-70.csv,5.670870273338855,4.962055783858744,2.3486471741735673,3.031472947103793
dirty-trend_mean-90.csv,7.148446324705921,6.36895372222594,3.2211553837686497,4.1745215593974505
dirty-trend_median-50.csv,3.8471967357664503,3.2036647796310547,1.271768504083411,1.6028502002506915
dirty-trend_median-70.csv,5.276336884806706,4.5533506244187985,2.115675328064408,2.6994162622548052
dirty-trend_median-90.csv,7.030813948514442,6.2396921092051265,3.1516935013523213,4.0695016404986015
dirty-trend_mode-50.csv,3.6248041638234065,2.9876971170263507,1.140445757891265,1.4273850649992235
dirty-trend_mode-70.csv,3.5427348949895565,2.864323046255638,1.0919838795691648,1.3271485399879288
dirty-trend_mode-90.csv,6.925838799286737,6.13165024476189,3.0897057076141237,3.981721923254302
dirty-trend_si-50.csv,4.218621136228954,3.588169482372332,1.4910944997556022,1.9152449766613253
dirty-trend_si-70.csv,5.606049693700754,4.904330964274552,2.310370641583161,2.9845738273302653
dirty-trend_si-90.csv,7.098069715001934,6.321791383920666,3.1914080110377303,4.136204035515845
dirty-trend_mfi-50.csv,7.5633915780912035,6.099190507230994,3.4661804298745382,3.95534967767182
dirty-trend_mfi-70.csv,7.795885993067622,6.396931037301444,3.603468311309981,4.197252015033679
dirty-trend_mfi-90.csv,7.712448524541934,6.6200685070731,3.554198511485369,4.378542333412581
dirty-trend_gain-50.csv,9.981533553154996,9.606021120722808,4.894092531764371,6.804510058809951
dirty-trend_gain-70.csv,5.33437437492862,4.612171790382042,2.149946448355518,2.747206119851591
dirty-trend_gain-90.csv,6.7866202093097066,5.956895503719074,3.007497172513121,3.839740647432293
dirty-trend_midae-50.csv,4.301823680913344,3.6738891613478293,1.5402255771232725,1.9848888061298045
dirty-trend_midae-70.csv,5.6755060866015326,4.975610195528965,2.3513846204972904,3.042485367427676
dirty-trend_midae-90.csv,7.140802649791309,6.3654707390656275,3.216641796052942,4.171691774123433
dirty-seasonal_mean-50.csv,4.208495934017092,3.575707976988406,1.4851155709245034,1.9051204992221746
dirty-seasonal_mean-70.csv,5.6200819422422486,4.912642438939111,2.318656680085345,2.9913265698870313
dirty-seasonal_mean-90.csv,6.967151297383554,6.178834456303008,3.1141007251937634,4.020057218269972
dirty-seasonal_median-50.csv,3.443370072976544,2.8106687818718683,1.0333089823473973,1.2835565843989667
dirty-seasonal_median-70.csv,4.475248814482322,3.741778285429221,1.642633065826855,2.0400460189985137
dirty-seasonal_median-90.csv,5.549652421972743,4.699408917320627,2.27706806975552,2.8180828154300657
dirty-seasonal_mode-50.csv,3.1257496275977354,2.5129816397223315,0.8457542058119646,1.041697622599221
dirty-seasonal_mode-70.csv,5.396174977681944,4.666239532212646,2.1864396855126245,2.791134009419082
dirty-seasonal_mode-90.csv,4.981254885815132,4.1413553801705065,1.9414294972757524,2.364686514369792
dirty-seasonal_si-50.csv,4.2143097082472405,3.5816310397893205,1.4885486028417731,1.9099327521443528
dirty-seasonal_si-70.csv,5.636623779492401,4.930094543571354,2.328424629957834,3.0055057107027756
dirty-seasonal_si-90.csv,7.020317789633827,6.2289899503367385,3.1454955227209824,4.060806562121236
dirty-seasonal_mfi-50.csv,11.276350493741718,8.878781326809278,5.658681541947272,6.213656653905305
dirty-seasonal_mfi-70.csv,13.39422749585507,10.632467374395315,6.9092872684997975,7.6384568106376305
dirty-seasonal_mfi-90.csv,11.500812115810156,9.284497104401328,5.791226061610096,6.543284584912477
dirty-seasonal_gain-50.csv,16.060526363343158,15.70892710595886,8.48373594000138,11.762878414569123
dirty-seasonal_gain-70.csv,4.684545661135554,3.9502663851421413,1.7662227902125156,2.2094343069173745
dirty-seasonal_gain-90.csv,3.655126745462795,3.0307108347133553,1.1583512331404109,1.4623319996494961
dirty-seasonal_midae-50.csv,4.456859719812781,3.8261206026741843,1.6317743110092255,2.108570796848692
dirty-seasonal_midae-70.csv,5.791861410951115,5.102189417975216,2.4200924041888174,3.1453259506830014
dirty-seasonal_midae-90.csv,7.163603761915307,6.386646598860317,3.2301058458375067,4.1888963178876635
