File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.8023803352733799,0.6094223926085152,0.0,0.0
dirty-5.csv,2.1699474568250396,1.8984138787369627,1.7043876344323845,2.1151035829372264
dirty-10.csv,4.16083701663701,3.793280255945493,4.185616887307397,5.22438607762522
dirty-15.csv,5.033879482403815,4.731947246495258,5.273682518264504,6.7646428879009015
dirty-20.csv,7.6338112649225085,7.377105992051771,8.513956074610906,11.105078647464019
dirty-25.csv,9.265057219814526,8.977893934531874,10.546964466243827,13.731808419614724
dirty-30.csv,10.92106945957408,10.57038541971755,12.610838874625646,16.344924551382253
dirty-35.csv,12.09120412607673,11.666310094490251,14.069168067232258,18.143225185006507
dirty-40.csv,13.508790957926191,13.146692866717679,15.83589485443159,20.572382351173204
dirty-45.csv,15.719723032286037,15.336046618221287,18.591361279972237,24.164888596525465
dirty-50.csv,17.27116272962873,16.937198943372266,20.524907790448594,26.7922162834809
dirty-55.csv,19.454890950183223,19.136835397978203,23.24647027715943,30.401595396038314
dirty-60.csv,20.68981392876532,20.366105216462888,24.785544609235806,32.41870181253055
dirty-65.csv,22.19010763311889,21.865934752318864,26.65534829010792,34.8797691347145
dirty-70.csv,24.16454062214758,23.90526498570774,29.11606785442274,38.22610208559265
dirty-75.csv,25.444371723712777,25.167403886179894,30.711110810116747,40.29714331377892
dirty-80.csv,26.98440528085736,26.7248823660603,32.63044194205416,42.852806674315964
dirty-85.csv,28.424675179478946,28.214958796264007,34.42543844845642,45.29787014470425
dirty-90.csv,31.174930090049944,30.966783473557236,37.853058480587386,49.813333820915055
dirty-95.csv,31.92475781117358,31.736939226706802,38.78756259062164,51.07708087466715
dirty-mean-5.csv,0.9893894461375609,0.7243132648056917,0.23306791385965964,0.18852420519930074
dirty-mean-10.csv,1.1503726115141657,0.8409135860827861,0.43369990631963945,0.37985344201649285
dirty-mean-15.csv,1.2672736502791175,0.9003336165883878,0.5793927076332738,0.47735565267742003
dirty-mean-20.csv,1.6070509828342356,1.0972331542783156,1.0028543973310307,0.8004477150598626
dirty-mean-25.csv,1.468523838627878,1.0601887305971447,0.8302091590112756,0.7396615934298231
dirty-mean-30.csv,1.6827828610702904,1.1584286769554004,1.0972384131235564,0.9008633273171496
dirty-mean-35.csv,1.9141315138356454,1.4191692924863961,1.3855663326837133,1.3287120881986554
dirty-mean-40.csv,2.0211099511763013,1.498689573445808,1.5188926776074174,1.4591967601173237
dirty-mean-45.csv,2.381365620962524,1.8184122979886295,1.9678763502487457,1.9838291471458176
