File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.152196311745188,1.6330889667852229,0.0,0.0
dirty-resid-50-70.csv,2.8413267568741167,2.20109442247222,0.3201986925486932,0.3478104789386524
dirty-trend-50-70.csv,2.921740370438292,2.3835156708382,0.35756220494081725,0.4595136696870908
dirty-seasonal-50-70.csv,4.1525656859750075,3.3686231379998994,0.9294548844420918,1.0627309390443802
dirty-resid-50-98.csv,2.941980569737671,2.335823071562455,0.36696664411252394,0.43030974984821685
dirty-trend-50-98.csv,2.3057297753542594,1.778352281326519,0.07133803862184543,0.0889500311959431
dirty-seasonal-50-98.csv,3.540436264722904,2.618498309800155,0.6450340730544282,0.6034021189639995
