File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.80576555533914,2.1809893583718076,0.0,0.0
dirty-resid-50-70.csv,2.8515828917574892,2.212830640463771,0.016329709490931116,0.014599466966557928
dirty-trend-50-70.csv,4.381600496972118,3.380818385293288,0.5616417018999661,0.5501306195355299
dirty-seasonal-50-70.csv,5.4532276912172595,4.929044185839983,0.9435792419791517,1.260003776231033
dirty-resid-50-98.csv,2.650450530935426,2.064133040682743,0.0,0.0
dirty-trend-50-98.csv,2.956211942474682,2.3408854769844543,0.05362044125506313,0.07331357120055608
dirty-seasonal-50-98.csv,2.348484486725842,1.7712805177921418,0.0,0.0
