File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.7219668509020615,0.5287238917006535,0.0,0.0
dirty-resid-50-70.csv,5.827509665388975,4.585137044077577,7.071713622457587,7.672082188927325
dirty-trend-50-70.csv,6.217908742815824,5.123714459690373,7.6124573933648865,8.690718615362396
dirty-seasonal-50-70.csv,5.888452353038102,4.517146884616884,7.156125652695515,7.543489249345948
dirty-resid-50-72.csv,5.805491305765662,4.567365589066922,7.041215879249844,7.638470212450355
dirty-trend-50-72.csv,6.001555343917264,4.942901741817347,7.312785187323518,8.348739142311844
dirty-seasonal-50-72.csv,5.919527943958725,4.544214408567247,7.19916861357633,7.5946833118334585
dirty-resid-50-74.csv,5.793185342886181,4.55722189192446,7.024170826746249,7.619284967936749
dirty-trend-50-74.csv,5.778645437562186,4.750359616342712,7.004031529068207,7.984575297066799
dirty-seasonal-50-74.csv,5.955678511463774,4.580887166755024,7.249240950637071,7.664044198987277
dirty-resid-50-76.csv,5.775219436300328,4.542664946627033,6.999286157092227,7.591752742656359
dirty-trend-50-76.csv,5.505997390963091,4.514587508944953,6.626385316837777,7.5386485835237576
dirty-seasonal-50-76.csv,5.990444839580206,4.613163578245145,7.297395970598158,7.725090071883816
dirty-resid-50-78.csv,5.75763553461911,4.528306859981763,6.974930604397186,7.564596627960865
dirty-trend-50-78.csv,5.112951688462311,4.184594784732432,6.0819756919226045,6.914518050759119
dirty-seasonal-50-78.csv,6.024305155445776,4.644236535093203,7.344296068328772,7.783859795241901
dirty-resid-50-80.csv,5.741051076820247,4.512550988513185,6.951959386566142,7.534796818048931
dirty-trend-50-80.csv,4.639240832277427,3.783392004919104,5.425836347584279,6.1557046396177215
dirty-seasonal-50-80.csv,6.055665037299392,4.673159817720938,7.3877328020436694,7.838563740120773
dirty-resid-50-82.csv,5.721601559333877,4.493683491030798,6.925019759820027,7.499111845649256
dirty-trend-50-82.csv,4.155151907526554,3.3663135314001034,4.755322287075785,5.366864793214228
dirty-seasonal-50-82.csv,6.086764977905882,4.699080843670776,7.4308094897996675,7.88758937780562
dirty-resid-50-84.csv,5.706124685519064,4.478369293287545,6.903582662264266,7.470147393723328
dirty-trend-50-84.csv,3.88550356620407,3.1369522822614595,4.381830982058702,4.933063233006881
dirty-seasonal-50-84.csv,6.117605506717805,4.72345907271326,7.4735268649442315,7.933697052198904
dirty-resid-50-86.csv,5.686979452892982,4.4627006670500435,6.8770645020438055,7.440512594760294
dirty-trend-50-86.csv,3.778530182565115,2.9782660424557164,4.233661597958453,4.632932593373169
dirty-seasonal-50-86.csv,6.157322368857581,4.754029801476269,7.52853889505358,7.991516888304054
dirty-resid-50-88.csv,5.6716201991331365,4.4519765006178025,6.855790320631384,7.420229481777171
dirty-trend-50-88.csv,3.5758745026162106,2.799816094899646,3.952962172914635,4.295421937325298
dirty-seasonal-50-88.csv,6.198521918518815,4.785900991336174,7.585604603277937,8.05179634675143
dirty-resid-50-90.csv,5.653919397471681,4.438128979997829,6.831272849172217,7.394039024267426
dirty-trend-50-90.csv,3.2869544668052026,2.573498018894218,3.552777544700726,3.8673760715001886
dirty-seasonal-50-90.csv,6.248997628253952,4.824267667704891,7.655518768550303,8.124361019865237
dirty-resid-50-92.csv,5.639375733727676,4.424436039761992,6.8111283456872815,7.3681409318022
dirty-trend-50-92.csv,3.119424686064969,2.39511324277605,3.3207311833879958,3.529988677213184
dirty-seasonal-50-92.csv,6.306806648255272,4.868936660395563,7.735590339605249,8.208845555918625
dirty-resid-50-94.csv,5.626379805782647,4.409478898382414,6.793127619021242,7.339851797124612
dirty-trend-50-94.csv,3.0124174887593664,2.2931902587498447,3.172514963804088,3.3372170139195743
dirty-seasonal-50-94.csv,6.37269009895219,4.91837289244694,7.826845846162926,8.302346592711883
dirty-resid-50-96.csv,5.611813797604261,4.389805845456386,6.772952166145274,7.302643240381036
dirty-trend-50-96.csv,2.789960959168669,2.135622715416339,2.8643892800379307,3.039202216769618
dirty-seasonal-50-96.csv,6.458434056716924,4.980753222232697,7.945610243250688,8.42032940144237
dirty-resid-50-98.csv,5.5962286443896785,4.3651431883277025,6.75136509023575,7.255997613966548
dirty-trend-50-98.csv,2.6569621150511784,2.067546871455086,2.680171896717193,2.910447218121296
dirty-seasonal-50-98.csv,6.561115053726276,5.055030842745696,8.087834220544185,8.560814107503377
