File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3.044849706686101,2.373681290799845,0.0,0.0
dirty-resid_mean-50.csv,6.873428353682513,6.204394534158163,1.2573949507554816,1.6138279634278558
dirty-resid_mean-70.csv,9.119622230278837,8.45213483591859,1.995097659583431,2.560770718747387
dirty-resid_mean-90.csv,8.33430617819187,7.524311435946592,1.7371814641263896,2.169891200267737
dirty-resid_median-50.csv,4.825764548573553,4.134066593859753,0.5848941699739041,0.7416266496614302
dirty-resid_median-70.csv,7.576953809232578,6.888869391999908,1.4884491975398837,1.9021880143305199
dirty-resid_median-90.csv,6.969809436988488,6.067067497455344,1.289048757212442,1.5559739300177746
dirty-resid_mode-50.csv,3.2827415775357536,2.624177675364868,0.07812926540422423,0.10553075745085168
dirty-resid_mode-70.csv,3.6077988578410496,2.956003181091005,0.18488569400282198,0.24532437970850682
dirty-resid_mode-90.csv,5.695492056284782,4.777937114835478,0.8705330656479396,1.0128806396015722
dirty-resid_si-50.csv,5.846656381290131,5.181632451670324,0.9201789725291272,1.1829520550015797
dirty-resid_si-70.csv,8.203717237962165,7.516390560730449,1.6942929957915,2.1665542420809563
dirty-resid_si-90.csv,8.409390875745071,7.5986899421884555,1.761841038419441,2.2012258645001035
dirty-resid_mfi-50.csv,5.7429298894253655,4.85293832859007,0.8861127617611554,1.044477642133163
dirty-resid_mfi-70.csv,9.94990691042145,8.874018070623999,2.2677826063377533,2.738504450879239
dirty-resid_mfi-90.csv,6.393510809744961,4.958691942358724,1.0997787824159688,1.0890302171475699
dirty-resid_gain-50.csv,4.792430315503957,4.1073363795170215,0.5739464266431253,0.7303655699004972
dirty-resid_gain-70.csv,4.759938454229842,3.9977059230566825,0.5632753379510409,0.6841797332065586
dirty-resid_gain-90.csv,4.5332600227156306,3.7486612835259137,0.4888288288125259,0.5792605764115661
dirty-resid_midae-50.csv,4.288190732482134,3.589499817908045,0.40834233067918424,0.5122079917892064
dirty-resid_midae-70.csv,6.70739485297575,6.022948215939424,1.2028656581134918,1.5373870701529218
dirty-resid_midae-90.csv,8.317036905378954,7.497128903868697,1.7315098302276803,2.1584395651289965
dirty-trend_mean-50.csv,5.024932730891898,4.283767599156272,0.6503056685713543,0.8046936696007732
dirty-trend_mean-70.csv,8.390176774437858,7.6217591487725995,1.7555306772659753,2.210944610935675
dirty-trend_mean-90.csv,8.783726091827411,7.99398181627,1.8847814959600373,2.3677570140750936
dirty-trend_median-50.csv,5.460985156148038,4.752782526198697,0.7935155039529248,1.0022833497571952
dirty-trend_median-70.csv,8.512693279622571,7.750281043042718,1.7957679687538548,2.265089156274705
dirty-trend_median-90.csv,8.225521125843585,7.4050300966417595,1.7014539035478145,2.1196395764431086
dirty-trend_mode-50.csv,4.929244597678692,4.2052499783988875,0.6188794431642064,0.7716152520972476
dirty-trend_mode-70.csv,6.4682976549145925,5.621206337561182,1.1243405350060587,1.3681386205251833
dirty-trend_mode-90.csv,8.497880805767867,7.687438005404807,1.790903205208325,2.23861422980438
dirty-trend_si-50.csv,6.8980640784956275,6.232127933139504,1.2654859001245153,1.6255116713834405
dirty-trend_si-70.csv,9.341124490736009,8.681070661627633,2.067844192842784,2.6572183027580865
dirty-trend_si-90.csv,8.693144313110688,7.904726852782077,1.855032317037407,2.330155098504597
dirty-trend_mfi-50.csv,8.930621476722342,8.216870049891178,1.9330253828659714,2.4616568288838763
dirty-trend_mfi-70.csv,10.543902659913059,9.872098939159494,2.462864730814134,3.1589824958484436
dirty-trend_mfi-90.csv,8.770678157053068,7.965222697860461,1.8804962484006285,2.3556411843211134
dirty-trend_gain-50.csv,4.965724947098504,4.217274299787854,0.6308604448339131,0.7766809369621751
dirty-trend_gain-70.csv,6.1636956138335135,5.294862116324668,1.0243020863390484,1.2306541896955723
dirty-trend_gain-90.csv,8.142291070422129,7.324830873111365,1.6741192028436405,2.085852722310147
dirty-trend_midae-50.csv,5.8241245580378775,5.103632172893346,0.9127789937378007,1.1500915867157575
dirty-trend_midae-70.csv,9.756989376906192,9.055491134829921,2.2044239672917487,2.81495661187882
dirty-trend_midae-90.csv,8.51612936419644,7.714907751932568,1.7968964594528616,2.2501868645275973
dirty-seasonal_mean-50.csv,6.271161386771219,5.532472505023918,1.0595963646417588,1.3307562504145931
dirty-seasonal_mean-70.csv,8.256562189447468,7.519941696100657,1.711648516285422,2.1680502876469605
dirty-seasonal_mean-90.csv,8.281548911353951,7.466695083107648,1.7198547413255663,2.145618205800342
dirty-seasonal_median-50.csv,5.561041216849565,4.8113185046590825,0.8263762591100078,1.0269437701292417
dirty-seasonal_median-70.csv,6.243487972930651,5.396742504596241,1.0505077670075962,1.2735750269058796
dirty-seasonal_median-90.csv,6.863686032120697,5.958720053631594,1.2541953440424067,1.5103286092901378
dirty-seasonal_mode-50.csv,3.6747183081477224,3.013371496126147,0.20686360974681625,0.2694928791854569
dirty-seasonal_mode-70.csv,4.380182300469785,3.4475141144348913,0.43855451743692436,0.4523913247313852
dirty-seasonal_mode-90.csv,5.422018253464444,4.50674974245041,0.7807178599187948,0.8986330472916174
dirty-seasonal_si-50.csv,5.5096247587316265,4.758501792899405,0.8094898893147976,1.004692799889728
dirty-seasonal_si-70.csv,8.745048924607813,7.982964545420131,1.87207900784226,2.3631155860566944
dirty-seasonal_si-90.csv,7.7896584102612625,6.940815207016624,1.5583063732689886,1.9240720874864459
dirty-seasonal_mfi-50.csv,7.5036569147850445,6.246051540491492,1.4643767796840588,1.6313774998777522
dirty-seasonal_mfi-70.csv,9.524889968823807,7.710930561273116,2.1281970824071763,2.2485113275990014
dirty-seasonal_mfi-90.csv,8.29163087087027,6.927979281583702,1.7231658931023452,1.9186644847544898
dirty-seasonal_gain-50.csv,4.38766930706711,3.6653915133033923,0.4410134258621531,0.5441801422583937
dirty-seasonal_gain-70.csv,5.138801990145313,4.271101120236461,0.6877030018464165,0.7993574524056064
dirty-seasonal_gain-90.csv,3.9964828984153455,3.34825280245302,0.3125386417725577,0.4105738691333661
dirty-seasonal_midae-50.csv,5.702206167366573,4.981202718017256,0.8727381370729915,1.0985137041455006
dirty-seasonal_midae-70.csv,8.437314171012707,7.680755399194925,1.7710117029702461,2.2357989376942795
dirty-seasonal_midae-90.csv,8.576120436752808,7.778699926692305,1.8165989335765056,2.2770616497007325
