File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.9050744056573073,0.6911459797861426,0.0,0.0
dirty-5.csv,2.9889472951949925,2.015526790744862,2.3024326801333856,1.9162099609817815
dirty-10.csv,4.710212369827358,3.6710281366320103,4.204226680575043,4.311509064652182
dirty-15.csv,7.816432618639775,5.736234063850273,7.636232081895097,7.299598393996597
dirty-20.csv,9.463409022274725,7.1730753597922225,9.45594590137808,9.378524319871971
dirty-25.csv,8.367103515284011,6.530855183101441,8.244658188303788,8.44931371100827
dirty-30.csv,11.756771292999693,9.531439334551614,11.98983953088517,12.790775919004655
dirty-35.csv,11.776482335359772,9.46041789829271,12.011617897654657,12.68801696744296
dirty-40.csv,13.702031981695818,11.36465769003785,14.139122149570412,15.443208847940275
dirty-45.csv,14.280161784753968,12.177925627438924,14.777887094689245,16.6199037303336
dirty-50.csv,14.709054613487625,12.61663662148456,15.251762862308786,17.254662532202612
dirty-55.csv,15.633452919115898,13.611588768549275,16.273113482600532,18.69423127189575
dirty-60.csv,17.062773402446386,15.00248668673295,17.852343294421857,20.70668299535662
dirty-65.csv,17.940065765690957,16.005437799698754,18.82164742871283,22.157825217548435
dirty-70.csv,20.485595584682507,19.034979393169976,21.634156326412647,26.541185147398043
dirty-75.csv,22.649267945343436,21.148874178939888,24.02475796881526,29.599721039372703
dirty-80.csv,18.828357484459183,17.675881534837544,19.803104547835655,24.574744050897745
dirty-85.csv,20.734820727753117,19.918847597086383,21.90952058543134,27.820029602501286
dirty-90.csv,23.040609344877474,22.62541404633022,24.45714385564169,31.736085730153672
dirty-95.csv,22.98826867441917,22.677295630080494,24.399313615242512,31.81115175855816
dirty-mean-5.csv,1.317142249163174,0.9421152455760047,0.4552861520889033,0.3631204884784516
dirty-mean-10.csv,2.078494567007397,1.6973412055607695,1.296490270872147,1.4558360392777925
dirty-mean-15.csv,2.5028885819292914,2.0239780406106735,1.7653953821747692,1.9284378406381555
dirty-mean-20.csv,2.4882907548484723,1.8821602709162815,1.74926651255966,1.7232456325632797
dirty-mean-25.csv,3.629833806267998,3.048407742416674,3.0105363532314704,3.410656838892307
dirty-mean-30.csv,4.969496936339676,4.2629674948404,4.490705410822655,5.167969748097886
dirty-mean-35.csv,4.120199565360865,3.446460909953104,3.5523324266015277,3.9865889562426786
dirty-mean-40.csv,5.192892588129971,4.469085911338991,4.73753114182767,5.466196783379735
dirty-mean-45.csv,4.430736596818984,3.694921459882217,3.8954390590695978,4.346079653137122
dirty-mean-50.csv,4.503233233722853,3.7055212266973276,3.975539254645473,4.3614161625361785
dirty-mean-55.csv,4.81885719504614,4.125073353256705,4.324266341999209,4.968454529002837
dirty-mean-60.csv,5.234631169951914,4.544555324852522,4.783647330243838,5.57539139019331
dirty-mean-65.csv,6.233449257780948,5.532846430110463,5.887222993842065,7.005322452750808
dirty-mean-70.csv,5.309053428652885,4.623277898100228,4.865875109789678,5.689292903838901
dirty-mean-75.csv,6.483624324691033,5.7501805342193775,6.163636806172109,7.319777156192999
dirty-mean-80.csv,5.878342683933751,5.042140589646139,5.494872296896545,6.295333745855398
dirty-mean-85.csv,6.294191026816943,5.505130173878649,5.9543354529463315,6.965220568282941
dirty-mean-90.csv,5.730123888209617,4.8975437701243605,5.331108086133684,6.086120607458037
dirty-mean-95.csv,6.244289712309837,5.430224705131184,5.899200411898668,6.856841917551814
dirty-median-5.csv,1.3385310315107068,0.9580054290940632,0.478918222793631,0.38611155546400405
dirty-median-10.csv,2.097878560218157,1.6590493078658362,1.3179072870750108,1.4004325517153213
dirty-median-15.csv,2.968668003181851,2.4858951138608782,2.2800264648140893,2.5967728765926914
dirty-median-20.csv,2.5178551008756163,1.896601025568693,1.7819316126247458,1.7441395610165418
dirty-median-25.csv,3.5899479044116727,3.007782840500509,2.96646715670242,3.351877792056593
dirty-median-30.csv,3.668174276026449,2.938476965102229,3.052898030369613,3.2516010380491043
dirty-median-35.csv,4.4874579209039265,3.8151826601765797,3.958109402778797,4.520082257234702
dirty-median-40.csv,4.992452646703907,4.272246714080369,4.51606875136211,5.181395593738832
dirty-median-45.csv,5.0999207165859834,4.428641172747719,4.6348082375417325,5.407678409875217
dirty-median-50.csv,4.5634940617249375,3.769999128140056,4.042120330881211,4.454707454576508
dirty-median-55.csv,4.893124132555362,4.208388551387624,4.406322510028053,5.089000984552933
dirty-median-60.csv,5.301382668487287,4.610882759017666,4.85739982851153,5.671358719968805
dirty-median-65.csv,6.370072591414602,5.685375186531475,6.038175592633578,7.226012091238191
dirty-median-70.csv,5.366235762505775,4.67068014466779,4.929054814679643,5.757877903179025
dirty-median-75.csv,6.664819001479394,5.953305120267136,6.363835459073766,7.61367250100946
dirty-median-80.csv,5.950021808112037,5.123484853426635,5.574069237756041,6.413028511012921
dirty-median-85.csv,6.561503011048003,5.793845695678784,6.2496835288174255,7.382955070463611
dirty-median-90.csv,5.8208225287449755,4.997352213108933,5.431319339449912,6.230530682758563
dirty-median-95.csv,6.419950529875913,5.61632026926448,6.093284805919845,7.126098441608973
