File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3213.003511752135,2387.0627774759614,0.0,0.0
dirty-resid-50-70.csv,3944.184968621739,2755.3222457950474,0.2275694546224978,0.15427305548640707
dirty-trend-50-70.csv,3746.213481676465,2888.9880284203077,0.16595374638528065,0.2102689781267811
dirty-seasonal-50-70.csv,4868.578084400855,3923.97740085106,0.5152731911412981,0.6438517821471814
dirty-resid-50-72.csv,3889.8669912560636,2716.6702688199366,0.21066378453312581,0.13808078046966843
dirty-trend-50-72.csv,3736.2850041451384,2882.2899333416563,0.16286365404799824,0.20746297941495254
dirty-seasonal-50-72.csv,4868.578084400855,3923.97740085106,0.5152731911412981,0.6438517821471814
dirty-resid-50-74.csv,3838.046873265397,2684.3898593508825,0.1945355363687136,0.12455771363889707
dirty-trend-50-74.csv,3728.47765306932,2876.8404626015576,0.1604337310655733,0.20518006051080007
dirty-seasonal-50-74.csv,4868.578084400855,3923.97740085106,0.5152731911412981,0.6438517821471814
dirty-resid-50-76.csv,3788.094781451252,2649.5389491916244,0.17898868382671154,0.10995780010159628
dirty-trend-50-76.csv,3721.3972750852618,2872.2775549057874,0.15823006774614015,0.20326854492820823
dirty-seasonal-50-76.csv,4869.839800013321,3924.4792268439373,0.515665881534524,0.6440620095436339
dirty-resid-50-78.csv,3748.2962834821374,2625.7344668508117,0.16660198775758356,0.09998551006991847
dirty-trend-50-78.csv,3714.7562991847167,2868.1355986681415,0.1561631618506892,0.20153337638688248
dirty-seasonal-50-78.csv,4874.4550404311885,3926.9068349671297,0.517102307109842,0.6450789949979332
dirty-resid-50-80.csv,3716.754311175517,2607.9776625344384,0.15678501364247605,0.09254674286030658
dirty-trend-50-80.csv,3709.028554446008,2863.1658242752064,0.1543804856980618,0.1994514142198925
dirty-seasonal-50-80.csv,4880.751481146428,3929.8581376422303,0.519061981505531,0.6463153691322663
dirty-resid-50-82.csv,3691.9818684565707,2592.7423219619345,0.14907495586372269,0.08616427956011072
dirty-trend-50-82.csv,3703.0913949760734,2858.801114047405,0.15253263229602895,0.19762292848881483
dirty-seasonal-50-82.csv,4885.109856012743,3931.1490950197376,0.5204184614627964,0.6468561833034262
dirty-resid-50-84.csv,3670.9167606825367,2574.8491643737093,0.1425187514596551,0.07866839057174271
dirty-trend-50-84.csv,3696.363425495775,2852.496591796698,0.1504386509307147,0.1949818072287475
dirty-seasonal-50-84.csv,4891.077988315259,3933.0481025969,0.522275954702591,0.6476517248346676
dirty-resid-50-86.csv,3650.340223610739,2558.1730305989154,0.13611460748765652,0.07168234314469223
dirty-trend-50-86.csv,3689.5171956442236,2848.068656489855,0.14830786276739333,0.19312683493869118
dirty-seasonal-50-86.csv,4897.374090839214,3934.8081548743917,0.5242355238412257,0.6483890545329475
dirty-resid-50-88.csv,3633.8080903434047,2544.963782442184,0.1309692246062295,0.06614866037716202
dirty-trend-50-88.csv,3681.7815515663196,2842.2123660342572,0.14590025753147948,0.19067348913192936
dirty-seasonal-50-88.csv,4903.271332738746,3936.439891593083,0.5260709534876492,0.6490726296504886
dirty-resid-50-90.csv,3622.777797353991,2536.189134793666,0.1275362084426715,0.06247274211840729
dirty-trend-50-90.csv,3671.912429213434,2832.471296644034,0.14282863861889886,0.18659271275598358
dirty-seasonal-50-90.csv,4908.082189191696,3938.5659652102845,0.5275682616715192,0.6499632947964844
dirty-resid-50-92.csv,3615.950385537821,2536.6966587666907,0.12541127711558225,0.06268535654053872
dirty-trend-50-92.csv,3661.881406327428,2820.9636122298302,0.13970663055096008,0.1817718573839386
dirty-seasonal-50-92.csv,4911.25759747074,3941.9358070059857,0.5285565607092978,0.6513750053838634
dirty-resid-50-94.csv,3611.106722860836,2537.745467763038,0.12390375847787496,0.06312472872892178
dirty-trend-50-94.csv,3652.3508437291916,2807.2944335238813,0.13674038337339656,0.17604549826388122
dirty-seasonal-50-94.csv,4912.370766732658,3945.0620697441404,0.5289030182397196,0.6526846746425247
dirty-resid-50-96.csv,3616.408234801584,2544.536993677157,0.12555377595260134,0.06596986794277201
dirty-trend-50-96.csv,3645.432494033034,2793.5568106392775,0.1345871489711145,0.17029046617413882
dirty-seasonal-50-96.csv,4910.774648521924,3945.995205144165,0.5284062499651454,0.6530755882828485
dirty-resid-50-98.csv,3626.3097116066083,2552.4431210933276,0.12863546471167298,0.06928194146290383
dirty-trend-50-98.csv,3641.705878617943,2777.9014105556626,0.13342729483418006,0.163732029491477
dirty-seasonal-50-98.csv,4906.055244793675,3943.5696941502215,0.526937405094299,0.6520594813681789
