File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3340.998519825938,2755.1000799661965,0.0,0
dirty-resid-50-70.csv,3475.514555827742,2524.252660752094,0.040262225560283124,0
dirty-trend-50-70.csv,3246.552252905721,2513.627474741587,0.0,0
dirty-seasonal-50-70.csv,3272.8207110320486,2626.1642711095255,0.0,0
dirty-resid-50-72.csv,3436.4379996522375,2559.6397292218016,0.028566154477456036,0
dirty-trend-50-72.csv,3242.2631942691455,2518.576993972356,0.0,0
dirty-seasonal-50-72.csv,3275.8268694015433,2632.3611540910456,0.0,0
dirty-resid-50-74.csv,3405.913554818727,2514.665517308913,0.019429830515510393,0
dirty-trend-50-74.csv,3267.867519592717,2471.156555646034,0.0,0
dirty-seasonal-50-74.csv,3276.9054386335706,2635.7231606452824,0.0,0
dirty-resid-50-76.csv,3377.371308046264,2507.952195623122,0.010886801656596097,0
dirty-trend-50-76.csv,3237.0139346830433,2483.030548565956,0.0,0
dirty-seasonal-50-76.csv,3278.7224233333827,2639.754017672776,0.0,0
dirty-resid-50-78.csv,3347.4939266945935,2505.2282740673827,0.0019441513757372352,0
dirty-trend-50-78.csv,3246.4115490690674,2487.1887164783657,0.0,0
dirty-seasonal-50-78.csv,3282.5380322858073,2647.2577948099456,0.0,0
dirty-resid-50-80.csv,3322.0192150148887,2505.9389089738584,0.0,0
dirty-trend-50-80.csv,3240.3679535851243,2530.6637225818818,0.0,0
dirty-seasonal-50-80.csv,3282.833850660224,2649.71835905649,0.0,0
dirty-resid-50-82.csv,3300.2026825389275,2504.1618164070014,0.0,0
dirty-trend-50-82.csv,3240.088458522577,2537.6178264918876,0.0,0
dirty-seasonal-50-82.csv,3286.2047646090996,2656.4170918727464,0.0,0
dirty-resid-50-84.csv,3280.8584861061386,2505.123032086464,0.0,0
dirty-trend-50-84.csv,3242.797399530144,2550.9051565324526,0.0,0
dirty-seasonal-50-84.csv,3293.477305966152,2671.6746461470852,0.0,0
dirty-resid-50-86.csv,3263.3844769431835,2496.4916586076474,0.0,0
dirty-trend-50-86.csv,3245.3157459574004,2561.5270859945917,0.0,0
dirty-seasonal-50-86.csv,3295.6203904219637,2676.5751541473855,0.0,0
dirty-resid-50-88.csv,3251.6899966394035,2507.2055410539365,0.0,0
dirty-trend-50-88.csv,3249.082275938507,2573.612255860127,0.0,0
dirty-seasonal-50-88.csv,3300.071018294919,2684.102563627554,0.0,0
dirty-resid-50-90.csv,3242.6746371865834,2517.5780620875903,0.0,0
dirty-trend-50-90.csv,3253.0364219938833,2585.801799749099,0.0,0
dirty-seasonal-50-90.csv,3305.517726699731,2695.0691046243987,0.0,0
dirty-resid-50-92.csv,3237.5322505466634,2484.19069073092,0.0,0
dirty-trend-50-92.csv,3262.2755439033035,2605.5475883233175,0.0,0
dirty-seasonal-50-92.csv,3311.8394612928514,2705.808869498197,0.0,0
dirty-resid-50-94.csv,3239.711215696639,2532.3487858706435,0.0,0
dirty-trend-50-94.csv,3273.65413994719,2628.2133926727765,0.0,0
dirty-seasonal-50-94.csv,3313.1741330684085,2708.795662429387,0.0,0
dirty-resid-50-96.csv,3244.06090893921,2560.4100229124106,0.0,0
dirty-trend-50-96.csv,3283.0782204623592,2648.3556599879807,0.0,0
dirty-seasonal-50-96.csv,3318.775189842662,2718.233629583083,0.0,0
dirty-resid-50-98.csv,3265.2970278135454,2612.3703915271935,0.0,0
dirty-trend-50-98.csv,3299.0388721935287,2683.022492545072,0.0,0
dirty-seasonal-50-98.csv,3330.2312718402363,2735.5330797971756,0.0,0
