File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,67835.90183510116,43636.85344076654,0.0,0.0
dirty-5.csv,194174.0649514349,121170.73281318053,1.8624085432437052,1.776798124953255
dirty-10.csv,264252.4495386022,169319.95476167792,2.8954660053161825,2.880205409207974
dirty-15.csv,289138.51247850823,194498.5811873911,3.26232282105367,3.457209121446096
dirty-20.csv,376514.84897508385,275873.9808702635,4.550377289747465,5.322041098695162
dirty-25.csv,358378.95017537905,278571.13704540505,4.2830277254446205,5.383850233920797
dirty-30.csv,387797.26694347296,297195.3270769817,4.716696564101847,5.810649798120757
dirty-35.csv,487195.5681395522,382470.39519817074,6.1819723031596325,7.764848173971641
dirty-40.csv,530090.0880134915,412370.8807866432,6.8143000044734485,8.450059944088382
dirty-45.csv,625012.3100898752,501114.5782645089,8.213591817636416,10.483746850462785
dirty-50.csv,664003.8816465616,541844.1696564677,8.788384375881884,11.417122843011054
dirty-55.csv,619813.0070487459,526004.1917414117,8.136946517721807,11.054127423633313
dirty-60.csv,653752.9263653203,528240.4374170603,8.637270363921674,11.105374145138658
dirty-65.csv,774805.804337714,672916.6563736653,10.421766105817387,14.420833614575226
dirty-70.csv,848211.9842416404,759704.7916118343,11.503880117987016,16.409706055984795
dirty-75.csv,852222.5306853543,767170.9771566889,11.56300141416235,16.58080422086484
dirty-80.csv,886813.7108688062,805039.7502115496,12.072925794139458,17.4486205290747
dirty-85.csv,974186.9868308515,909230.8704361998,13.360935146096429,19.83630689986404
dirty-90.csv,1009946.4231576589,953908.0370989543,13.88808132325986,20.860147143602056
dirty-95.csv,1057757.7413164438,1012116.1620368293,14.592889792895997,22.194068367250495
dirty-mean-5.csv,129548.8486208402,81752.04290069686,0.9097387241309757,0.873463287440479
dirty-mean-10.csv,180209.26217762826,112596.46646341463,1.6565470098074289,1.5803067266583535
dirty-mean-15.csv,229741.04048891086,149431.98519163762,2.386717568042018,2.4244445556662173
dirty-mean-20.csv,260432.09651469073,162423.24923780488,2.8391484371765534,2.722157681655052
dirty-mean-25.csv,266341.75361100695,184184.8861062718,2.9262653905367624,3.2208562621566585
dirty-mean-30.csv,336405.9741890336,231381.43401567944,3.9591140544838,4.3024316780713985
dirty-mean-35.csv,293454.73363437154,208796.24477351917,3.325950207719147,3.784860234181252
dirty-mean-40.csv,305460.46824270906,211766.37467334495,3.5029322228992745,3.85292494704735
dirty-mean-45.csv,322225.3169975955,223733.26404616726,3.7500705125270772,4.127163083604707
dirty-mean-50.csv,329231.4163790051,242488.47724303135,3.853350622201751,4.556965228306152
dirty-mean-55.csv,355621.52880553226,258966.3025914634,4.242379318107902,4.934577820625608
dirty-mean-60.csv,385689.20570779406,287541.04050522647,4.685620670973702,5.589408214218285
dirty-mean-65.csv,405123.81756663433,316057.85964721255,4.97211515741958,6.242911317522818
dirty-mean-70.csv,460351.83045644296,359936.2344294425,5.786256510239796,7.248446119471619
dirty-mean-75.csv,438920.849976413,338937.35126306623,5.470332642490158,6.767227115106866
dirty-mean-80.csv,469797.7746140156,373237.9128919861,5.925503485691442,7.553272829321344
dirty-mean-85.csv,481977.7669235862,384609.60006533103,6.105054313204259,7.813871068577552
dirty-mean-90.csv,474726.7742872023,378193.3636759582,5.998164120249943,7.666833968432778
dirty-mean-95.csv,503569.5953635495,408765.27961672476,6.423349314167758,8.367432511411259
dirty-median-5.csv,126348.61066408247,80272.4030923345,0.8625625553149846,0.8395552557724565
dirty-median-10.csv,182461.07793943843,115212.04159407665,1.6897420540376065,1.6402463172663806
dirty-median-15.csv,240444.43881974302,159506.60256968642,2.5445012495629107,2.655318612424784
dirty-median-20.csv,261047.4619214638,167107.4482796167,2.8482198195880226,2.829502704782585
dirty-median-25.csv,268955.4802164072,188643.82436846689,2.9647955277457267,3.3230391170283493
dirty-median-30.csv,340639.76169832255,237834.65554224738,4.021526249129353,4.450316344763228
dirty-median-35.csv,294588.3909895029,209380.42290940767,3.3426619683718926,3.798247499527537
dirty-median-40.csv,307053.46061781974,212847.62358449478,3.5264152507947837,3.8777032897987938
dirty-median-45.csv,325861.391363734,227738.9825783972,3.8036715448385108,4.218959769579496
dirty-median-50.csv,332972.2012619635,245328.0987587108,3.90849524004809,4.622039157606165
dirty-median-55.csv,362116.79028167605,264915.67661149823,4.338128932993731,5.070916111563808
dirty-median-60.csv,403080.24004796066,301371.2398736934,4.94198984820439,5.906346725544274
dirty-median-65.csv,413616.3654192075,324976.4618902439,5.097307682658165,6.447293658131717
dirty-median-70.csv,460792.0800846874,360429.59908536583,5.7927464310094,7.259752265928604
dirty-median-75.csv,453615.47697901604,352994.02493466897,5.686952848090482,7.089355604290522
dirty-median-80.csv,472586.5930580489,376217.068488676,5.966614731633341,7.621544378752236
dirty-median-85.csv,487528.20104188373,390256.62358449475,6.186875796639237,7.943280571644245
dirty-median-90.csv,465409.3418346456,369018.3893728223,5.860811594515032,7.456576500726263
dirty-median-95.csv,509987.36944310175,415579.8371080139,6.51795665196291,8.523597701015026
dirty-mode-5.csv,180264.13735815184,112773.03606816202,1.6573559498972499,1.5843530680149105
dirty-mode-10.csv,247037.49871279317,160930.01268510454,2.6416925555630417,2.6879380614267676
dirty-mode-15.csv,289172.11631970323,194870.32257186412,3.2628181906188405,3.465728099217434
dirty-mode-20.csv,337336.22113751597,249711.80452417248,3.972827249463409,4.72249795377973
dirty-mode-25.csv,337005.92114044173,260359.3865145906,3.9679581464053104,4.966502302188382
dirty-mode-30.csv,383511.76428041846,291580.88367337215,4.653522012763649,5.681986914321614
dirty-mode-35.csv,456418.5691921944,349715.2541512413,5.728274510180155,7.01421795056674
dirty-mode-40.csv,508490.96713013895,390985.24127899064,6.495897502272525,7.959977873054506
dirty-mode-45.csv,626702.0945534884,502811.5258231877,8.238501701899779,10.522634795510937
dirty-mode-50.csv,622680.5530783421,502059.9897414151,8.179218322946225,10.5054122869542
dirty-mode-55.csv,580442.6782842714,486720.6190717212,7.556570526551559,10.153888988178412
dirty-mode-60.csv,610795.8870630958,488642.3432430041,8.004021035171736,10.197928006112909
dirty-mode-65.csv,752454.8997905212,654619.8048304116,10.09228121739467,14.00153547319823
dirty-mode-70.csv,799110.5687866494,711531.7512793989,10.780053735102786,15.305752939891622
dirty-mode-75.csv,799710.9261356397,714926.1384379424,10.788903876882424,15.383540105805201
dirty-mode-80.csv,819627.9372241924,737899.6400975882,11.082509630616899,15.910010276043998
dirty-mode-85.csv,913634.6474301495,845787.3394898737,12.4683054653133,18.38240896855592
dirty-mode-90.csv,930365.1542234236,871523.6157464748,12.714937504405865,18.97219201264126
dirty-mode-95.csv,897255.442964751,844060.5284189895,12.226852134225966,18.342836659034834
dirty-knn-5.csv,76032.48336438487,49369.43706445993,0.12082955054107425,0.13137023345358537
dirty-knn-10.csv,84952.38725790997,57037.94054878049,0.25232192629231054,0.30710479907092353
dirty-knn-15.csv,106899.52488556976,71237.71145470384,0.5758547022110263,0.6325125630656023
dirty-knn-20.csv,105996.22005603842,70014.68042247387,0.5625386733075243,0.6044850831766106
dirty-knn-25.csv,131524.08283888784,89557.76840156794,0.938856553548931,1.052342488972888
dirty-knn-30.csv,119578.53229931298,82531.46537456446,0.762761739203974,0.8913248519761896
dirty-knn-35.csv,140432.6020242091,96263.6606054007,1.0701811021187506,1.2060174603576936
dirty-knn-40.csv,154216.04451044026,106843.27896341463,1.2733691207543196,1.4484643263393324
dirty-knn-45.csv,146239.4262537667,102846.42160278745,1.1557821492408646,1.3568707066010854
dirty-knn-50.csv,164143.43667207388,112152.97854965157,1.419713341042945,1.5701435760461064
dirty-knn-55.csv,170299.79911240237,122764.83013937282,1.5104670905146287,1.8133291119630344
dirty-knn-60.csv,205659.88278239072,148604.40722996515,2.0317262278360926,2.4054794402553217
dirty-knn-65.csv,239820.9099986646,167754.04899825784,2.5353095265340917,2.844320471593357
