File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,100159.39534666252,74743.2650261324,0.0,0.0
dirty-5.csv,168051.93505878787,113658.80487804877,0.677844943823212,0.5206561398984962
dirty-10.csv,243805.47288618895,174011.82763501743,1.434174767552777,1.3281271907800372
dirty-15.csv,301351.6386508389,225211.28663980836,2.00872062583673,2.0131315050401932
dirty-20.csv,353133.69496014767,268902.27852787456,2.5257171205747966,2.597679047521654
dirty-25.csv,369986.35999416973,299895.8806075784,2.6939755747686656,3.012346537212766
dirty-30.csv,456404.23385979334,381075.0632621951,3.5567790448427608,4.0984535279394105
dirty-35.csv,535707.3512343009,450027.82670949475,4.348548175437359,5.020981643659159
dirty-40.csv,582882.6872292638,502511.4148519164,4.819550779154004,5.72316649100389
dirty-45.csv,610320.8997065478,527211.5336454704,5.093496247597752,6.053632637818833
dirty-50.csv,659560.3040966586,565039.4327090592,5.585106687334213,6.559737088171157
dirty-55.csv,708275.5518162745,628078.7786095383,6.071483901883155,7.403148810664664
dirty-60.csv,760760.8565893401,692378.0994936847,6.595501689644435,8.2634179046314
dirty-65.csv,811667.1043379552,743545.9028745644,7.103754036540331,8.94799869412447
dirty-70.csv,865360.0735412559,796385.4848922038,7.639829249629063,9.654946430474563
dirty-75.csv,858000.4508772509,797888.264127831,7.566350145262143,9.675052312056026
dirty-80.csv,923143.7811788582,862509.7601263067,8.216746746361213,10.539631829366144
dirty-85.csv,956353.523652695,903830.3798453832,8.548315665671222,11.092465849991674
dirty-90.csv,991583.3656775488,942555.2685580902,8.900053432287319,11.610571243155428
dirty-95.csv,1031086.408450722,986005.3679224738,9.294455201951052,12.191895852793397
dirty-mean-5.csv,116769.08505918569,80528.18336236934,0.16583256772902058,0.07739718534123927
dirty-mean-10.csv,157895.43625672918,110065.91332752613,0.5764415880331143,0.47258637000997894
dirty-mean-15.csv,185450.8818837485,134537.20731707316,0.8515575223061489,0.7999910395944715
dirty-mean-20.csv,205160.80108014782,140840.5799216028,1.048343047300396,0.884324692965458
dirty-mean-25.csv,229813.53336240363,170184.09451219512,1.2944780423942663,1.276915444524585
dirty-mean-30.csv,248439.4875563566,183162.8893728223,1.480441167765446,1.4505604526211595
dirty-mean-35.csv,304336.23331514315,218593.07709059233,2.038519075138208,1.9245856066652411
dirty-mean-40.csv,316492.02078524453,234849.18532229966,2.159883500592544,2.1420782225688106
dirty-mean-45.csv,331850.03255156876,244948.9170296167,2.3132192082729714,2.277203865043566
dirty-mean-50.csv,366729.25480793824,269402.62042682926,2.6614563570262035,2.604373187773351
dirty-mean-55.csv,361507.96286755096,271910.2097125436,2.6093265301406094,2.6379225555302668
dirty-mean-60.csv,390560.12874194083,300584.5725174216,2.899385847829551,3.0215606370999257
dirty-mean-65.csv,418503.1571372048,326836.2850609756,3.1783714417276583,3.3727857613218286
dirty-mean-70.csv,442989.03418818535,344255.4769163763,3.422840539870996,3.6058394264154057
dirty-mean-75.csv,421268.66778236476,327869.5132839721,3.2059825373776296,3.3866094579804544
dirty-mean-80.csv,457214.8545161522,360915.02852787456,3.5648723510528595,3.828729764503708
dirty-mean-85.csv,459253.13687367615,363310.71472125436,3.585222737059776,3.86078196603039
dirty-mean-90.csv,469561.2516542436,373881.12717770034,3.6881398397927745,4.002204908321582
dirty-mean-95.csv,501355.3562072016,406698.1794425087,4.005574908594011,4.441268578517613
dirty-median-5.csv,118629.3893201131,81533.94359756098,0.18440600514334102,0.09085338416851822
dirty-median-10.csv,162445.36512269845,112052.1443815331,0.6218684683594328,0.49916041722764504
dirty-median-15.csv,190831.3643253903,137666.19991289199,0.9052767208198719,0.8418542441885555
dirty-median-20.csv,211134.23357870537,143848.4682055749,1.1079823100763229,0.924567626999989
dirty-median-25.csv,229836.55193399833,169868.41332752613,1.2947078617887928,1.272691904322553
dirty-median-30.csv,254859.86706779298,188408.0594512195,1.5445427878802118,1.5207362748382294
dirty-median-35.csv,307792.2688338514,221367.10278745645,2.0730244303946623,1.961699662304826
dirty-median-40.csv,322996.3050028138,239873.29703832752,2.2248228324950303,2.209296475802347
dirty-median-45.csv,339946.47838537977,251586.2974738676,2.3940548184100767,2.366006253351466
dirty-median-50.csv,371185.6155592476,272613.6855400697,2.70594904526464,2.6473344514018233
dirty-median-55.csv,366583.86144951935,276255.39525261323,2.6600047372563784,2.696057365918205
dirty-median-60.csv,398850.8974718737,307568.60779616726,2.9821615944406163,3.1150009661557116
dirty-median-65.csv,425966.8437421005,333607.08384146343,3.2528895294124243,3.4633731711455846
dirty-median-70.csv,443981.82147274446,345183.16964285716,3.432752613332731,3.618251149748023
dirty-median-75.csv,429691.6896553087,335849.9830139373,3.29007871072004,3.4933812149698635
dirty-median-80.csv,460714.52929251036,364289.02199477353,3.599813404403326,3.8738708680629297
dirty-median-85.csv,463497.21856511163,367386.7704703833,3.627596012944143,3.915316053452231
dirty-median-90.csv,459186.40286663186,363823.1056184669,3.584556459005548,3.8676373114188127
dirty-median-95.csv,507353.0066942107,413047.5855836237,4.06545596584531,4.526218120645523
dirty-mode-5.csv,166215.7926511791,112689.33928571429,0.6595127404262798,0.5076855318845764
dirty-mode-10.csv,241204.86174529078,171142.96472125436,1.4082100427069733,1.2897442955083358
dirty-mode-15.csv,294939.68605674163,218589.60714285713,1.9447031407879751,1.9245391817768718
dirty-mode-20.csv,346329.13357796613,260250.84788763066,2.4577797956874985,2.481930416026641
dirty-mode-25.csv,355310.82026948297,284240.459331446,2.547453726529735,2.8028905913070203
dirty-mode-30.csv,440820.3735907839,364788.0067508711,3.4011884463265463,3.8805468509213594
dirty-mode-35.csv,511198.3950104895,423331.4830139373,4.103848652851552,4.663807740616207
dirty-mode-40.csv,552172.8244411105,470141.5979965157,4.512940873194976,5.2900864423321705
dirty-mode-45.csv,577373.2704295047,491609.6430204704,4.764544288942173,5.577310247934573
dirty-mode-50.csv,621684.6316328044,523618.8335148084,5.206952722518807,6.005565428961876
dirty-mode-55.csv,676600.2731606864,593180.4052700348,5.755235201040297,6.9362388713236145
dirty-mode-60.csv,721842.6395699879,650270.9917791812,6.206938870503484,7.700061357392237
dirty-mode-65.csv,763697.6223117433,693047.6520307056,6.62482261068473,8.272375936325448
dirty-mode-70.csv,811776.1077456034,738803.1904398955,7.104842335918247,8.884545318987453
dirty-mode-75.csv,800743.0398023619,737399.7770034843,6.994687238585092,8.865768865538161
dirty-mode-80.csv,850736.4639046357,785687.2921929442,7.493825875846641,9.511813899462984
dirty-mode-85.csv,893531.6138983404,837281.7111824913,7.921096326567574,10.202102435446905
dirty-mode-90.csv,906818.1074807827,853292.5385180749,8.053749818898037,10.416313405893352
dirty-mode-95.csv,858200.9661444925,803252.9951001742,7.568352106900865,9.746827755241007
dirty-knn-5.csv,103513.69234642936,76142.75914634146,0.0334895891509454,0.0187240164009393
dirty-knn-10.csv,106484.81449968864,78455.8175087108,0.06315352774578116,0.049670729279492655
dirty-knn-15.csv,116409.14290347366,85557.32774390244,0.16223887435191678,0.14468277127028273
dirty-knn-20.csv,118928.0194644477,87841.76851045297,0.18738755413633373,0.1752466055602595
dirty-knn-25.csv,121299.12768163647,91009.38153310104,0.211060902093179,0.21762651793819196
dirty-knn-30.csv,119189.85638304749,89416.50849303136,0.1900017564055621,0.19631525946543504
dirty-knn-35.csv,140770.09317352733,104003.30095818815,0.40546069279179237,0.3914738795773184
dirty-knn-40.csv,148446.28238234302,110831.4862804878,0.4821004247135713,0.482829071512168
dirty-knn-45.csv,145546.25048341014,104375.59451219512,0.4531462573197331,0.3964548441348181
dirty-knn-50.csv,163370.49292976968,117549.22756968641,0.631105023790596,0.5727066181626908
dirty-knn-55.csv,176724.77118690638,129657.46363240418,0.7644352841312868,0.734704305291884
dirty-knn-60.csv,195229.52616110092,145991.66093205576,0.9491883460896541,0.953241685133943
dirty-knn-65.csv,215890.10720260334,156401.27547909407,1.1554653605424061,1.092513290988983
dirty-knn-70.csv,254620.33871213283,181316.95579268291,1.5421513162181564,1.425863463808937
dirty-knn-75.csv,243590.23333754603,176446.66419860628,1.432025797424733,1.3607031902729354
dirty-knn-80.csv,295299.70952120033,220467.3756533101,1.9482976459585846,1.949662094320182
