File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,244342.3304234045,186945.6558684371,0.0,0.0
dirty-5.csv,312130.0213047433,246346.30599435288,0.2774291739129853,0.31774287479415375
dirty-10.csv,335123.1943239464,267983.90600198414,0.37153146465957737,0.4334856017760458
dirty-15.csv,386077.6331468504,317983.69227430556,0.5800685557751794,0.7009418635439509
dirty-20.csv,393320.0784881286,313559.2880704365,0.6097091232885048,0.6772750702006345
dirty-25.csv,397335.96159611794,339767.8152090965,0.6261446017462509,0.8174683633633502
dirty-30.csv,463548.27582554973,398636.75530849356,0.8971263596540883,1.132367042479093
dirty-35.csv,500714.37836520077,429014.2379712302,1.049233047329729,1.2948606961648186
dirty-40.csv,531533.4363758087,478302.0430498321,1.175363701634301,1.5585084650826915
dirty-45.csv,504306.7204560386,447708.78070150333,1.0639351338843301,1.3948605739016375
dirty-50.csv,574640.2468371346,520073.34923496644,1.3517834418677228,1.7819493682215741
dirty-55.csv,660068.6133990231,607595.7578363477,1.7014091756235374,2.2501196939496833
dirty-60.csv,664512.3590968492,617075.7896849244,1.7195957325337783,2.3008297883059186
dirty-65.csv,689575.6260315587,639057.2779208638,1.8221701284285832,2.4184120243510763
dirty-70.csv,724676.9716202001,677179.3704117064,1.9658265531169152,2.6223327429885344
dirty-75.csv,779025.3125305498,738144.4893078926,2.1882535915108488,2.9484441929335943
dirty-80.csv,846844.1849768538,805172.9908567994,2.4658103796808932,3.3069895746785334
dirty-85.csv,867829.2119610105,826322.9730437748,2.5516940943356285,3.4201239617212558
dirty-90.csv,922772.0408075079,880312.3981513279,2.77655414519661,3.708921392486633
dirty-95.csv,971636.3912916774,930253.276713277,2.9765373016128382,3.976062548187491
dirty-mean-5.csv,287365.5653973936,227146.69399610805,0.17607769762790187,0.2150413067419036
dirty-mean-10.csv,276265.6264178929,212979.62038308915,0.13064987936871475,0.13925953183407172
dirty-mean-15.csv,301459.84980026673,237855.3463350885,0.2337602300751045,0.2723234740607135
dirty-mean-20.csv,300551.8018390035,236495.4793288309,0.23004393597375203,0.2650493440471516
dirty-mean-25.csv,328466.33022082585,261930.03139308607,0.3442874578942114,0.40110252991072
dirty-mean-30.csv,340181.414624351,269709.6317155067,0.392232831842413,0.44271676419865413
dirty-mean-35.csv,335348.34968020394,265826.03788919415,0.372452939689579,0.4219428456592169
dirty-mean-40.csv,330852.5004943155,261414.8774229243,0.35405314306777436,0.3983468950297238
dirty-mean-45.csv,338330.5022319453,267879.5756829975,0.3846577531026858,0.43292752344840585
dirty-mean-50.csv,370380.9441901813,292325.2699843559,0.5158279924251068,0.5636911626878328
dirty-mean-55.csv,382816.4266126983,305486.6530067155,0.566721680804719,0.6340933496828702
dirty-mean-60.csv,395943.84720802045,314830.97786935285,0.620447208315955,0.6840775272730325
dirty-mean-65.csv,423227.5323146559,338508.418832036,0.7321089292275849,0.8107316656251221
dirty-mean-70.csv,424050.5423865885,339712.63371871185,0.7354771956696152,0.8171731893988722
dirty-mean-75.csv,421319.24423235474,334104.08163537853,0.7242990336642807,0.7871722136753158
dirty-mean-80.csv,457366.7730728069,361525.70224740537,0.8718278256586428,0.9338545234869157
dirty-mean-85.csv,457752.6267785218,370935.31010569294,0.8734069777648141,0.9841879094892605
dirty-mean-90.csv,452546.89150211046,358797.09959745116,0.8521018880270242,0.9192588238046804
dirty-mean-95.csv,480840.09355252713,387076.14762667887,0.967895176899195,1.070527639856384
dirty-median-5.csv,269902.8441596657,210929.1780849359,0.10460943747229183,0.12829141230956007
dirty-median-10.csv,275484.60449585726,216128.45084516177,0.1274534544157306,0.15610309231931035
dirty-median-15.csv,284284.8687438636,225881.2761370574,0.16346958077728632,0.20827239920472507
dirty-median-20.csv,325474.7496219386,257061.30929487178,0.3320440590786917,0.3750590143468138
dirty-median-25.csv,307656.10777380096,242571.32545405984,0.2591191515636454,0.2975499448073255
