File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,162213.80535847505,117531.29333123473,0.0,0.0
dirty-5.csv,251292.61621217895,181452.33301377442,0.5491444495543972,0.5438640031161152
dirty-10.csv,272827.1586309896,206161.0166909913,0.6818985167635453,0.7540946827665226
dirty-15.csv,359986.38950889977,279361.3885391105,1.2192093250840679,1.376910698598331
dirty-20.csv,348818.1826612736,264549.4087812077,1.1503606421809964,1.2508848603889389
dirty-25.csv,407499.26061707275,331728.3008480235,1.5121120839039763,1.8224678844733218
dirty-30.csv,497108.2788734785,407163.6009211977,2.0645251048449467,2.464299501696977
dirty-35.csv,524175.851249014,425390.8567766276,2.2313886607286095,2.619383780435071
dirty-40.csv,577139.7626198713,493701.2252414643,2.5578954660761117,3.200593826957062
dirty-45.csv,590759.6208487669,496429.0711495536,2.6418578526238976,3.223803355507058
dirty-50.csv,621305.3671475556,523088.8737181546,2.830163319173344,3.450634881077585
dirty-55.csv,697905.5354929543,602222.7648275903,3.302380638630961,4.12393548780549
dirty-60.csv,779409.4346720414,698032.9328733478,3.8048280043096856,4.9391240672056895
dirty-65.csv,805620.2484689847,726366.6860005384,3.9664098976572966,5.1801981873324765
dirty-70.csv,863788.1888117563,787289.7801397671,4.3249979981844175,5.6985545536453275
dirty-75.csv,841646.8007581537,775336.2576272213,4.188502907617541,5.5968495338693804
dirty-80.csv,931322.2998945472,863442.0257409608,4.741325763466464,6.346486210336761
dirty-85.csv,953686.8769677387,901635.5110726199,4.879196748144792,6.671450602790263
dirty-90.csv,1006861.1760390028,959073.3169130556,5.207000531267656,7.160152838700835
dirty-95.csv,1024259.3509415196,977050.1928761307,5.314255119519678,7.313106792099539
dirty-Mean-5.csv,189578.6496908238,139716.94563682846,0.16869614933128163,0.18876378942813643
dirty-Mean-10.csv,194633.89463096327,145247.7039835165,0.1998602350819853,0.23582154051661353
dirty-Mean-15.csv,238345.8264212039,181135.95224263583,0.4693313303049965,0.5411721177282215
dirty-Mean-20.csv,240816.51939950633,178425.12526709403,0.48456241974798475,0.5181073925924063
dirty-Mean-25.csv,251058.4995621134,196902.1582913614,0.5477011898420183,0.6753168684738139
dirty-Mean-30.csv,281476.1310744758,222282.00885225885,0.7352168667299548,0.8912580858427932
dirty-Mean-35.csv,295342.7762683243,229858.02090010684,0.820700621723586,0.9557176168589011
dirty-Mean-40.csv,319917.51598610764,251619.7748683608,0.9721966036067299,1.1408747214176291
dirty-Mean-45.csv,323929.29714301997,253095.85489640568,0.9969280446086022,1.153433759833763
dirty-Mean-50.csv,343836.02925375657,263631.0687099359,1.1196471440511242,1.243071281168946
dirty-Mean-55.csv,355926.41589076334,275345.9384300595,1.1941807918518665,1.3427457541376728
dirty-Mean-60.csv,391617.8056746233,307560.8111692995,1.4142076243707502,1.6168418848460262
dirty-Mean-65.csv,401511.2600995016,319150.3807759081,1.475197836658877,1.715450257800335
dirty-Mean-70.csv,439270.175200972,346369.41188282205,1.7079703495656993,1.9470399079729352
dirty-Mean-75.csv,405256.5861181807,320675.58009004884,1.4982866607598984,1.7284272213894474
dirty-Mean-80.csv,459688.67406841146,364535.4620488019,1.833844339281413,2.101603425918603
dirty-Mean-85.csv,456216.5878430295,364421.03057272587,1.8124399574674914,2.1006298003178574
dirty-Mean-90.csv,455113.2418790158,362836.0505570818,1.8056381568342135,2.087144200264286
dirty-Mean-95.csv,484451.87460373103,391697.84179449023,1.9865021262101865,2.3327110652188656
dirty-Median-5.csv,201149.4443081275,144248.24163900336,0.24002666643328474,0.22731774279444963
dirty-Median-10.csv,215527.94405484994,158596.4573889652,0.32866585293746353,0.3493977041671602
dirty-Median-15.csv,231636.44971339699,173643.48898714132,0.42797001279579977,0.4774234509422725
dirty-Median-20.csv,230529.8679559891,172191.06956368283,0.42114826445593145,0.4650657257586895
dirty-Median-25.csv,249114.71272755388,192297.90973653083,0.5357183205032222,0.63614220762962
dirty-Median-30.csv,267934.2974295839,207178.6812232906,0.6517354786017008,0.7627533514789586
dirty-Median-35.csv,294823.1632080506,228542.39061546093,0.8174973613159691,0.9445237445942769
dirty-Median-40.csv,317174.4741097806,247601.61278521825,0.955286563981772,1.1066867024717446
dirty-Median-45.csv,342578.0330778014,270455.81687843404,1.1118919707280206,1.3011387794075997
dirty-Median-50.csv,343645.5546366488,263940.186770261,1.118472924528397,1.245701372709366
dirty-Median-55.csv,362122.27762866725,281143.78843769076,1.232376441871985,1.3920760205144014
dirty-Median-60.csv,398434.3930874258,314737.64178399724,1.4562298640792544,1.6779050316155555
dirty-Median-65.csv,412152.2213621025,325538.73369295633,1.5407962069029233,1.7698047427717896
