File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,177934.43730999978,133272.0962253892,0.0,0.0
dirty-5.csv,237822.17344085497,189412.85880265568,0.3365719252340005,0.4212491899453692
dirty-10.csv,282574.0854369715,224340.39444539836,0.5880797989917327,0.6833260734939958
dirty-15.csv,341509.33741677867,280735.04681299604,0.9192987179980033,1.106480311814246
dirty-20.csv,363462.4527403956,287973.2928220868,1.0426762701767867,1.1607921011092044
dirty-25.csv,405381.4989175489,346607.23269135377,1.2782633033047324,1.6007487126575477
dirty-30.csv,500575.2247077236,416958.0966586345,1.8132565695285545,2.1286226334541687
dirty-35.csv,519791.0211136287,423044.4086168822,1.9212502592066636,2.174290947607152
dirty-40.csv,603186.6381571123,529921.2672439966,2.389937593172211,2.9762357031422098
dirty-45.csv,612845.169817623,529592.2409389762,2.4442190004508,2.9737668719739507
dirty-50.csv,658854.2489105391,574966.1337769151,2.702792213081689,3.3142274344100877
dirty-55.csv,697116.2557403542,616165.0053611075,2.917826511153818,3.6233609496098267
dirty-60.csv,786820.8086065138,701853.4773021094,3.42197036448714,4.266319786214947
dirty-65.csv,799545.0748536474,729851.918908847,3.4934813459446814,4.476404585657035
dirty-70.csv,859098.848002123,790830.3968771561,3.8281763833348874,4.933953312625227
dirty-75.csv,860073.2357800736,793660.5967667223,3.8336524889875165,4.9551895651471325
dirty-80.csv,918691.038050563,860393.4397792735,4.163087325529948,5.455915860467744
dirty-85.csv,943548.4967324262,891459.4484220913,4.3027874255086624,5.689017984038151
dirty-90.csv,987002.5137630217,940556.7496461367,4.547001067834062,6.057416940868636
dirty-95.csv,1019816.9264525197,973488.3592230564,4.731419627757503,6.304517500622914
dirty-Mean-5.csv,194216.68591642898,148555.90243437118,0.09150701152954473,0.11468121716292419
dirty-Mean-10.csv,215756.2295861759,166438.31826159952,0.2125602713446779,0.2488609617133939
dirty-Mean-15.csv,240498.80254957304,188688.2697697268,0.35161470812180545,0.41581227514136193
dirty-Mean-20.csv,238814.9740232176,182502.48947840353,0.34215151172311253,0.3693976057055192
dirty-Mean-25.csv,243455.31631892142,192667.89381105007,0.3682304561132834,0.4456731699125597
dirty-Mean-30.csv,280900.4930307227,222828.0572821276,0.578674130074855,0.6719783329983926
dirty-Mean-35.csv,288180.8453115041,221809.29317384004,0.6195900561364158,0.6643340913518545
dirty-Mean-40.csv,301285.45311456517,235817.84684542887,0.6932385752267932,0.7694465197472001
dirty-Mean-45.csv,318525.1491562168,246942.98822401557,0.7901264868771749,0.8529234192158774
dirty-Mean-50.csv,328330.8942626873,252739.3483478327,0.8452352407233278,0.8964160953872972
dirty-Mean-55.csv,343364.81182267354,267637.6592834249,0.9297265724029505,1.0082047695175234
dirty-Mean-60.csv,371181.77896874666,291178.899763431,1.0860592507006879,1.184845200235993
dirty-Mean-65.csv,379468.7680872241,299959.80677655677,1.132632523664368,1.250732263333399
dirty-Mean-70.csv,420780.0303407574,328256.5511961996,1.3648037822361996,1.4630553618745032
dirty-Mean-75.csv,386044.8819872628,306406.9465621184,1.1695905965335436,1.299108029665297
dirty-Mean-80.csv,441298.3580246092,346294.01581578143,1.4801177596429704,1.5983985066921322
dirty-Mean-85.csv,446634.9840615828,355737.91313721,1.5101098517733773,1.6692602818791684
