File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,323315.0716605016,236073.86414453603,0.0,0.0
dirty-5.csv,371940.61418936757,298859.89722126833,0.15039677018189068,0.26595927212972464
dirty-10.csv,343296.02769254334,269515.8482095162,0.06180026167484961,0.14165898536106203
dirty-15.csv,348566.97029183793,289022.80279637896,0.07810306677522355,0.22428971052646893
dirty-20.csv,474671.12729413365,398155.76711309527,0.46813795241987405,0.6865728383609832
dirty-25.csv,442617.24048449437,357240.82953052263,0.36899662057593946,0.5132587032667125
dirty-30.csv,591608.1351400539,511628.5212884048,0.8298192289695503,1.167239152637247
dirty-35.csv,550587.5382091465,442724.6296911554,0.7029442375865896,0.8753648621606737
dirty-40.csv,694031.0306281666,614284.1386709108,1.1466089627796163,1.6020844827397576
dirty-45.csv,597292.9787595143,514087.8877303481,0.8474022126215768,1.1776569362866793
dirty-50.csv,669195.6342819014,581169.3485730024,1.069794120159648,1.4618114787038938
dirty-55.csv,647463.5250923216,554830.6367134728,1.0025776149779788,1.3502416869568339
dirty-60.csv,750003.4809814941,674229.2916768119,1.3197294117146463,1.8560098938526102
dirty-65.csv,808727.4399628679,723723.377152868,1.5013601618054964,2.0656649764065746
dirty-70.csv,808921.7889392037,723688.4685038356,1.501961275064268,2.065517104683634
dirty-75.csv,855732.7046043052,787748.0218896959,1.6467454802195896,2.3368709608929765
dirty-80.csv,896622.4422156997,829444.2343774663,1.773215729198056,2.5134945470695547
dirty-85.csv,936920.1088172657,878396.4528476837,1.8978547272954935,2.720854301388849
dirty-90.csv,960687.8538377753,910461.6764927277,1.9713673689995799,2.8566813814480465
dirty-95.csv,964261.2227980695,914980.758197101,1.9824196498040034,2.8758240413979275
dirty-Mean-5.csv,312209.37236864574,229199.96341765873,0.0,0.0
dirty-Mean-10.csv,347889.1182070554,262936.602354243,0.07600649861556058,0.11378954763607493
dirty-Mean-15.csv,275622.56198850926,211929.8954851572,0.0,0.0
dirty-Mean-20.csv,338191.6436674433,264503.81323450856,0.046012615281241585,0.12042819391716451
dirty-Mean-25.csv,385015.9110468582,302716.1028121184,0.19083811673074685,0.2822940138209486
dirty-Mean-30.csv,350047.5768585716,265274.2295959249,0.08268252098726968,0.12369164861685399
dirty-Mean-35.csv,299829.2596606431,226949.34457989928,0.0,0.0
dirty-Mean-40.csv,353741.64795097953,274720.01581578143,0.09410812844019688,0.16370364339690024
dirty-Mean-45.csv,341325.5636147304,256870.88274095696,0.05570569866022447,0.08809538773715324
dirty-Mean-50.csv,374418.69774121285,290486.7381047772,0.15806137900794442,0.23049088537360032
dirty-Mean-55.csv,381559.01469201886,296562.8173840049,0.18014608082569245,0.25622892842739486
dirty-Mean-60.csv,306212.2718275149,234150.4649248321,0.0,0.0
dirty-Mean-65.csv,418955.51422818686,330523.7839877137,0.29581189047726464,0.4000863042820817
dirty-Mean-70.csv,424716.1777014975,340180.01507650333,0.31362938176749333,0.4409897356033805
dirty-Mean-75.csv,457628.306841401,365612.2430078602,0.4154252212588951,0.548719695561108
dirty-Mean-80.csv,467961.62419032224,383086.97600446426,0.44738573982009533,0.622742006586208
