File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,100159.39604330357,74743.26611498257,0.0,0.0
dirty-resid-50-70.csv,289412.5529783727,237690.49646123694,1.8895197496323382,2.1800924526843892
dirty-trend-50-70.csv,308990.0464886169,272940.799869338,2.084983123850169,2.6517109039556135
dirty-seasonal-50-70.csv,305035.0118399522,248038.98486498257,2.045495718724895,2.318546241789964
dirty-resid-50-72.csv,287834.7808046923,236239.0425740418,1.8737671369368873,2.1606732599913343
dirty-trend-50-72.csv,295942.7026254736,260570.99139808363,1.9547173237498738,2.4862136074871257
dirty-seasonal-50-72.csv,302625.0038000917,245597.4903364547,2.021433991767011,2.2858811649819484
dirty-resid-50-74.csv,286657.17143147986,235227.36432926828,1.862009783960205,2.147137883530568
dirty-trend-50-74.csv,281699.81357137865,247140.34919425088,1.81251509793037,2.3065232768134365
dirty-seasonal-50-74.csv,300282.20778268995,243180.02550631535,1.9980433154056159,2.253537584673049
dirty-resid-50-76.csv,284881.45738623233,233614.7556620209,1.8442809026430713,2.1255625798133533
dirty-trend-50-76.csv,268916.9459295697,234999.58917682926,1.6848898511059751,2.14409044977127
dirty-seasonal-50-76.csv,298277.526215828,241123.7502994338,1.9780284027158948,2.2260264078973613
dirty-resid-50-78.csv,283664.0784053076,232529.2800522648,1.832126486492255,2.1110398586883994
dirty-trend-50-78.csv,255679.05522986723,222101.68646559233,1.5527216150477312,1.971527710923395
dirty-seasonal-50-78.csv,296296.509837074,239175.21703506098,1.9582497652938242,2.199956724758612
dirty-resid-50-80.csv,282350.1877308284,231339.0105074042,1.8190084893159228,2.0951150857057796
dirty-trend-50-80.csv,243729.10898273287,210456.42350827527,1.4334123268610508,1.815724204298432
dirty-seasonal-50-80.csv,294702.68171593896,237605.4131641986,1.9423368486419914,2.178954112049028
dirty-resid-50-82.csv,280955.7781522311,230086.06320775262,1.8050865844953865,2.078351738788024
dirty-trend-50-82.csv,232257.28590174,199430.77602351917,1.3188766613700862,1.6682106146755942
dirty-seasonal-50-82.csv,292467.804111378,235380.35458405924,1.9200236389697332,2.149184760296103
dirty-resid-50-84.csv,279104.9346739362,228379.20862369338,1.786607604475432,2.055515506538908
dirty-trend-50-84.csv,221102.71852918275,188534.91234756098,1.207508504080733,1.5224334197213847
dirty-seasonal-50-84.csv,290051.87600767385,233127.94125653311,1.8959028055867162,2.1190494257756516
dirty-resid-50-86.csv,277810.9961381598,227165.33601916378,1.7736888111630507,2.039274945112783
dirty-trend-50-86.csv,210938.9443554911,178446.49662456446,1.106032511061592,1.387459177259504
dirty-seasonal-50-86.csv,288483.12759446225,231644.53195775262,1.880240286889685,2.099202697422913
dirty-resid-50-88.csv,276288.79131325975,225774.20513937282,1.7584909876434083,2.0206628218794886
dirty-trend-50-88.csv,200485.44531415822,168020.35888501743,1.00166388011644,1.247966507464906
dirty-seasonal-50-88.csv,286539.13040928595,229784.34179006968,1.8608312522711474,2.0743149682083337
dirty-resid-50-90.csv,274816.0595086655,224527.90227569686,1.7437871070014215,2.0039883717456304
dirty-trend-50-90.csv,192062.6881849786,159603.85115418117,0.9175703505833935,1.1353609421971456
dirty-seasonal-50-90.csv,284913.3648960671,228338.58144599304,1.8445994699577244,2.0549719501784214
dirty-resid-50-92.csv,273165.3956158282,222969.48785932056,1.7273067371305446,1.9831381400474482
dirty-trend-50-92.csv,185269.73901457392,152923.13360191637,0.8497489634868923,1.0459787423078952
dirty-seasonal-50-92.csv,282252.1016901178,225883.69876959932,1.8180291898733802,2.022127751577076
dirty-resid-50-94.csv,271581.3672930002,221601.74401132404,1.7114916625054624,1.9648389149922783
dirty-trend-50-94.csv,178756.74805318317,146616.01230400696,0.7847227031590557,0.9615949359030916
dirty-seasonal-50-94.csv,279802.8964576223,223423.44223649826,1.793576114782586,1.9892116554391805
dirty-resid-50-96.csv,269414.7705894317,219669.04486062718,1.6898601752046423,1.9389810785455317
dirty-trend-50-96.csv,166918.60856318407,135644.03974303135,0.6665297032244223,0.8147994701537532
dirty-seasonal-50-96.csv,277603.83024590823,221398.6213523519,1.77162044912778,1.9621213101894635
dirty-resid-50-98.csv,268315.7772877673,218832.76023519164,1.6788877318285937,1.9277923164147865
dirty-trend-50-98.csv,158420.05517622438,127584.78233885017,0.5816794173532358,0.7069736040512058
dirty-seasonal-50-98.csv,274421.2849348361,218248.2556620209,1.7398456437995193,1.9199721527592197
