File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,85286.93977883224,61050.90004355401,0.0,0.0
dirty-resid_mean-50.csv,221243.82307072374,166887.37478222998,1.5941114037443194,1.7335776321589316
dirty-resid_mean-70.csv,272982.1641745373,224282.53898083622,2.2007499024169466,2.673697501934156
dirty-resid_mean-90.csv,305792.8405428762,251198.89666811845,2.585459172715825,3.1145813819110275
dirty-resid_median-50.csv,220401.69187595905,165308.64144163762,1.584237310513298,1.707718335416933
dirty-resid_median-70.csv,297229.0500600357,246112.90352787456,2.48504766182039,3.0312739591438684
dirty-resid_median-90.csv,340343.7702997521,284128.7476045296,2.990573130919438,3.6539649276559523
dirty-resid_mode-50.csv,482026.6831105594,421508.306293554,4.651822944527737,5.90421117449289
dirty-resid_mode-70.csv,599344.9352774605,561305.205683798,6.027394075009532,8.194052917866241
dirty-resid_mode-90.csv,894663.4242065717,845162.9474153419,9.490040169416682,12.843578830326802
dirty-resid_si-50.csv,200003.99403189577,148985.20405052265,1.345071760700408,1.4403441053978874
dirty-resid_si-70.csv,252529.21896551093,206592.67465156794,1.9609365703632309,2.38394150625435
dirty-resid_si-90.csv,290246.24102789385,238214.7637195122,2.403173355505146,2.9019042069743217
dirty-resid_mfi-50.csv,492112.1500629964,431208.53037891985,4.770076301707522,6.063098661465983
dirty-resid_mfi-70.csv,651714.899174903,613633.3482687282,6.641438429669805,9.05117611420895
dirty-resid_mfi-90.csv,927861.0020784076,883074.0727728867,9.87928590807168,13.464554529792311
dirty-resid_gain-50.csv,230406.6183037168,172513.7168989547,1.70154632000177,1.8257358495269125
dirty-resid_gain-70.csv,304495.68392036913,251153.82883275262,2.570249849625198,3.11384318091262
dirty-resid_gain-90.csv,448699.1105586946,394710.7073170732,4.261053002045447,5.465272535466056
dirty-resid_midae-50.csv,273651.9128510905,216721.6757404181,2.208602789134303,2.54985226402572
dirty-resid_midae-70.csv,268033.29466372833,219686.2293118467,2.1427237905217082,2.598410984197145
dirty-resid_midae-90.csv,356345.3833694665,293587.63479965157,3.178194038777195,3.808899370692401
dirty-trend_mean-50.csv,178218.6821075931,131803.81141114983,1.0896362628293768,1.1589167615402942
dirty-trend_mean-70.csv,206930.05011345906,165075.28919860628,1.4262806315958119,1.7038960782042651
dirty-trend_mean-90.csv,177438.62087110718,142758.5317944251,1.0804899475962497,1.3383526154828262
dirty-trend_median-50.csv,183920.94161172627,136741.75740418117,1.1564959663070766,1.239799205361902
dirty-trend_median-70.csv,216472.18437571477,172649.39416376306,1.538163345256316,1.8279582125831748
dirty-trend_median-90.csv,162461.49014590538,130365.77526132404,0.9048812229305413,1.1353620531117554
dirty-trend_mode-50.csv,557409.492096752,504695.31271777005,5.535695776425292,7.266795614114091
dirty-trend_mode-70.csv,257598.52619043566,205668.96777003485,2.0203748294691453,2.3688113954636147
dirty-trend_mode-90.csv,189171.3201219438,152397.17138501743,1.2180573088037463,1.4962313622943568
dirty-trend_si-50.csv,202643.56207614575,155072.95100174216,1.3760210250437523,1.540060030091487
dirty-trend_si-70.csv,208701.35704644735,165956.06162891985,1.4470494261800904,1.7183229323486795
