File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,323315.0716605016,236073.86414453603,0.0,0.0
dirty-resid-50-70.csv,464806.5412009092,382324.58097718254,0.4376272000365678,0.6195125299558982
dirty-trend-50-70.csv,546021.4721463828,459239.01251426694,0.6888215861453407,0.9453191660094072
dirty-seasonal-50-70.csv,400712.08373715845,321271.7899353251,0.2393857226610454,0.3608952058268793
dirty-resid-50-98.csv,298698.4100904059,217002.98255780677,0.0,0.0
dirty-trend-50-98.csv,257437.53077112252,182190.4899792048,0.0,0.0
dirty-seasonal-50-98.csv,360602.69488113635,279116.73578678264,0.11532905975935695,0.18232798365131028
