File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,85286.93977883224,61050.90004355401,0.0,0.0
dirty-resid-50-70.csv,242912.66622307416,207659.7923562718,1.8481812907462745,2.401420654046481
dirty-trend-50-70.csv,503010.6909012182,439670.41659407667,4.897863051548518,6.201702452878068
dirty-seasonal-50-70.csv,204376.06775958548,167849.8407012195,1.3963348701404634,1.7493426072584453
dirty-resid-50-72.csv,210996.3699929302,171277.35169860628,1.4739587390530147,1.8054844658541673
dirty-trend-50-72.csv,225822.86433807237,182269.07159189894,1.6478012333855643,1.9855263634421
dirty-seasonal-50-72.csv,234148.82497920253,192091.61345818816,1.7454241597412432,2.146417388132674
dirty-resid-50-74.csv,124942.92023176944,93545.2369337979,0.4649713139640591,0.5322499237040286
dirty-trend-50-74.csv,208333.94990249668,165204.9798562718,1.4427415316196401,1.706020381983128
dirty-seasonal-50-74.csv,193366.54506775984,153232.42595818816,1.2672468442319744,1.5099126441849573
dirty-resid-50-76.csv,110926.7094984917,84474.36040940767,0.3006294959831953,0.383671008111973
dirty-trend-50-76.csv,338046.7625841006,273122.3204486063,2.9636404291293608,3.4736821284167716
dirty-seasonal-50-76.csv,154459.10288418966,119430.04736498257,0.8110522347822073,0.9562372918299419
dirty-resid-50-78.csv,138411.26044642512,107164.32992160278,0.6228892818215299,0.7553276011516821
dirty-trend-50-78.csv,506167.4635481738,444512.33852351917,4.934876604328601,6.281012044153353
dirty-seasonal-50-78.csv,137342.49245162122,107697.51219512195,0.6103578438595694,0.7640610067712356
dirty-resid-50-80.csv,111153.58814877053,82711.40690331011,0.3032896764383409,0.35479422652742865
dirty-trend-50-80.csv,332649.58128424466,273064.7361716028,2.9003578056250823,3.472738910921822
dirty-seasonal-50-80.csv,203034.63200400703,167680.1111716028,1.3806063686951415,1.746562475769874
dirty-resid-50-82.csv,109172.58265981263,79184.14634146342,0.2800621401462065,0.2970184925197346
dirty-trend-50-82.csv,469375.8397051177,424674.6587543554,4.503490228660007,5.956075315046796
dirty-seasonal-50-82.csv,160462.43590593076,127131.20884146342,0.881442062782943,1.0823805832635949
dirty-resid-50-84.csv,105945.5205264863,78382.10975609756,0.24222443437677915,0.2838813137919242
dirty-trend-50-84.csv,361863.0599707171,322060.7200566202,3.2428894847101732,4.275282097837387
dirty-seasonal-50-84.csv,164353.3303377788,133226.2117813589,0.9270632849998263,1.1822153594183653
dirty-resid-50-86.csv,95758.62724632774,71487.23279616724,0.12278184086157726,0.17094478124266643
dirty-trend-50-86.csv,371547.48221136234,336821.5042465157,3.3564405426536177,4.517060420177681
dirty-seasonal-50-86.csv,157209.71367770692,99817.51110627178,0.8433034892022886,0.6349883627442262
dirty-resid-50-88.csv,136620.8675012415,107484.78397212544,0.6018967013651728,0.7605765663642187
dirty-trend-50-88.csv,302256.93257721834,266729.325130662,2.544000211064401,3.368966304188407
dirty-seasonal-50-88.csv,110648.83367313795,83767.02221254355,0.2973713672934528,0.37208496767097216
dirty-resid-50-90.csv,114976.99429292089,86506.88763066202,0.34811959006949345,0.41696334646905436
dirty-trend-50-90.csv,265683.5373401153,216944.28331881535,2.115172593002997,2.5534985260503325
dirty-seasonal-50-90.csv,110173.37991384727,82834.86367595819,0.29179661270003393,0.3568164206729695
dirty-resid-50-92.csv,125369.99178371811,96124.07447735191,0.4699787811455075,0.5744907021645305
dirty-trend-50-92.csv,239187.24184801892,206604.5505226481,1.804500225571277,2.3841360303493544
dirty-seasonal-50-92.csv,96631.58628088138,71367.16006097561,0.1330173943568418,0.1689780168689067
dirty-resid-50-94.csv,152378.85015166362,120557.79246515679,0.786661012187979,0.9747095027124952
dirty-trend-50-94.csv,239056.27352445785,199382.01208623694,1.802964605652205,2.2658324765727755
dirty-seasonal-50-94.csv,100177.52477028042,73204.94860627178,0.17459396514944417,0.19908057954996589
dirty-resid-50-96.csv,119234.97166523454,90776.0775261324,0.39804490552055216,0.4868917159513178
dirty-trend-50-96.csv,169812.24610613883,139088.11781358885,0.991069752842572,1.2782320606962831
dirty-seasonal-50-96.csv,100420.93564562511,69844.82578397212,0.17744798800424363,0.14404252409292054
dirty-resid-50-98.csv,84502.60418725591,59468.31206445993,0.0,0.0
dirty-trend-50-98.csv,219374.92367328744,182088.15418118465,1.5721983253494003,1.982562976979571
dirty-seasonal-50-98.csv,129246.94823402812,96507.62478222996,0.5154365787914754,0.5807731698202804
