File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,86254.78015911963,56059.879958694975,0.0,0.0
dirty-resid-50-mean-50.csv,236757.24250569066,181877.8650139759,1.744859381345934,2.2443498835171223
dirty-resid-50-mean-70.csv,275215.82281521714,226776.56054837577,2.190731253473827,3.045255906995612
dirty-resid-50-mean-90.csv,390262.32870251907,325185.535234557,3.524529863534259,4.800681975668772
dirty-resid-50-median-50.csv,237338.29973543098,182856.14624910473,1.7515959034107795,2.261800531571482
dirty-resid-50-median-70.csv,308707.31986114144,257642.55591335072,2.579016945978525,3.5958456583064793
dirty-resid-50-median-90.csv,425070.8137831124,364817.36820162483,3.928084136310561,5.507637341899821
dirty-resid-50-mode-50.csv,403135.8440823321,331718.45997508714,3.673779741118602,4.917216737165651
dirty-resid-50-mode-70.csv,590301.0982302878,544503.8065998049,5.843691412131851,8.712896406503123
dirty-resid-50-mode-90.csv,910153.221891387,860710.3731736548,9.551916313650906,14.353410920748095
dirty-resid-50-si-50.csv,243937.16248594146,191589.45615411334,1.8281002170075118,2.4175859151906285
dirty-resid-50-si-70.csv,229978.79975302762,185341.74413661868,1.6662730961550332,2.3061387978921615
dirty-resid-50-si-90.csv,358864.6477753903,301281.7494874776,3.1605189545828076,4.374284599065545
dirty-resid-50-mfi-50.csv,555073.1479522845,480224.8429499046,5.435274044271009,7.566283825504714
dirty-resid-50-mfi-70.csv,575835.7894840988,534549.6597393375,5.675986982075871,8.535333649183599
dirty-resid-50-mfi-90.csv,969327.041346657,920834.5999554825,10.237951561159605,15.425911019323538
dirty-resid-50-gain-50.csv,286587.01024536625,228912.23457365553,2.3225638012951992,3.083352207359675
dirty-resid-50-gain-70.csv,291021.0660851654,240376.10767929832,2.3739702953076978,3.28784556542768
dirty-resid-50-gain-90.csv,490934.2313329664,439220.05050444405,4.691675643104174,6.834837513531285
dirty-resid-50-midae-50.csv,224302.142446061,171156.89322222647,1.6004604270311362,2.053108450255962
dirty-resid-50-midae-70.csv,256668.9283496208,210392.5891929977,1.9757067130207444,2.7529974974619167
dirty-resid-50-midae-90.csv,383367.6614622657,323196.7284925547,3.444596122731322,4.7652055040197485
dirty-trend-50-mean-50.csv,228050.79830259274,178733.31975921258,1.643920694967781,2.18825726867242
dirty-trend-50-mean-70.csv,183804.96878263648,145997.66800099672,1.1309539998080091,1.604316457840582
dirty-trend-50-mean-90.csv,160491.30279920585,131166.62397272864,0.8606656060468466,1.3397592729305245
dirty-trend-50-median-50.csv,209642.83006157933,163023.25308066653,1.4305068040848052,1.9080200171813135
dirty-trend-50-median-70.csv,177495.5678174076,139303.5741993615,1.0578055788904723,1.484906751530696
dirty-trend-50-median-90.csv,158004.0359871808,130085.73541389297,0.8318293281334761,1.320478308368487
dirty-trend-50-mode-50.csv,298803.42989093164,252760.91752440663,2.464195599823107,3.508766656486624
dirty-trend-50-mode-70.csv,249489.15228056043,206859.8933537072,1.892467545802239,2.689981025755352
dirty-trend-50-mode-90.csv,243131.70815333223,192343.8754884429,1.8187621335862412,2.431043299239353
dirty-trend-50-si-50.csv,229274.3926358895,183561.86886928268,1.6581065097254037,2.274389260279034
dirty-trend-50-si-70.csv,178459.37280648365,141144.5091861554,1.0689795102053288,1.5177454766251897
dirty-trend-50-si-90.csv,155904.12866420846,127809.78037499117,0.8074839258369482,1.2798796656211475
dirty-trend-50-mfi-50.csv,380263.75658284687,332293.2298067583,3.408610814164158,4.927469521012042
dirty-trend-50-mfi-70.csv,522045.7183051522,439271.5550932887,5.052368545164703,6.835756255934633
dirty-trend-50-mfi-90.csv,183967.6103881192,150600.35517990412,1.1328395950780068,1.6864195087621796
dirty-trend-50-gain-50.csv,356105.6626060325,293244.79707726487,3.1285324934931364,4.230920888402333
dirty-trend-50-gain-70.csv,431346.64726314275,350939.70077521977,4.000843390562359,5.260086554480544
dirty-trend-50-gain-90.csv,251938.74211067686,205370.02387212208,1.920867013351719,2.6634046313234903
dirty-trend-50-midae-50.csv,216676.0041993441,171715.5019895395,1.5120463329641352,2.06307295192319
