File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,323315.0716605016,236073.86414453603,0.0,0.0
dirty-resid_mean-50.csv,444594.03539307596,364790.2554086539,0.37511076458546255,0.5452377870398705
dirty-resid_mean-70.csv,394272.2084127835,294295.6004082723,0.21946745751089133,0.24662508268213063
dirty-resid_mean-90.csv,396377.2003368738,308871.63224015565,0.22597810952992453,0.3083686047136893
dirty-resid_median-50.csv,342786.4535939647,256483.93203411173,0.06022417029141502,0.08645627911220047
dirty-resid_median-70.csv,329833.2117925172,246708.67294337606,0.020160334928215257,0.045048649656231676
dirty-resid_median-90.csv,466111.8887843661,383437.93364144536,0.44166458554028964,0.6242286499224065
dirty-resid_mode-50.csv,507069.72314518644,431563.6363038004,0.5683454549178494,0.8280873143990896
dirty-resid_mode-70.csv,702543.229640998,643208.0510258261,1.1729368384617298,1.7246050864488012
dirty-resid_mode-90.csv,909755.0681581399,860290.2211909335,1.8138343922099376,2.644156985816191
dirty-resid_si-50.csv,345706.92871195986,273539.2759367369,0.06925707773676242,0.15870207372580095
dirty-resid_si-70.csv,336294.8242897295,250332.21688988095,0.04014583224520193,0.06039784538205066
dirty-resid_si-90.csv,470063.03133274894,374173.15532471,0.4538853042593099,0.5849833978047769
dirty-resid_mfi-50.csv,535603.9654041037,460556.43160008395,0.6566006733101419,0.9508997036542286
dirty-resid_mfi-70.csv,651442.9400809644,598019.6679884057,1.0148857791727535,1.5331887973090856
dirty-resid_mfi-90.csv,971604.1103743257,921698.6406259292,2.005130894097516,2.90428073842863
dirty-resid_gain-50.csv,348710.3000546193,254723.4048859127,0.07854637973940201,0.07899875239877677
dirty-resid_gain-70.csv,383641.55791568244,311847.674722413,0.1865872999528056,0.3209750086163055
dirty-resid_gain-90.csv,521857.98170261376,451980.75163118134,0.6140849203918122,0.914573446192487
dirty-resid_midae-50.csv,450586.9577058779,364794.56814713066,0.393646622756327,0.5452560556376774
dirty-resid_midae-70.csv,376918.58214428095,291017.43345543346,0.16579341695541483,0.23273889089754674
dirty-resid_midae-90.csv,389828.87546608754,304460.30711996334,0.20572441446660755,0.2896823975972104
dirty-trend_mean-50.csv,324006.22763807763,253517.4627117674,0.0021377165438850655,0.07389042675453288
dirty-trend_mean-70.csv,325825.2616632945,250286.55740613554,0.007763912736579006,0.06020443352804954
dirty-trend_mean-90.csv,380071.9512423392,303283.9453220391,0.17554665574463363,0.2846993733128955
dirty-trend_median-50.csv,361871.81742173707,281251.89155029,0.119254402719964,0.1913724230738806
dirty-trend_median-70.csv,329446.8733898095,255780.9372996795,0.018965406400066134,0.08347841988589569
dirty-trend_median-90.csv,288357.6296191539,225976.65790979852,0.0,0.0
dirty-trend_mode-50.csv,440551.1203956185,375814.36508890416,0.36260619751813217,0.5919355005720249
dirty-trend_mode-70.csv,422860.60548421514,357483.6608669109,0.30789017447427186,0.5142873276647084
dirty-trend_mode-90.csv,384187.3803414169,306773.33128243283,0.18827550589672035,0.2994802808607865
dirty-trend_si-50.csv,311804.97179376124,241455.6090315934,0.0,0.022796868711236932
dirty-trend_si-70.csv,261692.8012054489,199885.9798439408,0.0,0.0
dirty-trend_si-90.csv,312190.8648466561,244522.07798191393,0.0,0.03578631572788375
dirty-trend_mfi-50.csv,520053.0466241117,456663.47141617065,0.6085023316518807,0.9344092708906515
dirty-trend_mfi-70.csv,523277.8264058574,457501.8744371947,0.6184764407003196,0.937960714520645
dirty-trend_mfi-90.csv,348703.93977709865,277487.0538385226,0.07852670766693103,0.1754247122783205
dirty-trend_gain-50.csv,399078.9968920148,323040.33779046475,0.23433465332253195,0.36838670795291245
dirty-trend_gain-70.csv,366232.88288153656,291499.7237437042,0.13274299586658614,0.2347818543997473
dirty-trend_gain-90.csv,399948.83800295077,324830.1187328297,0.23702503551371337,0.375968152636976
dirty-trend_midae-50.csv,280996.0131271712,212780.9587148962,0.0,0.0
dirty-trend_midae-70.csv,364618.83825876325,290325.0632965125,0.12775082332577697,0.22980603697307742
dirty-trend_midae-90.csv,276150.46065685287,216653.66915636446,0.0,0.0
dirty-seasonal_mean-50.csv,423423.8834473448,331576.423067384,0.30963236966559643,0.40454524379020884
dirty-seasonal_mean-70.csv,416561.27478288795,319984.9447353861,0.2884066079675368,0.35544417801148714
dirty-seasonal_mean-90.csv,401918.2067517351,313180.50726877287,0.24311621072144482,0.3266208370996476
dirty-seasonal_median-50.csv,403836.46303949284,312950.7364545177,0.2490492972240499,0.3256475365816602
dirty-seasonal_median-70.csv,430856.4080802555,344003.4797580891,0.33262085762793686,0.4571857880357026
dirty-seasonal_median-90.csv,487684.896557326,403033.67925347225,0.5083889966918143,0.7072354905273005
dirty-seasonal_mode-50.csv,594828.3231182689,514720.19706792216,0.8397791357616354,1.1803353748332985
dirty-seasonal_mode-70.csv,783983.3869969789,726561.6623352026,1.4248278404422918,2.077687845573476
dirty-seasonal_mode-90.csv,952805.7939124395,904182.7860015437,1.9469884871712304,2.830084237736536
dirty-seasonal_si-50.csv,266745.5456067961,205818.45751774267,0.0,0.0
dirty-seasonal_si-70.csv,462567.43674120744,365316.48373588215,0.4307017435516535,0.5474668704207656
dirty-seasonal_si-90.csv,461906.92922554445,352915.6106055403,0.42865882141916306,0.49493723875112233
dirty-seasonal_mfi-50.csv,700562.8908482067,621409.5474365291,1.1668117333665033,1.632267445989157
dirty-seasonal_mfi-70.csv,783252.9777978635,720225.5148156554,1.4225687153252224,2.050848163245627
dirty-seasonal_mfi-90.csv,1013746.7432197841,963599.1655988332,2.1354762956558777,3.08176978459958
dirty-seasonal_gain-50.csv,430602.65757990105,366335.4570145566,0.33183601793874073,0.5517832028634396
dirty-seasonal_gain-70.csv,395693.2814369303,315390.5426626054,0.22386277696460052,0.335982463816951
dirty-seasonal_gain-90.csv,637282.3079874498,562360.7133492457,0.9710875361128568,1.3821388080678887
dirty-seasonal_midae-50.csv,366187.8836215903,281242.447635264,0.13260381503683044,0.19133241900540743
dirty-seasonal_midae-70.csv,369251.1487171357,303720.38338484435,0.14207836591320278,0.2865481085144258
dirty-seasonal_midae-90.csv,455202.19671432854,372096.1864697802,0.40792136406284085,0.5761854359361215
