File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,67835.90437115391,43636.85344076654,0.0,0.0
dirty-5.csv,149723.71918863873,93249.70051175958,1.2071456196625314,1.1369483168244112
dirty-10.csv,218130.37924248996,132813.3232796167,2.2155593894499073,2.043604494991829
dirty-15.csv,271447.78446232335,194616.24088087978,3.001535572919287,3.4599054591563387
dirty-20.csv,386252.9409724733,292182.1389849194,4.693930737020157,5.695765527217326
dirty-25.csv,392372.5932218529,305110.64722615416,4.784143321434111,5.992040515485767
dirty-30.csv,420950.19265410746,324920.1989159135,5.205418746257764,6.446004312775808
dirty-35.csv,521704.9745304718,404772.36380494013,6.690690930809174,8.275929217820105
dirty-40.csv,525184.5163942673,421433.4687568053,6.741984444119732,8.657741920573322
dirty-45.csv,619410.3278920318,507952.73406067956,8.131010099062314,10.640452828483241
dirty-50.csv,616683.1722422184,488232.14411825256,8.090807854025643,10.188527715019317
dirty-55.csv,636643.9136025218,532838.2649699886,8.385058244660831,11.210739843863236
dirty-60.csv,772653.6875207517,672702.2244186136,10.390040343433673,14.415919604096839
dirty-65.csv,725964.898734928,632745.4317724779,9.70177961751524,13.500253384020414
dirty-70.csv,773096.8916296858,703446.5315921797,10.396573817307761,15.120468735149538
dirty-75.csv,837042.1601307576,751942.7595827322,11.339220179788681,16.23182815194118
dirty-80.csv,924350.0198642279,858025.7812091681,12.626265153137581,18.662870109868667
dirty-85.csv,963882.3217577285,905292.0708400181,13.209028842366305,19.746043755626836
dirty-90.csv,1018598.4248248601,975056.5349618999,14.01562386861908,21.344794779611213
dirty-95.csv,1038744.3556983175,994691.3427115252,14.312604222315436,21.79475407322247
dirty-mean-5.csv,94756.66416636846,61226.029616724736,0.3968511962031444,0.4030807629114244
dirty-mean-10.csv,155138.27400421398,96634.42432491289,1.2869640412752268,1.214514033558497
dirty-mean-15.csv,173164.67321756936,115149.90461672474,1.5526994122481952,1.6388223608521937
dirty-mean-20.csv,240412.7519885247,162917.6081228223,2.544034007022927,2.7334866122730324
dirty-mean-25.csv,241483.52259469606,165970.51393728223,2.5598187248076685,2.8034482518904262
dirty-mean-30.csv,194734.2392653894,142344.8449477352,1.8706662212378034,2.2620327480980422
dirty-mean-35.csv,280787.3093580766,191036.46777003485,3.1392137682987347,3.3778699128559126
dirty-mean-40.csv,300435.3095859703,206053.98693379792,3.428853899288846,3.722017530743809
dirty-mean-45.csv,257097.32174309267,180817.96733449478,2.7899888580599366,3.1436985730407985
dirty-mean-50.csv,345648.3447155308,260151.8218641115,4.095359867605922,4.9617456656733125
dirty-mean-55.csv,329578.9661360122,240133.7538109756,3.8584738302119574,4.5030034220257775
dirty-mean-60.csv,351936.4906302807,250986.26709494775,4.188056293975434,4.751704059864011
dirty-mean-65.csv,299784.9992115913,225912.1661585366,3.4192673775138744,4.177095696535358
dirty-mean-70.csv,342799.18150231155,261811.57229965157,4.05335905344075,4.9997811862177315
dirty-mean-75.csv,389888.2026921442,295492.42084059236,4.747519787735559,5.771625301574486
dirty-mean-80.csv,382639.04703260027,290711.62108013936,4.640656678490618,5.662066536826644
dirty-mean-85.csv,398699.038564441,312347.1419860627,4.877404337134203,6.157874992294034
dirty-mean-90.csv,440532.0874206954,351254.8841463415,5.494084386498197,7.049500741916261
dirty-mean-95.csv,427493.1111203654,333756.4070121951,5.301870890987188,6.648498475382559
dirty-median-5.csv,97461.60861652067,64126.056620209056,0.4367260158171428,0.46953896910222753
dirty-median-10.csv,150412.26363833135,93638.08634581881,1.2172957673767177,1.1458487256173235
dirty-median-15.csv,179726.96353528165,120174.01546167248,1.6494371262736132,1.753956942032928
dirty-median-20.csv,232122.4887110275,159999.1367595819,2.4218234556291063,2.6666057275822515
dirty-median-25.csv,242178.46318371865,170977.1463414634,2.5700631609284037,2.91818228996623
dirty-median-30.csv,186834.7163335353,137899.8925304878,1.754215751459542,2.160170398575498
dirty-median-35.csv,290630.01486334414,198261.6212979094,3.284309578497043,3.543444489347366
dirty-median-40.csv,319850.59628610325,222784.2217987805,3.7150634940471785,4.1054144428903845
dirty-median-45.csv,289355.7475666106,212475.01524390245,3.265525023200756,3.869164444506062
dirty-median-50.csv,346918.07509137003,261438.51698606272,4.114077542082437,4.991232097908804
dirty-median-55.csv,366463.8267300244,266259.424869338,4.402210379992472,5.101709996820999
dirty-median-60.csv,375163.4743304484,275059.1505879791,4.53045585237278,5.303368114324499
dirty-median-65.csv,371108.76383465796,284164.4464285714,4.470683515976914,5.5120288018544095
dirty-median-70.csv,391044.1931543025,297838.8699912892,4.764560770278276,5.825397491035441
dirty-median-75.csv,414221.4829177926,320833.289534406,5.106227767694262,6.352347024056419
dirty-median-80.csv,362122.70837744366,271290.3617160279,4.338215974775599,5.217001005452475
dirty-median-85.csv,427184.99147160864,338289.67639372824,5.297328758740068,6.752384732618927
dirty-median-90.csv,489095.5469807651,400383.41136759584,6.209980489163271,8.175350186765495
dirty-median-95.csv,429293.55301569204,335585.02373693377,5.328412025980772,6.690403804950396
dirty-mode-5.csv,144680.54181708433,91534.03146777004,1.1328018423029578,1.0976313425536053
dirty-mode-10.csv,209316.8314055402,124222.80863458189,2.085634861743639,1.8467407441098882
dirty-mode-15.csv,262207.48119857255,193224.11343436956,2.8653200488629724,3.428002896603337
dirty-mode-20.csv,360122.9428138786,273462.14947190764,4.308736518695472,5.266770582876928
dirty-mode-25.csv,368109.5310053906,289704.79529616726,4.426470457168742,5.638993704929201
dirty-mode-30.csv,397479.52281462593,308464.7981748149,4.8594268993581435,6.068905611939472
dirty-mode-35.csv,479241.85514732,369028.31467344705,6.0647227244914514,7.456803952979166
dirty-mode-40.csv,496768.9052115911,392850.5042192944,6.323096961950931,8.002723002302556
dirty-mode-45.csv,576476.4907668985,468547.8271212162,7.498102827859335,9.73743384722346
dirty-mode-50.csv,664121.5617061656,551417.6924789376,8.790118785363642,11.636513611767217
dirty-mode-55.csv,599744.4840817413,498931.3837941665,7.841106927687289,10.433715872099372
dirty-mode-60.csv,720329.2214549648,619630.7808365772,9.618701528821555,13.199712673547262
dirty-mode-65.csv,692106.3624933825,600603.3431919643,9.202655495040311,12.763672121942388
dirty-mode-70.csv,740157.7304609346,671513.5479128103,9.911002622022599,14.388679406601463
dirty-mode-75.csv,795304.8871857979,714314.822160568,10.723952006807593,15.36953093169726
dirty-mode-80.csv,872128.2374216979,804084.4937340075,11.85644004464037,17.4267294805178
dirty-mode-85.csv,906834.9248565354,847022.564906529,12.36806715061872,18.41071589995124
dirty-mode-90.csv,956130.3771119103,909691.867658768,13.094753891399268,19.846871300965827
dirty-mode-95.csv,955182.3375628127,907310.8058988458,13.080778408093105,19.792305914780172
dirty-knn-5.csv,85152.1679724486,55039.23040069686,0.2552669380885875,0.26130153897113856
dirty-knn-10.csv,99268.86051380988,59756.84995644599,0.4633675401550673,0.3694124402796601
dirty-knn-15.csv,100961.26151965078,63319.795731707316,0.488315995129312,0.4510623644681154
dirty-knn-20.csv,101193.71311282543,69380.20895034843,0.4917426700639133,0.5899452751451565
dirty-knn-25.csv,109189.42005178149,72416.37597996516,0.6096110321514704,0.659523321915602
dirty-knn-30.csv,125308.43264302892,81222.57349738677,0.8472287471457998,0.8613297498097511
dirty-knn-35.csv,131671.24929730978,88292.25283101045,0.9410259289371365,1.023341416008832
