File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,187680.19537552312,145408.04650774572,0.0,0.0
dirty-resid_mean-50.csv,287373.51326464885,231043.7360729548,0.5311872021960157,0.5889336362183187
dirty-resid_mean-70.csv,280380.6103516508,225550.10082799144,0.493927528105171,0.5511528161268341
dirty-resid_mean-90.csv,378319.82821828796,302331.6349206349,1.0157685122893243,1.079194667569721
dirty-resid_median-50.csv,290846.88021437475,234264.1912583944,0.5496940400793424,0.611081345803758
dirty-resid_median-70.csv,321423.80133016617,260997.25133070056,0.7126143794076933,0.7949299065564266
dirty-resid_median-90.csv,414111.07652909134,337395.0858611874,1.2064718959851364,1.3203329799442343
dirty-resid_mode-50.csv,431183.63992201025,352332.5127108135,1.297438145027871,1.4230606295370671
dirty-resid_mode-70.csv,558147.8592537453,508836.76309356873,1.973930510552622,2.499371426233029
dirty-resid_mode-90.csv,805121.252294512,764222.6645305037,3.2898572792061063,4.255710965691258
dirty-resid_si-50.csv,276350.1639187868,223048.64889060592,0.47245245224647625,0.5339498346037156
dirty-resid_si-70.csv,286147.06285157125,230126.94395318223,0.5246524135326534,0.5826286748231889
dirty-resid_si-90.csv,369060.29402969877,292933.4847994887,0.9664317446561592,1.01456172361056
dirty-resid_mfi-50.csv,455544.8640748354,377219.2533291361,1.4272399288766227,1.5942116849017849
dirty-resid_mfi-70.csv,586519.2310100032,538268.5093539545,2.125099213779356,2.701779387602745
dirty-resid_mfi-90.csv,853957.2818602159,816765.4711117657,3.5500660320155832,4.617058276539446
dirty-resid_gain-50.csv,316737.5492442954,259193.29233440172,0.6876450315417973,0.782523722444719
dirty-resid_gain-70.csv,320172.2233509472,258264.006558112,0.7059457057273685,0.7761328396936725
dirty-resid_gain-90.csv,476699.8321665973,406782.3120898199,1.539958098470562,1.7975227084021868
dirty-resid_midae-50.csv,301994.2018263774,245581.64970142706,0.6090893406314245,0.6889137540840644
dirty-resid_midae-70.csv,311999.6204417352,257596.3417372558,0.6624003391378905,0.7715411761861056
dirty-resid_midae-90.csv,366300.7148303155,292651.3577628968,0.9517281197272651,1.0126214799764028
dirty-trend_mean-50.csv,237112.3763106962,192758.80167792278,0.26338517410569545,0.3256405426480627
dirty-trend_mean-70.csv,223612.7600934886,180140.90164739775,0.19145634757076635,0.23886473942693298
dirty-trend_mean-90.csv,198865.0316610952,162907.07368456197,0.05959518671212336,0.12034428353237038
dirty-trend_median-50.csv,233589.73577650046,189557.7170663538,0.2446157960839632,0.30362604834427975
dirty-trend_median-70.csv,228354.55898542525,186125.7513354701,0.21672166063402762,0.280023738752005
dirty-trend_median-90.csv,208544.84369764203,170085.91025164071,0.11117128411109933,0.16971456763625825
dirty-trend_mode-50.csv,345681.52982501534,290912.7310673268,0.8418647163775195,1.0006645990655696
dirty-trend_mode-70.csv,321375.73339066305,268062.0718053648,0.7123582632021078,0.843516079360061
dirty-trend_mode-90.csv,229128.98317035925,187207.54949347526,0.22084795740915877,0.28746347942651806
dirty-trend_si-50.csv,228854.80490809426,184954.7091775412,0.21938707731088097,0.2719702493746718
dirty-trend_si-70.csv,222368.48459184502,178796.5790932158,0.18482658304417915,0.22961956636761174
dirty-trend_si-90.csv,204230.96827981403,166229.9049526862,0.0881860383359843,0.14319605376055525
dirty-trend_mfi-50.csv,341953.5904539222,292545.4015376984,0.8220014624863244,1.0118927979829153
dirty-trend_mfi-70.csv,315711.5436318829,264137.07595963066,0.6821782554104125,0.8165231037992137
dirty-trend_mfi-90.csv,242677.7536325794,198639.92200377746,0.29303868821648166,0.36608617455840825
dirty-trend_gain-50.csv,233817.81864327466,191534.17820894383,0.24583107011070765,0.3172185639585016
dirty-trend_gain-70.csv,252780.61854341894,207740.18238228787,0.3468689013118221,0.42867047162497834
dirty-trend_gain-90.csv,228477.44262929162,189989.6322687729,0.21737641082554623,0.30659641492847073
dirty-trend_midae-50.csv,230581.5057288366,181991.94002308455,0.22858730654810788,0.251594697776165
dirty-trend_midae-70.csv,216895.0726441102,171927.98718902626,0.1556630800076267,0.18238289639540584
dirty-trend_midae-90.csv,201543.82347027905,164564.23869619964,0.07386835924278878,0.1317409362722818
dirty-seasonal_mean-50.csv,362118.0175344576,295736.3618050786,0.9294418188872171,1.033837665161983
dirty-seasonal_mean-70.csv,345899.15431882144,282908.1367712149,0.843024265968624,0.9456154151424123
dirty-seasonal_mean-90.csv,425374.4568537579,355744.59697897587,1.266485582043647,1.4465262103636456
dirty-seasonal_median-50.csv,374759.52271212364,309493.6593215812,0.996798447285712,1.1284493310698236
