File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,12.4799518,8.439851593,0,0
dirty-5.csv,25.28769913,20.81668458,1.026265769,1.466475192
dirty-10.csv,48.08233809,44.02647299,2.852766331,4.216498478
dirty-15.csv,72.67135198,68.81074994,4.82304749,7.153075819
dirty-20.csv,89.18367677,86.59622523,6.146155549,9.260396676
dirty-25.csv,113.965622,111.5578971,8.131896011,12.21799274
dirty-30.csv,129.2698765,127.5259148,9.358203187,14.10997123
dirty-35.csv,152.5874383,150.8865905,11.22660478,16.87787247
dirty-40.csv,171.3791023,169.9279722,12.7323529,19.13400003
dirty-45.csv,198.1424056,196.5515238,14.87685665,22.28850473
dirty-50.csv,218.1514219,216.7413711,16.4801494,24.68070881
dirty-55.csv,234.728601,233.2021948,17.80845414,26.63107766
dirty-60.csv,260.5446817,259.6475625,19.87705833,29.76447016
dirty-65.csv,284.0761825,283.0945448,21.76260254,32.54259748
dirty-70.csv,300.9296039,300.0470351,23.11304217,34.5512217
dirty-75.csv,323.4590625,322.6732865,24.91829422,37.23210431
dirty-80.csv,347.6039365,346.9038433,26.85298711,40.10307385
dirty-85.csv,367.8178007,367.1047539,28.47269402,42.49658876
dirty-90.csv,388.59173,387.9342078,30.13727812,44.96457693
dirty-95.csv,414.3923943,413.8566374,32.20464703,48.03600886
dirty-Mean-5.csv,12.56006342,8.555994111,0.006419226,0.013761204
dirty-Mean-10.csv,12.30687187,8.41945277,0,0
dirty-Mean-15.csv,12.3486147,8.48739193,0,0.00563284
dirty-Mean-20.csv,12.59799428,8.756809876,0.009458569,0.037554959
dirty-Mean-25.csv,12.77270288,8.842261535,0.023457709,0.047679742
dirty-Mean-30.csv,13.22043941,9.167015017,0.059334172,0.086158319
dirty-Mean-35.csv,12.86048744,9.222547845,0.030491756,0.092738153
dirty-Mean-40.csv,13.55026577,9.639445179,0.085762669,0.142134441
dirty-Mean-45.csv,13.72266837,9.872441005,0.099577033,0.169741067
dirty-Mean-50.csv,14.09775896,10.19574707,0.129632485,0.208048146
dirty-Mean-55.csv,13.98610541,10.30886331,0.120685852,0.22145078
dirty-Mean-60.csv,15.04875074,11.03252741,0.205834044,0.30719448
dirty-Mean-65.csv,15.72090176,11.51757922,0.259692507,0.364666084
dirty-Mean-70.csv,15.72772309,11.72823634,0.26023909,0.389625897
dirty-Mean-75.csv,16.5628337,12.33287981,0.327155262,0.461267378
dirty-Mean-80.csv,17.24951475,12.81618621,0.382177995,0.518532176
dirty-Mean-85.csv,17.66440935,13.18886497,0.415422883,0.562689204
dirty-Mean-90.csv,18.03607528,13.61029704,0.445203922,0.612622792
dirty-Mean-95.csv,18.90414418,14.21042566,0.514760993,0.683729329
dirty-Median-5.csv,12.38846717,8.413167702,0,0
dirty-Median-10.csv,12.35046724,8.415070671,0,0
dirty-Median-15.csv,12.68018304,8.580300222,0.016044232,0.016641125
dirty-Median-20.csv,12.50437284,8.619491926,0.001956822,0.021284774
dirty-Median-25.csv,12.9047449,8.959839134,0.034038041,0.061610982
dirty-Median-30.csv,13.35624273,9.269753812,0.070215891,0.098331376
dirty-Median-35.csv,13.48197252,9.445443554,0.080290433,0.119148062
dirty-Median-40.csv,13.89646296,9.734722486,0.113502936,0.15342342
dirty-Median-45.csv,14.6365033,10.22135076,0.172801268,0.211081812
dirty-Median-50.csv,14.8767454,10.57163996,0.192051511,0.252586001
dirty-Median-55.csv,15.04184288,10.71729916,0.205280527,0.269844504
dirty-Median-60.csv,16.06600017,11.46261275,0.28734473,0.358153354
dirty-Median-65.csv,16.4318959,11.83807169,0.316663411,0.402639793
dirty-Median-70.csv,17.09834593,12.36935394,0.370065062,0.465589034
dirty-Median-75.csv,18.01910141,13.04075636,0.443843831,0.545140482
dirty-Median-80.csv,18.63117261,13.49323683,0.492888187,0.598752855
dirty-Median-85.csv,19.30198742,14.02630706,0.546639582,0.661913946
dirty-Median-90.csv,19.53628337,14.29084098,0.565413368,0.693257378
dirty-Median-95.csv,20.60940649,15.06736707,0.651401129,0.785264457
dirty-Mode-5.csv,12.40122975,8.516770998,0,0.009113834
dirty-Mode-10.csv,12.70651903,8.624460727,0.018154496,0.021873505
dirty-Mode-15.csv,12.61150589,8.583220666,0.010541234,0.016987156
dirty-Mode-20.csv,13.20935688,9.093652906,0.058446146,0.077465973
dirty-Mode-25.csv,13.38316159,9.288447719,0.072372859,0.100546333
dirty-Mode-30.csv,13.64984111,9.475788032,0.093741493,0.122743443
dirty-Mode-35.csv,14.10128313,9.941175462,0.129914871,0.177885103
dirty-Mode-40.csv,13.93710715,9.768472758,0.116759694,0.157422337
dirty-Mode-45.csv,15.15341327,10.63740373,0.214220497,0.260378054
dirty-Mode-50.csv,15.21671318,10.75334896,0.219292624,0.274115882
dirty-Mode-55.csv,15.82266768,11.23635643,0.267846859,0.331345262
dirty-Mode-60.csv,16.72239431,11.90901533,0.339940617,0.411045586
dirty-Mode-65.csv,17.95803037,12.93592915,0.438950299,0.532719978
dirty-Mode-70.csv,17.8676803,12.93441838,0.431710682,0.532540974
dirty-Mode-75.csv,19.51521467,14.21060354,0.563725164,0.683750405
dirty-Mode-80.csv,18.96351587,13.73058641,0.519518359,0.626875338
dirty-Mode-85.csv,20.9972896,15.31110852,0.682481627,0.814144284
dirty-Mode-90.csv,21.34704172,15.57601888,0.710506745,0.845532319
dirty-Mode-95.csv,22.35725363,16.38542343,0.791453525,0.941435018
dirty-KNN-5.csv,12.36822586,8.41713844,0,0
dirty-KNN-10.csv,12.13332218,8.339744031,0,0
dirty-KNN-15.csv,12.03480266,8.348461275,0,0
dirty-KNN-20.csv,12.28868903,8.552808251,0,0.013383726
dirty-KNN-25.csv,11.97799251,8.332904223,0,0
dirty-KNN-30.csv,12.03890513,8.332086486,0,0
dirty-KNN-35.csv,11.97772973,8.314211065,0,0
dirty-KNN-40.csv,12.05642457,8.430146902,0,0
dirty-KNN-45.csv,12.06435849,8.387146978,0,0
dirty-KNN-50.csv,12.08526606,8.521571391,0,0.009682611
dirty-KNN-55.csv,12.18273723,8.700795738,0,0.030918096
dirty-KNN-60.csv,12.24573589,8.756090794,0,0.037469758
dirty-KNN-65.csv,12.13530127,8.713253518,0,0.032394163
dirty-KNN-70.csv,12.11496503,8.785601878,0,0.040966394
dirty-KNN-75.csv,12.36160861,8.931131172,0,0.058209505
dirty-KNN-80.csv,12.6606895,9.262040665,0.014482244,0.09741748
dirty-KNN-85.csv,13.01852505,9.62625195,0.043155075,0.140571235
dirty-KNN-90.csv,13.17225266,9.859644016,0.05547304,0.168224809
dirty-KNN-95.csv,14.00920557,10.72231736,0.122536833,0.270439088
dirty-HDI-5.csv,12.3934184,8.4276367,0,0
dirty-HDI-10.csv,12.19795887,8.411542712,0,0
dirty-HDI-15.csv,12.07198939,8.329098032,0,0
dirty-HDI-20.csv,12.26909448,8.47992659,0,0.004748306
dirty-HDI-25.csv,12.09409551,8.397544225,0,0
dirty-HDI-30.csv,12.30822292,8.539598469,0,0.011818558
dirty-HDI-35.csv,12.3593799,8.616879171,0,0.0209752
dirty-HDI-40.csv,12.1981542,8.543611989,0,0.012294102
dirty-HDI-45.csv,12.52098454,8.82783657,0.003287893,0.045970592
dirty-HDI-50.csv,12.59248382,8.761618075,0.009017024,0.038124661
dirty-HDI-55.csv,12.47359547,8.846715961,0,0.048207526
dirty-HDI-60.csv,12.64379868,8.850491452,0.013128807,0.048654867
dirty-HDI-65.csv,12.36639891,8.762370271,0,0.038213785
dirty-HDI-70.csv,12.30635542,8.862591983,0,0.050088605
dirty-HDI-75.csv,12.41641784,9.053385145,0,0.072694827
dirty-HDI-80.csv,12.89309898,9.303526066,0.03310487,0.102332898
dirty-HDI-85.csv,13.05213513,9.445901653,0.045848201,0.11920234
dirty-HDI-90.csv,13.12228276,9.718518823,0.051469026,0.151503521
dirty-HDI-95.csv,13.88285956,10.22898448,0.112412916,0.211986297
dirty-MICE-5.csv,12.47538974,8.541378132,0,0.012029422
dirty-MICE-10.csv,12.15957733,8.359981274,0,0
dirty-MICE-15.csv,12.24794229,8.497026696,0,0.00677442
dirty-MICE-20.csv,12.24793189,8.531887664,0,0.010904939
dirty-MICE-25.csv,12.21348723,8.518719705,0,0.009344727
dirty-MICE-30.csv,12.19638545,8.507646157,0,0.008032673
dirty-MICE-35.csv,12.46869846,8.920379165,0,0.056935548
dirty-MICE-40.csv,12.23327516,8.657887826,0,0.025834131
dirty-MICE-45.csv,12.17418361,8.69852866,0,0.030649481
dirty-MICE-50.csv,12.54823944,8.88055772,0.005471787,0.052217284
dirty-MICE-55.csv,12.57972755,9.347412623,0.007994883,0.107532819
dirty-MICE-60.csv,12.52245662,9.182536522,0.003405848,0.087997392
dirty-MICE-65.csv,12.75888441,9.321687881,0.022350456,0.10448481
dirty-MICE-70.csv,12.90218924,9.530415596,0.03383326,0.129216017
dirty-MICE-75.csv,13.30928408,9.807930365,0.066453164,0.162097492
dirty-MICE-80.csv,13.38111428,9.92058395,0.072208811,0.175445307
dirty-MICE-85.csv,13.59595785,10.27485272,0.089423907,0.217421019
dirty-MICE-90.csv,13.67607694,10.2323248,0.095843731,0.212382076
dirty-MICE-95.csv,14.30210157,10.70846542,0.146006155,0.268797834
dirty-IIM-5.csv,12.38032737,8.402272358,0,0
dirty-IIM-10.csv,12.16075917,8.293159305,0,0
dirty-IIM-15.csv,12.41598411,8.438457108,0,0
dirty-IIM-20.csv,12.13526431,8.34616947,0,0
dirty-IIM-25.csv,12.24038476,8.438415378,0,0
dirty-IIM-30.csv,12.41555832,8.552650126,0,0.01336499
dirty-IIM-35.csv,12.31720714,8.520057757,0,0.009503267
dirty-IIM-40.csv,12.23546505,8.539791868,0,0.011841473
dirty-IIM-45.csv,12.22506564,8.452201998,0,0.001463344
dirty-IIM-50.csv,12.0955571,8.577595083,0,0.016320606
dirty-IIM-55.csv,12.37990513,8.719089702,0,0.033085666
dirty-IIM-60.csv,12.29036304,8.643291953,0,0.024104732
dirty-IIM-65.csv,12.30083532,8.703177158,0,0.03120026
dirty-IIM-70.csv,12.28098649,8.762573612,0,0.038237878
dirty-IIM-75.csv,12.09178317,8.73854221,0,0.035390506
dirty-IIM-80.csv,12.46356641,8.94886114,0,0.060310248
dirty-IIM-85.csv,12.61850645,8.97057565,0.011102179,0.062883103
dirty-IIM-90.csv,12.53759956,9.113599756,0.004619229,0.079829385
dirty-IIM-95.csv,13.10302353,9.724909308,0.049925812,0.1522607
dirty-SI-5.csv,12.26234055,8.462867032,0,0.002726996
dirty-SI-10.csv,12.34933346,8.41527789,0,0
dirty-SI-15.csv,12.31074149,8.438325409,0,0
dirty-SI-20.csv,12.46123066,8.607866669,0,0.01990735
dirty-SI-25.csv,12.69913077,8.910292274,0.017562485,0.055740397
dirty-SI-30.csv,12.80806404,9.034885268,0.026291147,0.07050286
dirty-SI-35.csv,13.06822171,9.401261306,0.047137194,0.113913106
dirty-SI-40.csv,13.05991178,9.408968725,0.046471332,0.114826324
dirty-SI-45.csv,13.65452954,9.750152388,0.09411717,0.155251639
dirty-SI-50.csv,13.78971297,10.03186261,0.104949217,0.188630215
dirty-SI-55.csv,14.11638739,10.33141451,0.131125154,0.224122769
dirty-SI-60.csv,14.721533,10.87289262,0.179614572,0.288280072
dirty-SI-65.csv,15.14605799,11.21065725,0.213631129,0.328300281
dirty-SI-70.csv,15.87391997,11.78545055,0.271953629,0.396404951
dirty-SI-75.csv,16.54208234,12.32247886,0.325492486,0.460035016
dirty-SI-80.csv,17.13262811,12.76614058,0.372812042,0.512602495
dirty-SI-85.csv,17.53761294,13.09527297,0.405262875,0.55159991
dirty-SI-90.csv,18.06942536,13.66775411,0.447876215,0.619430621
dirty-SI-95.csv,18.88806552,14.20090897,0.513472634,0.682601739
dirty-MFI-5.csv,12.2827745,8.311371904,0,0
dirty-MFI-10.csv,12.63171433,8.56492963,0.012160506,0.014819933
dirty-MFI-15.csv,12.13644134,8.420471133,0,0
dirty-MFI-20.csv,12.12406746,8.388439173,0,0
dirty-MFI-25.csv,12.02067706,8.435260886,0,0
dirty-MFI-30.csv,12.32365865,8.557513237,0,0.013941198
dirty-MFI-35.csv,12.33207869,8.718133934,0,0.032972421
dirty-MFI-40.csv,12.75994709,8.90163864,0.022435607,0.054715067
dirty-MFI-45.csv,12.53097626,8.945587153,0.004088515,0.059922329
dirty-MFI-50.csv,12.97799661,9.269388252,0.039907591,0.098288062
dirty-MFI-55.csv,13.34935216,9.626088595,0.069663759,0.140551879
dirty-MFI-60.csv,13.6098203,9.896357391,0.090534685,0.172574812
dirty-MFI-65.csv,1254.893583,811.0225555,99.55275878,95.09440955
dirty-MFI-70.csv,14.30170013,10.37420808,0.145973988,0.229193188
dirty-MFI-75.csv,14.72061219,10.66493331,0.179540789,0.26363991
dirty-MFI-80.csv,15.25456307,11.01951148,0.22232548,0.305652281
dirty-MFI-85.csv,15.89904704,11.54452953,0.273967024,0.367859305
dirty-MFI-90.csv,15.97730897,11.79917975,0.280238035,0.398031662
dirty-MFI-95.csv,16.44645799,12.12707094,0.317830249,0.436882012
dirty-MissFI-5.csv,12.40464698,8.466153019,0,0.003116338
dirty-MissFI-10.csv,12.38034482,8.428906877,0,0
dirty-MissFI-15.csv,12.2809256,8.543076797,0,0.01223069
dirty-MissFI-20.csv,12.38579152,8.639267483,0,0.023627891
dirty-MissFI-25.csv,12.34013075,8.825501494,0,0.04569392
dirty-MissFI-30.csv,12.44819339,8.870614448,0,0.05103915
dirty-MissFI-35.csv,12.37613004,8.855056139,0,0.049195717
dirty-MissFI-40.csv,12.62086374,8.949062941,0.011291065,0.060334159
dirty-MissFI-45.csv,12.44662854,8.991132966,0,0.065318847
dirty-MissFI-50.csv,13.19237198,9.662591314,0.057085171,0.144876922
dirty-MissFI-55.csv,13.14260387,9.629406827,0.053097327,0.140945042
dirty-MissFI-60.csv,13.40574934,10.0159715,0.074182782,0.186747348
dirty-MissFI-65.csv,13.76888629,10.1605137,0.103280406,0.203873503
dirty-MissFI-70.csv,14.06489108,10.66778378,0.126998831,0.263977649
dirty-MissFI-75.csv,13.88408405,10.50303953,0.112511032,0.244457845
dirty-MissFI-80.csv,14.89364371,10.95862783,0.193405548,0.298438451
dirty-MissFI-85.csv,13.83303205,10.57834065,0.108420311,0.253379936
dirty-MissFI-90.csv,15.21282164,11.70458633,0.218980801,0.386823714
dirty-MissFI-95.csv,14.94378795,11.21356444,0.197423531,0.328644742
dirty-XGBI-5.csv,12.55597738,8.455293947,0.006091817,0.001829695
dirty-XGBI-10.csv,12.36528487,8.381039477,0,0
dirty-XGBI-15.csv,12.43708517,8.392588258,0,0
dirty-XGBI-20.csv,12.54064992,8.527184187,0.004863651,0.010347646
dirty-XGBI-25.csv,12.08558152,8.278921372,0,0
dirty-XGBI-30.csv,12.25339002,8.380052695,0,0
dirty-XGBI-35.csv,11.94276774,8.200897713,0,0
dirty-XGBI-40.csv,12.30870449,8.434079001,0,0
dirty-XGBI-45.csv,12.18652029,8.366615078,0,0
dirty-XGBI-50.csv,12.13643956,8.385951762,0,0
dirty-XGBI-55.csv,12.2855866,8.45721059,0,0.002056789
dirty-XGBI-60.csv,11.87398074,8.306830221,0,0
dirty-XGBI-65.csv,12.2113809,8.416638716,0,0
dirty-XGBI-70.csv,12.23132038,8.445517445,0,0.000671321
dirty-XGBI-75.csv,12.15217714,8.63786993,0,0.023462301
dirty-XGBI-80.csv,12.24964232,8.664140016,0,0.026574925
dirty-XGBI-85.csv,12.14696192,8.80925672,0,0.04376915
dirty-XGBI-90.csv,12.7471163,9.226321888,0.021407495,0.093185323
dirty-XGBI-95.csv,12.8759244,9.260438786,0.031728697,0.09722768
dirty-GAIN-5.csv,34.55218258,29.64307724,1.768615067,2.512274703
dirty-GAIN-10.csv,64.67213818,59.9958294,4.18208237,6.10863559
dirty-GAIN-15.csv,92.30898248,89.28376249,6.396581653,9.578830861
dirty-GAIN-20.csv,117.7278119,115.3636494,8.433354701,12.66891919
dirty-GAIN-25.csv,138.37807,136.1097448,10.0880292,15.12703059
dirty-GAIN-30.csv,165.7169143,163.759575,12.27865019,18.40313443
dirty-GAIN-35.csv,190.4579455,188.7483744,14.26111227,21.36394472
dirty-GAIN-40.csv,236.2617671,234.4748882,17.93130446,26.78187336
dirty-GAIN-45.csv,247.337142,245.9800226,18.8187578,28.14506492
dirty-GAIN-50.csv,280.7634518,279.6398411,21.49715835,32.13326521
dirty-GAIN-55.csv,314.337292,313.1994995,24.1873803,36.10959796
dirty-GAIN-60.csv,337.4428996,336.3848176,26.03879831,38.85672187
dirty-GAIN-65.csv,365.7730854,364.8857226,28.30885403,42.23366574
dirty-GAIN-70.csv,392.0179095,391.1201256,30.41181279,45.34206197
dirty-GAIN-75.csv,415.6635714,414.8946062,32.30650456,48.1589931
dirty-GAIN-80.csv,447.8812824,447.2104559,34.88806189,51.98795257
dirty-GAIN-85.csv,470.9899615,470.3363952,36.73972602,54.72804095
dirty-GAIN-90.csv,501.6674575,501.041032,39.1978682,58.36609506
dirty-GAIN-95.csv,531.920553,531.4004719,41.62200381,61.96324835
dirty-MIDAE-5.csv,12.40345489,8.455837778,0,0.001894131
dirty-MIDAE-10.csv,12.14170587,8.410855054,0,0
dirty-MIDAE-15.csv,12.44751611,8.663077686,0,0.026449054
dirty-MIDAE-20.csv,12.3238537,8.692823741,0,0.02997353
dirty-MIDAE-25.csv,12.07488883,8.666942374,0,0.026906964
dirty-MIDAE-30.csv,12.27567588,8.654481535,0,0.025430535
dirty-MIDAE-35.csv,12.50543168,9.051565977,0.002041665,0.072479282
dirty-MIDAE-40.csv,12.99552411,9.226692808,0.041312044,0.093229272
dirty-MIDAE-45.csv,13.41062396,9.714039544,0.074573378,0.150972791
dirty-MIDAE-50.csv,13.41199239,9.904936258,0.074683028,0.173591283
dirty-MIDAE-55.csv,13.78284455,10.30833908,0.104398861,0.221388666
dirty-MIDAE-60.csv,14.24170072,10.60897646,0.141166324,0.257009835
dirty-MIDAE-65.csv,14.45915712,10.9184401,0.158590783,0.293676788
dirty-MIDAE-70.csv,15.12955277,11.38887248,0.212308591,0.349416202
dirty-MIDAE-75.csv,15.70318732,11.82955858,0.258273075,0.401631112
dirty-MIDAE-80.csv,16.80592265,12.57376441,0.346633619,0.48980871
dirty-MIDAE-85.csv,17.40381473,13.03055073,0.394541823,0.543931263
dirty-MIDAE-90.csv,17.78584197,13.48013328,0.425153098,0.597200274
dirty-MIDAE-95.csv,18.91165194,14.25372959,0.515362579,0.688860216
