File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.573053726113834,1.5083107560788187,0.0,0.0
dirty-5.csv,26.544384194527147,25.852794832509673,9.31629612904274,16.140231035492732
dirty-10.csv,54.02268145512361,53.44331395406307,19.995551280896027,34.43256171758701
dirty-15.csv,60.04866103344001,59.44352404790562,22.33750765637274,38.41066110437478
dirty-20.csv,88.8264675452049,88.4353121381214,33.521808325923445,57.6320237933118
dirty-25.csv,112.9080374120547,112.44241079631021,42.88094825465745,73.54857054034984
dirty-30.csv,131.92424026858666,131.48095815410846,50.27146741231714,86.17100081943443
dirty-35.csv,142.8109242399127,141.71000820065072,54.50250381114452,92.95279297023423
dirty-40.csv,178.98391699190174,177.95398481611193,68.56089380311032,116.9823084194811
dirty-45.csv,200.72039966035956,200.28923784546663,77.0086313873881,131.7904326334992
dirty-50.csv,227.75786615104138,227.22302589187242,87.51656062970414,149.64735498047366
dirty-55.csv,228.4563883008434,227.64568932924763,87.78803655836927,149.9275780284575
dirty-60.csv,260.0565434552661,259.2235708875132,100.06922401812335,170.86350348745185
dirty-65.csv,287.18970976241263,286.6901939125179,110.61434634952785,189.07369188152666
dirty-70.csv,304.98815651965896,304.25838670540537,117.53159280132576,200.7212868629215
dirty-75.csv,333.1753844341473,332.5966615421191,128.48636907685284,219.509374611089
dirty-80.csv,338.4449220473241,337.9035683585139,130.534339377549,223.02781853586168
dirty-85.csv,366.0807339072824,365.54926425897395,141.27481151751385,241.3567310554084
dirty-90.csv,386.3315983511443,385.87237885984905,149.1451735850978,254.83082087341742
dirty-95.csv,417.38334362497494,416.93267656549574,161.21322523854272,275.42359168040593
dirty-mean-5.csv,3.2336154979175187,1.9778335556809288,0.2567228834359989,0.31129049349401744
dirty-mean-10.csv,3.761805640739788,2.44745302961109,0.46200042484980064,0.6226450814245835
dirty-mean-15.csv,5.0872668566780295,3.2731217257942,0.9771319988570516,1.1700579357422276
dirty-mean-20.csv,5.520741473053438,3.672502374760663,1.145598988868216,1.434844649857255
dirty-mean-25.csv,7.159306248213943,4.911023204448954,1.7824161522763358,2.25597572294467
dirty-mean-30.csv,7.623803798637379,5.568935165458367,1.962939996652093,2.6921669775371906
dirty-mean-35.csv,7.855497023088739,5.553680313350716,2.0529860077788378,2.682053112044837
dirty-mean-40.csv,9.580428058763248,6.351735753814568,2.723368836620787,3.2111585614673226
dirty-mean-45.csv,10.054335410208742,7.126606127761336,2.907549736784598,3.7248924659852563
dirty-mean-50.csv,11.965880904497833,8.637670869091819,3.6504590180362415,4.7267183398912564
dirty-mean-55.csv,12.711568483494204,9.309947935432458,3.9402654730777407,5.172433563780775
dirty-mean-60.csv,13.294848998263847,9.986131012374116,4.166953516490884,5.620738446721173
dirty-mean-65.csv,14.803077318779698,11.118016635974172,4.75311629467499,6.371171087367878
dirty-mean-70.csv,15.208554327478838,11.733233542571133,4.910702203039035,6.77905580483575
dirty-mean-75.csv,16.43313948261097,12.517335587575914,5.386628975458849,7.298910245868329
dirty-mean-80.csv,16.71350786089218,12.629984862493552,5.4955922572728895,7.373595965945333
dirty-mean-85.csv,17.80205878563619,13.564253037648717,5.91865024230303,7.993009552561925
dirty-mean-90.csv,18.10972790247962,13.879850429540461,6.038223772276735,8.202248524451385
dirty-mean-95.csv,18.976722938396676,14.389317589653217,6.375175553391118,8.540021863307116
dirty-median-5.csv,3.378677271695766,2.0367069839262273,0.31310016475975067,0.35032318487278397
dirty-median-10.csv,4.321553400980511,2.903754419305184,0.6795426217187823,0.9251698680808483
dirty-median-15.csv,4.942620717288819,3.1373701913085132,0.9209162510391178,1.0800555712171598
dirty-median-20.csv,6.1841855125570335,4.196768757435269,1.4034420462324384,1.7824297748467166
dirty-median-25.csv,7.728614443285938,4.882517165833621,2.0036739477487373,2.23707640892702
dirty-median-30.csv,7.797675754652604,5.542224323810628,2.0305141612529343,2.6744578671697887
dirty-median-35.csv,8.262769070230595,5.694569068088654,2.211269545743268,2.7754614194311804
dirty-median-40.csv,10.611769032173944,6.875167631027542,3.124192559399543,3.558190414885744
dirty-median-45.csv,10.923564943407547,7.298610982401982,3.245369940217206,3.8389305406641174
dirty-median-50.csv,12.838563246514866,9.005653114244035,3.98962113235986,4.970688121097926
dirty-median-55.csv,13.427116786244158,9.521129219661878,4.218358501407417,5.3124453507274065
dirty-median-60.csv,13.821066383766425,9.534088054451127,4.37146435905978,5.321036972007717
dirty-median-65.csv,15.045326724054796,10.94176736830338,4.847264894378338,6.254318995078228
dirty-median-70.csv,15.83722896287502,11.750710390604613,5.1550323656842165,6.790642838849162
dirty-median-75.csv,17.56694184106067,12.882215742052201,5.827273625410298,7.5408233615878455
dirty-median-80.csv,17.846528768888195,13.006099002568087,5.935933201768927,7.622957139402934
dirty-median-85.csv,19.033331392565934,14.040692654924195,6.39717604782104,8.3088858501719
dirty-median-90.csv,19.33758741605047,14.281994826989601,6.515423102049506,8.468867585429642
dirty-median-95.csv,20.545316604277236,15.059066628628486,6.984798916463936,8.984061021866475
dirty-mode-5.csv,3.880919901140822,2.6559826118033403,0.5082933798674698,0.7608988075561721
dirty-mode-10.csv,4.563206179939904,3.1222784675969315,0.773459346623073,1.0700498587664868
dirty-mode-15.csv,5.414871622724867,3.5342847025657638,1.1044533846182534,1.3432072524324525
dirty-mode-20.csv,5.18457004500521,3.4737863236212108,1.0149482276204287,1.3030972295470944
dirty-mode-25.csv,7.839013534206446,4.976974701412324,2.0465798108483186,2.299701126809604
dirty-mode-30.csv,8.625227226956797,6.11211334902308,2.3521364670390135,3.052290500740607
dirty-mode-35.csv,8.284491074506402,5.347697976856204,2.2197116563977604,2.545488192869953
dirty-mode-40.csv,11.189056272241958,7.344719634602401,3.3485513569672523,3.869500270419469
dirty-mode-45.csv,11.56277181442857,7.584708946132944,3.4937933852987193,4.028611587874002
dirty-mode-50.csv,13.62485037150273,9.458188439417047,4.295206327495065,5.270716032023573
dirty-mode-55.csv,14.423550378116454,10.266207434552335,4.605615705467917,5.806427251928886
dirty-mode-60.csv,14.766931421816967,10.300852663102063,4.739068435279017,5.829396808043302
dirty-mode-65.csv,16.464855840761597,11.91762945291371,5.398955324430399,6.901309067036142
dirty-mode-70.csv,16.917895368588905,12.249795779155027,5.575026085499018,7.121533132204819
dirty-mode-75.csv,18.939000294872226,13.75784797236477,6.360514902064018,8.121361706742238
dirty-mode-80.csv,18.248134536746186,13.33629444156342,6.092014578454578,7.841874519435247
dirty-mode-85.csv,20.359194654923282,14.89644070051725,6.9124638744611175,8.876241113100447
dirty-mode-90.csv,20.993753040197394,15.319493112583997,7.1590807168667,9.156722048717828
dirty-mode-95.csv,22.042807109900014,16.089523656573235,7.566788515213779,9.667247178162041
dirty-knn-5.csv,3.279069196359829,1.6858135662367246,0.27438815718485315,0.11768318262170524
dirty-knn-10.csv,3.8125436254161738,2.185501862971978,0.48171940085152476,0.4489732000941665
dirty-knn-15.csv,4.16011435842194,2.496265549658824,0.616800425191702,0.6550074575801662
dirty-knn-20.csv,4.427221133609373,2.7869580385482395,0.7206096742861049,0.8477346444134245
dirty-knn-25.csv,4.954861883481443,3.0985153096883753,0.925673697830216,1.0542950431140852
dirty-knn-30.csv,4.957027069771208,3.020669848541687,0.9265151828982466,1.002684020098467
dirty-knn-35.csv,5.422652561284498,3.440016722327702,1.1074773939813938,1.2807082084800432
dirty-knn-40.csv,6.111715423663576,3.859309067203958,1.3752770343020766,1.558696244557103
