File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,13.040026647983293,9.052962342776969,0.0,0.0
dirty-5.csv,22.59755089643445,18.383548701562223,0.7329374783087024,1.0306666487163498
dirty-10.csv,53.29619604881956,48.18665981815816,3.0871232465665317,4.3227504979742415
dirty-15.csv,68.26276979079647,64.63779684600439,4.234864286213223,6.139960865691279
dirty-20.csv,81.03702121199876,77.53094323322782,5.214482792067879,7.564151743665096
dirty-25.csv,107.81067054024308,104.89748441086252,7.26767256314745,10.587089445319126
dirty-30.csv,121.52295627619213,118.79866378040545,8.319226068835242,12.122628735464763
dirty-35.csv,137.34998309201524,134.98278266900033,9.532952638808995,13.910343991069201
dirty-40.csv,160.72678093115843,158.23091194751763,11.325648196126627,16.47835746536208
dirty-45.csv,194.4054734865817,192.5374542744587,13.908364739933067,20.267895191023012
dirty-50.csv,226.70653915895954,224.93765056802977,16.385435266270783,23.8468558744751
dirty-55.csv,236.5923747374443,235.07960154011667,17.143549942364153,24.9671467348672
dirty-60.csv,260.79824188998884,259.3795962021751,18.999824304831666,27.65135039572154
dirty-65.csv,263.0570814787481,261.8196851769276,19.173047845682987,27.9208852598204
dirty-70.csv,303.4472306379143,302.36740978473284,22.270445592597312,32.39983072236911
dirty-75.csv,322.5627232828294,321.65134075903256,23.73635460957554,34.529954569585335
dirty-80.csv,354.0439690110339,353.1274974238616,26.150555636770008,38.00684483743702
dirty-85.csv,356.10488240793507,355.2202964231508,26.308600819692998,38.23801767568029
dirty-90.csv,387.3883712152198,386.737483056769,28.707636469832785,41.71944015820775
dirty-95.csv,413.81508614894534,413.3007600668936,30.734220896929223,44.65364843217881
dirty-Mean-5.csv,12.778420155533452,8.794979186390629,0.0,0.0
dirty-Mean-10.csv,12.755938124724189,8.833155078861305,0.0,0.0
dirty-Mean-15.csv,12.827937169776508,9.057767035926034,0.0,0.0005307315955974099
dirty-Mean-20.csv,12.677491216429758,8.883984282813099,0.0,0.0
dirty-Mean-25.csv,13.178977324921972,9.239869335683757,0.010655704983560615,0.020645948345948295
dirty-Mean-30.csv,13.434447499253544,9.362973605490625,0.030246935985460594,0.034244178974300404
dirty-Mean-35.csv,12.937374368477577,9.22508632890137,0.0,0.019013001447170753
dirty-Mean-40.csv,13.784340287956022,9.810565599148825,0.05707915022457726,0.08368567411266445
dirty-Mean-45.csv,13.73237235035762,9.869611744883098,0.05309388708046865,0.09020797515607747
dirty-Mean-50.csv,14.04495947146679,10.315894544554459,0.07706524308667073,0.13950485531237605
dirty-Mean-55.csv,13.807169416670316,10.330316961903401,0.05882984670170637,0.1410979711128024
dirty-Mean-60.csv,15.46097973562585,11.280575209602759,0.1856555322313678,0.24606452368634033
dirty-Mean-65.csv,16.24145032036359,11.856878710551893,0.24550744862744694,0.3097236309628602
dirty-Mean-70.csv,15.866848645145984,11.800874834563585,0.2167803850002004,0.30353738232205024
dirty-Mean-75.csv,16.379283121398725,12.288575916801259,0.2560774271064749,0.35740937071342943
dirty-Mean-80.csv,17.28017843667367,12.814157005895797,0.325164349978237,0.4154656255827409
dirty-Mean-85.csv,17.541700998404174,13.131065870739997,0.34521972016959707,0.45047172113963335
dirty-Mean-90.csv,18.233894284848233,13.739359339808832,0.39830191893574074,0.5176644748523637
dirty-Mean-95.csv,18.978867184994296,14.243969852819,0.45543162581876134,0.5734042972335732
dirty-Median-5.csv,13.077699712400532,9.064264014373885,0.0028890327784004736,0.0012483948534187269
dirty-Median-10.csv,13.22495357678904,9.008640338229473,0.014181483964555217,0.0
dirty-Median-15.csv,13.107665591423297,9.20382924271615,0.005187024939896476,0.016664920743821806
dirty-Median-20.csv,13.021256617376984,9.212688040083515,0.0,0.01764347307088778
dirty-Median-25.csv,13.29447373858305,9.273601774251544,0.019512773820834894,0.024372069950187703
dirty-Median-30.csv,13.68018740197269,9.553798476996228,0.04909198203888649,0.055322900422628885
dirty-Median-35.csv,13.628239819417177,9.712090023645231,0.04510827986113462,0.07280795566261877
dirty-Median-40.csv,14.118675515945325,9.964596982072486,0.08271830242991496,0.10070014706543848
dirty-Median-45.csv,15.566712432261706,10.934611278442393,0.19376385129313967,0.20784897411693357
dirty-Median-50.csv,14.952351407103922,10.699094384169046,0.14665037202331027,0.18183352355436078
dirty-Median-55.csv,14.671844961899163,10.492464300668722,0.12513918552215836,0.15900894131524582
dirty-Median-60.csv,16.224174348397245,11.63641420114216,0.24418260685888987,0.28537088309291747
dirty-Median-65.csv,16.7600630190759,12.03193709222278,0.2852782798314243,0.3290607689120266
dirty-Median-70.csv,17.723780951288646,12.794607833785127,0.35918287820598277,0.4133062029130699
dirty-Median-75.csv,17.911625595418784,12.98209902183929,0.37358811288847393,0.4340166820860839
dirty-Median-80.csv,18.623894886392897,13.473902594500306,0.4282098794079671,0.4883418360014107
dirty-Median-85.csv,19.82507660531227,14.37611283606152,0.5203248536595835,0.5880009539122517
dirty-Median-90.csv,19.92116611072167,14.53153135791454,0.5276936657029441,0.6051686517296434
dirty-Median-95.csv,20.687816523769797,15.115927285225396,0.5864857551475383,0.6697216571640606
dirty-Mode-5.csv,13.338048159721083,9.447252961199604,0.02285436370514479,0.04355376765012458
dirty-Mode-10.csv,12.99636735687083,9.013721761502488,0.0,0.0
dirty-Mode-15.csv,13.197409661954165,9.102778659444867,0.01206922487349456,0.005502764154061186
dirty-Mode-20.csv,14.147584331713523,9.772945908998016,0.0849352316240488,0.07953016249929469
dirty-Mode-25.csv,13.523409541774424,9.418973829509325,0.03706916456845495,0.04043002421460235
dirty-Mode-30.csv,13.659765366200205,9.678434705738292,0.047525878201541666,0.0690903528898875
dirty-Mode-35.csv,14.632665022328146,10.401688254608084,0.1221345950693408,0.14898172120501696
dirty-Mode-40.csv,14.742779859229735,10.323246170240589,0.13057896714572909,0.14031692382738495
