File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.570832669296042,1.3275816006098466,0.0,0.0
dirty-5.csv,17.099243853065946,8.906253131493118,5.651247301034239,5.708629531624936
dirty-10.csv,40.271267257684784,25.885520934575936,14.664678506171335,18.49825225258093
dirty-15.csv,50.441566788761016,38.335417462668275,18.62071176051033,27.87612892876661
dirty-20.csv,89.71062167565931,75.63223798606633,33.89555067005754,55.96993537069466
dirty-25.csv,97.34161874421297,87.62815143068556,36.86384851366757,65.00584957672818
dirty-30.csv,130.33090223463643,121.82036765202886,49.69598803189485,90.76111479405006
dirty-35.csv,135.1942409760695,127.37168443101521,51.587724821891676,94.94264064258266
dirty-40.csv,161.42737175198755,154.3626867450165,61.791862605429856,115.27359604419604
dirty-45.csv,195.26538204769702,187.985679918841,74.95413905377418,140.60009436142127
dirty-50.csv,224.16859035938737,219.53817607741877,86.19688100928417,164.36699211300478
dirty-55.csv,248.5165855940713,244.7673419124964,95.66774059710441,183.3708453025098
dirty-60.csv,265.5923558632056,261.3424699190314,102.309857166212,195.85604997762803
dirty-65.csv,297.4104276785983,293.1430574177199,114.68641990224772,219.809822374052
dirty-70.csv,313.2013344569547,308.8023716688843,120.82875151602809,231.60519091785454
dirty-75.csv,347.808607726899,344.7462507316834,134.29025513050513,258.6798950613043
dirty-80.csv,355.8164269823303,351.58022887622684,137.40512890314315,263.8275847712281
dirty-85.csv,384.91108856474295,382.19183224770626,148.72234216633834,286.88575562672764
dirty-90.csv,405.7332063212334,403.86505628785693,156.8217093500423,303.21109791091925
dirty-95.csv,426.6358895857317,425.9630751787545,164.95241482696548,319.8564166474447
dirty-mean-5.csv,3.3494022304313713,1.7940902627908868,0.302847233285129,0.351397354382391
dirty-mean-10.csv,4.144833310225695,2.3623413031879665,0.6122532437557104,0.7794320907300808
dirty-mean-15.csv,5.038650429454767,3.0506489531036243,0.9599293604878902,1.2978993921746567
dirty-mean-20.csv,6.061347811360607,3.9037656502063958,1.357737196882734,1.9405090040515296
dirty-mean-25.csv,7.106894622998028,4.748780994677126,1.7644329823084413,2.577016277188306
dirty-mean-30.csv,7.671293784152963,5.374871395639837,1.9839724209874596,3.0486184752566627
dirty-mean-35.csv,8.490990018418533,6.0945229193016,2.30281706772599,3.590695529752732
dirty-mean-40.csv,9.521056169480017,6.77211706943769,2.703491200805037,4.1010928942724165
dirty-mean-45.csv,9.883066370068308,7.203985193744513,2.8443055777622965,4.426397285436347
dirty-mean-50.csv,10.475217118940577,7.598520544803504,3.074639802134206,4.723580788791437
dirty-mean-55.csv,11.176389064835126,8.038674403362139,3.3473809860583033,5.0551264040338015
dirty-mean-60.csv,12.218478688464337,8.674468650873376,3.752731997843353,5.534038018370106
dirty-mean-65.csv,13.230902207252461,9.515299667596834,4.146543516920302,6.167393449280875
dirty-mean-70.csv,13.794642246892447,10.116869675457767,4.36582657115127,6.620525676772272
dirty-mean-75.csv,15.270142865662844,11.16773231184414,4.939765371755677,7.412087292196621
dirty-mean-80.csv,16.431265073711156,12.02208656730466,5.391417562859292,8.055629094122812
dirty-mean-85.csv,17.317486277082963,12.888675366749972,5.736139027603428,8.708386558558317
dirty-mean-90.csv,18.38374979757752,13.829442714542262,6.150893178361331,9.417018967564388
dirty-mean-95.csv,19.114453945584604,14.344413198501355,6.435121769639958,9.804920158513806
dirty-median-5.csv,3.3534998285072675,1.7718215082284055,0.3044411130132166,0.3346234291093593
