File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,12.692413358332141,8.638758598856056,0.0,0.0
dirty-5.csv,25.913300573199045,21.210090126045998,1.0416369875148952,1.4552243106844818
dirty-10.csv,51.49975251902276,46.448548526164146,3.0575224793805598,4.376761949606378
dirty-15.csv,69.35134799618233,65.30954023791344,4.4640001107949665,6.5600607993099525
dirty-20.csv,91.45533498431762,87.63520682660058,6.20551185990805,9.144421310511586
dirty-25.csv,110.11796806725538,106.81605027014572,7.675888891923508,11.364745356386079
dirty-30.csv,132.2348628555987,129.47767836956555,9.418417610768323,13.987995889445386
dirty-35.csv,149.27282379085315,146.64631078017229,10.760791236196273,15.97539167254786
dirty-40.csv,175.56723866480644,172.95340255341472,12.832455161063004,19.020631503271456
dirty-45.csv,197.05839148147638,194.97510144245365,14.525683407727513,21.569805512133684
dirty-50.csv,219.45170513226086,217.39605073766975,16.289990401092492,24.165195699120165
dirty-55.csv,242.36539712183486,240.63226111196857,18.09529655861154,26.85495836679973
dirty-60.csv,264.84873227152246,263.2533302794117,19.86669609587354,29.473513904448232
dirty-65.csv,282.70071820715896,281.38099130780455,21.27320449042699,31.571924320823715
dirty-70.csv,308.30521543005096,307.1197630822027,23.290511719558754,34.55137692154884
dirty-75.csv,325.8555552313567,324.8337871997014,24.673254252899312,36.60190581580969
dirty-80.csv,349.81778687704343,348.77263998177744,26.561171937990803,39.3730045226593
dirty-85.csv,369.55739595510835,368.68007351090085,28.116400917758195,41.67743672797171
dirty-90.csv,392.10352065366965,391.438487094375,29.89274746920111,44.31189089439416
dirty-95.csv,414.68971749530806,414.15873138814595,31.672251193511457,46.94192668411742
dirty-mean-5.csv,12.694099139631321,8.765144783154508,0.00013281802692578708,0.014630132657623774
dirty-mean-10.csv,12.695460942123713,8.781987911435538,0.00024011066339652096,0.01657984893783796
dirty-mean-15.csv,12.71323845540349,8.841105714792,0.0016407515642151407,0.023423170542436467
dirty-mean-20.csv,12.951853874309744,9.089926667025345,0.020440597753404358,0.052226030280442544
dirty-mean-25.csv,12.914559744563867,9.091727704745127,0.017502296841435165,0.05243451367526966
dirty-mean-30.csv,13.24121430041466,9.388148223875495,0.043238502134209905,0.08674737422558304
dirty-mean-35.csv,13.303669216727279,9.56314593773315,0.048159151544955724,0.10700464983469987
dirty-mean-40.csv,13.762946301274736,9.90460687743158,0.08434431756351729,0.14653127114156742
dirty-mean-45.csv,13.782168550954966,10.049299881170503,0.08585878523310439,0.16328055312267106
dirty-mean-50.csv,14.540841112276581,10.55346091100765,0.14563248940604426,0.2216409094247799
dirty-mean-55.csv,14.591335866951288,10.73975837867999,0.14961083089628255,0.24320621484922028
dirty-mean-60.csv,15.286938123791307,11.25705241074877,0.20441540093365682,0.303086812987161
dirty-mean-65.csv,15.484209151313513,11.497855468798917,0.2199578373445151,0.33096154235881337
dirty-mean-70.csv,15.935982300420823,11.872806928483525,0.2555517891291642,0.3743649382743167
dirty-mean-75.csv,16.508555092198698,12.325740045215227,0.3006632092833148,0.4267952859392785
dirty-mean-80.csv,17.454161315692623,12.94898172668017,0.37516489755941923,0.49894010562986146
dirty-mean-85.csv,17.675876829453568,13.198945882018908,0.3926332471554711,0.52787529955597
dirty-mean-90.csv,18.058279806042453,13.638633892462309,0.42276171569749593,0.5787724285140156
dirty-mean-95.csv,18.966635709265418,14.245751127164258,0.49432855468849524,0.6490507246088206
dirty-median-5.csv,12.710513306732787,8.793051806900012,0.0014260446685471617,0.017860576410178634
dirty-median-10.csv,12.78535633807375,8.793617440965226,0.007322719258949721,0.017926052723556504
dirty-median-15.csv,13.019519591842872,8.97446357411985,0.025771791721232992,0.03886032598575551
dirty-median-20.csv,13.227414436442748,9.210116626466819,0.042151249175902156,0.06613890422709841
dirty-median-25.csv,13.278142962062116,9.257975464491189,0.04614800882965755,0.07167891758396049
dirty-median-30.csv,13.601742552034514,9.553697261714245,0.07164352184491604,0.10591089592193781
dirty-median-35.csv,14.406899087883687,10.163529426449745,0.1350795692787648,0.17650346518487042
dirty-median-40.csv,14.50595047285528,10.250210886581188,0.1428835528219394,0.18653748328359598
dirty-median-45.csv,14.573655219142042,10.372475394101562,0.1482178217568788,0.20069050146569495
dirty-median-50.csv,15.046434846941713,10.764875414687529,0.18546681565994194,0.2461136969509732
dirty-median-55.csv,15.564622365717923,11.175202076508144,0.22629337118935494,0.2936120333294143
dirty-median-60.csv,16.288576289939584,11.68310868229098,0.2833316903634157,0.3524059676627678
dirty-median-65.csv,16.598626832951176,12.012842645749272,0.30775971159611953,0.39057510500872344
dirty-median-70.csv,17.165551647995596,12.417094030774987,0.3524261433486162,0.43737018330611277
dirty-median-75.csv,17.580437316025726,12.799252199775509,0.38511383294058593,0.4816078089588458
dirty-median-80.csv,18.759304215200622,13.594462600145036,0.47799348205798636,0.5736592757604333
dirty-median-85.csv,19.30433606265308,14.01815179750482,0.5209350276935657,0.6227044241473658
dirty-median-90.csv,19.55417047881862,14.292372614384423,0.5406187875201817,0.6544475054873068
dirty-median-95.csv,20.67605937948022,15.106775962868506,0.6290092983701231,0.7487206975396841
dirty-mode-5.csv,12.838325419268788,8.85534136063237,0.011496006064194288,0.025071051505594074
dirty-mode-10.csv,13.028246155829184,8.932086100347435,0.026459333462897316,0.03395482095427717
dirty-mode-15.csv,13.170839556290703,9.138039467511128,0.03769387148461341,0.05779544166463765
dirty-mode-20.csv,13.604348507507622,9.47645364665371,0.07184883783956074,0.09696937797388869
dirty-mode-25.csv,13.58544533985599,9.485140840014724,0.0703595097568741,0.09797498465471026
dirty-mode-30.csv,14.251203007104541,10.02993138999287,0.12281270746269128,0.16103850746807916
dirty-mode-35.csv,14.951953578840321,10.595180507979256,0.1780228989331543,0.22647026036614448
dirty-mode-40.csv,15.181329636945744,10.696299798698096,0.19609480154376735,0.2381755638031719
dirty-mode-45.csv,15.257870351862897,10.868302455754861,0.20212523190844708,0.25808613950551207
dirty-mode-50.csv,15.693955272887555,11.212435845774161,0.23648315177073895,0.2979221166405682
dirty-mode-55.csv,16.550987588110978,11.841919114255903,0.3040063477956155,0.3707894460465663
dirty-mode-60.csv,17.653576755886306,12.684058217544612,0.3908762862893469,0.4682732562088533
dirty-mode-65.csv,17.736153764494965,12.800263212504916,0.3973822994703981,0.4817248411363094
dirty-mode-70.csv,18.36475034756865,13.24204755708896,0.4469076785553009,0.5328646362270698
dirty-mode-75.csv,19.361443875938157,14.093743932826358,0.5254343937063807,0.6314547711395306
