File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,14.20589559,10.23344844,0,0
dirty-5.csv,35.28664277,29.93829899,1.48394369,1.925533611
dirty-10.csv,52.50657654,47.4645142,2.696111878,3.638173721
dirty-15.csv,75.53191094,72.44787428,4.316941449,6.07951682
dirty-20.csv,93.90520836,91.4755356,5.610298726,7.93887639
dirty-25.csv,113.7123828,111.589205,7.004591359,9.904359329
dirty-30.csv,132.4566904,130.629469,8.324065269,11.76495042
dirty-35.csv,156.9626367,155.4300127,10.04912002,14.18842892
dirty-40.csv,177.2895972,175.9015892,11.48000211,16.1888861
dirty-45.csv,202.8010289,201.5945336,13.27583631,18.69956891
dirty-50.csv,223.885221,222.6656523,14.76002244,20.75861261
dirty-55.csv,238.907507,237.5598957,15.81749092,22.21405968
dirty-60.csv,266.1929478,265.1708492,17.7382035,24.91216796
dirty-65.csv,285.5967232,284.4846998,19.10409954,26.7994936
dirty-70.csv,302.9091547,301.9716739,20.32277895,28.50829911
dirty-75.csv,328.2015383,327.0673714,22.10319362,30.96061969
dirty-80.csv,350.1718171,349.2358251,23.64975434,33.12689361
dirty-85.csv,374.3104909,373.3749849,25.34895555,35.4857425
dirty-90.csv,388.2450967,387.4346433,26.32985862,36.85963496
dirty-95.csv,412.449859,411.6864557,28.03371203,39.22949212
dirty-Mean-5.csv,14.29629433,10.34837295,0.006363522,0.011230227
dirty-Mean-10.csv,14.71829263,10.58700081,0.03606938,0.034548647
dirty-Mean-15.csv,15.30792698,10.93321504,0.077575695,0.068380274
dirty-Mean-20.csv,15.47780556,11.07944426,0.089534012,0.082669612
dirty-Mean-25.csv,15.43429551,11.20319159,0.086471195,0.094762049
dirty-Mean-30.csv,15.52832435,11.44411241,0.093090197,0.118304534
dirty-Mean-35.csv,15.78397136,11.60694631,0.111086037,0.134216462
dirty-Mean-40.csv,16.11473914,11.97647584,0.134369876,0.170326431
dirty-Mean-45.csv,16.03162812,11.88477771,0.128519416,0.161365803
dirty-Mean-50.csv,16.92007483,12.33534236,0.191060124,0.205394424
dirty-Mean-55.csv,16.37073357,12.23950414,0.152390172,0.196029232
dirty-Mean-60.csv,17.01042812,12.72255573,0.197420391,0.243232436
dirty-Mean-65.csv,16.87048604,12.70558877,0.187569405,0.241574446
dirty-Mean-70.csv,17.5541629,13.0730358,0.235695684,0.277480917
dirty-Mean-75.csv,17.52898639,13.19175078,0.233923426,0.289081598
dirty-Mean-80.csv,18.58107337,13.87592589,0.307983314,0.355938345
dirty-Mean-85.csv,18.40123885,13.79798805,0.295324166,0.348322355
dirty-Mean-90.csv,18.41846303,13.97734553,0.296536633,0.365848946
dirty-Mean-95.csv,19.14899825,14.37836933,0.347961428,0.405036497
dirty-Median-5.csv,16.05272017,11.49251257,0.130004156,0.123034138
dirty-Median-10.csv,14.42991604,10.50464526,0.015769597,0.026500964
dirty-Median-15.csv,15.14175429,10.81928238,0.065878249,0.057246915
dirty-Median-20.csv,15.85588949,11.40265983,0.116148592,0.114253839
dirty-Median-25.csv,15.44493949,11.09092681,0.08722046,0.083791674
dirty-Median-30.csv,16.47756895,11.76053395,0.159910669,0.149224856
dirty-Median-35.csv,15.92577733,11.65708707,0.121068229,0.139116155
dirty-Median-40.csv,16.64098062,11.99342631,0.171413758,0.17198281
dirty-Median-45.csv,16.87049543,12.28385217,0.187570066,0.200362867
dirty-Median-50.csv,16.92263894,12.37639294,0.19124062,0.209405836
dirty-Median-55.csv,16.61345574,12.33155781,0.16947619,0.205024603
dirty-Median-60.csv,17.73030575,12.94343123,0.248094894,0.264816187
dirty-Median-65.csv,18.27090302,13.28346856,0.286149325,0.298044216
dirty-Median-70.csv,18.29566025,13.36206644,0.287892068,0.305724705
dirty-Median-75.csv,18.97347649,13.89723557,0.335605797,0.358020774
dirty-Median-80.csv,20.09024931,15.0400719,0.414219131,0.469697335
dirty-Median-85.csv,19.98560909,14.5512466,0.40685316,0.421929928
dirty-Median-90.csv,20.05084875,14.75835649,0.411445595,0.442168452
dirty-Median-95.csv,20.86474726,15.25460637,0.468738605,0.490661379
dirty-Mode-5.csv,14.36569486,10.36728706,0.0112488,0.013078546
dirty-Mode-10.csv,14.91709572,10.63887224,0.050063731,0.039617515
dirty-Mode-15.csv,15.79654095,11.24936121,0.111970791,0.099273747
dirty-Mode-20.csv,16.07494629,11.43398781,0.131568664,0.117315231
dirty-Mode-25.csv,16.07030523,11.4976376,0.131241964,0.12353501
dirty-Mode-30.csv,16.31697436,11.87554704,0.148605821,0.160463857
dirty-Mode-35.csv,16.99361811,12.33929365,0.196237013,0.205780605
dirty-Mode-40.csv,17.0663177,12.42108042,0.201354578,0.213772707
dirty-Mode-45.csv,17.28976096,12.5275893,0.217083489,0.224180625
dirty-Mode-50.csv,18.83321546,13.67322615,0.325732359,0.336130848
dirty-Mode-55.csv,17.992088,13.0214228,0.266522613,0.272437427
dirty-Mode-60.csv,19.2866563,14.16058884,0.35765156,0.383755332
dirty-Mode-65.csv,18.66871515,13.58154797,0.314152637,0.32717217
dirty-Mode-70.csv,19.88675583,14.5069299,0.399894551,0.417599354
dirty-Mode-75.csv,20.01748295,14.61232212,0.409096866,0.427898152
dirty-Mode-80.csv,20.27777105,14.88956767,0.427419407,0.454990246
dirty-Mode-85.csv,21.15176407,15.42135639,0.488942668,0.506955987
dirty-Mode-90.csv,21.58837696,15.74791182,0.519677294,0.538866582
dirty-Mode-95.csv,22.49778363,16.50531121,0.583693438,0.612878719
dirty-KNN-5.csv,15.81564925,11.31708539,0.113315887,0.10589167
dirty-KNN-10.csv,14.48468296,10.64939332,0.019624766,0.040645622
dirty-KNN-15.csv,14.81930142,10.70735608,0.043179666,0.046309672
dirty-KNN-20.csv,14.78365985,10.5499974,0.040670739,0.030932776
dirty-KNN-25.csv,14.3621868,10.28094013,0.011001856,0.00464083
dirty-KNN-30.csv,14.57554808,10.37137912,0.026021063,0.013478417
dirty-KNN-35.csv,15.03520294,11.19371122,0.058377689,0.093835699
dirty-KNN-40.csv,14.4927425,10.49373455,0.020192104,0.025434838
dirty-KNN-45.csv,15.09797996,10.75170551,0.062796771,0.050643444
dirty-KNN-50.csv,14.98261884,10.67077431,0.05467612,0.042734946
dirty-KNN-55.csv,14.62548157,11.31108608,0.029536046,0.105305425
dirty-KNN-60.csv,15.79128589,11.34181969,0.11160087,0.108308676
dirty-KNN-65.csv,15.25329865,11.01684089,0.073730167,0.076552148
dirty-KNN-70.csv,15.04241046,10.92629197,0.05888505,0.067703818
dirty-KNN-75.csv,14.89389019,10.99259481,0.048430217,0.07418285
dirty-KNN-80.csv,15.34695838,11.125852,0.080323186,0.087204579
dirty-KNN-85.csv,15.28869001,11.30683908,0.076221482,0.104890414
dirty-KNN-90.csv,16.15580023,11.77519255,0.13726024,0.150657339
dirty-KNN-95.csv,16.30224462,12.12047842,0.147568946,0.184398249
dirty-HDI-5.csv,14.76577992,10.58332953,0.039412111,0.03418995
dirty-HDI-10.csv,14.92655177,10.59301198,0.050729374,0.035136107
dirty-HDI-15.csv,14.42836968,10.4344768,0.015660688,0.019644245
