File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.6435044380957292,0.456746771831226,0.0,0.0
dirty-5.csv,0.9814678483383574,0.7166039740113522,0.5251920425642068,0.5689305720504292
dirty-10.csv,1.1712546967091404,0.8705456663412185,0.8201190658065078,0.9059700473655384
dirty-15.csv,1.3931809471793855,1.0607234093196174,1.1649904253995722,1.3223446223098188
dirty-20.csv,1.5172110934231269,1.1503018706699595,1.3577321361028796,1.5184674345000329
dirty-25.csv,1.672223380771111,1.271076028115227,1.5986198101750266,1.7828900093133149
dirty-30.csv,1.9536918417026015,1.5112388051495995,2.036019219205394,2.308701666550634
dirty-35.csv,2.3561969463847645,1.869373706365087,2.6615084634960224,3.0928011354524596
dirty-40.csv,2.2830006367516136,1.7916515516810716,2.5477620690659313,2.922636485196902
dirty-45.csv,2.9437113152128607,2.349860947787922,3.5745004089232832,4.144778447730829
dirty-50.csv,3.226974399292802,2.5419417287613606,4.01468864588118,4.565319528302308
dirty-55.csv,3.1803499709298366,2.5092917325515716,3.942234711451548,4.493835725408889
dirty-60.csv,3.4315665380215012,2.7060756876373167,4.332622954670304,4.924673921148693
dirty-65.csv,3.7897697654532734,3.019355446453569,4.889267487677371,5.6105676770262125
dirty-70.csv,4.2772823569852925,3.4067762778305015,5.646857587560249,6.458785672795846
dirty-75.csv,4.931995871517048,3.9979159020298494,6.664276389626629,7.753024977059132
dirty-80.csv,5.181467375483142,4.289865113116398,7.051952820739263,8.39221769628962
dirty-85.csv,5.742093431574693,4.839948734493831,7.923160574566986,9.596569112221895
dirty-90.csv,6.250545398488075,5.342926273818675,8.71329027191298,10.697786614664803
dirty-95.csv,6.75063839238588,5.842111642112232,9.490430201790836,11.790701549328015
dirty-mean-5.csv,1.4813623034574155,0.9910797266797905,1.3020234449992163,1.1698669543000244
dirty-mean-10.csv,1.985340595542225,1.3408251021965567,2.0852010926564595,1.9355984210261907
dirty-mean-15.csv,2.6774024175667788,2.0679307471428965,3.1606588223226555,3.527521319640601
dirty-mean-20.csv,2.9717907649183766,2.267583797311822,3.6181356164575296,3.9646411034728115
dirty-mean-25.csv,3.070668896313914,2.3769105276033216,3.7717913265690863,4.204000715918846
dirty-mean-30.csv,3.774003551638292,2.9196256111132297,4.864766935883762,5.39221947734328
dirty-mean-35.csv,4.224879114193503,3.381812073945848,5.565423428462821,6.4041291203596575
dirty-mean-40.csv,4.509610800623308,3.598270945167134,6.007893860014759,6.878043517944651
dirty-mean-45.csv,4.890002109366781,4.042110572565013,6.599018468058076,7.849784654983018
dirty-mean-50.csv,4.87041453990471,4.0173058626485725,6.568579564606165,7.795477298158159
dirty-mean-55.csv,5.167391886728362,4.246328258745497,7.030079640196123,8.296898239085031
dirty-mean-60.csv,5.615382515212594,4.673579584181337,7.726252971665187,9.232320998008689
dirty-mean-65.csv,5.701080784810107,4.79258019201195,7.859427297317257,9.492860568662918
dirty-mean-70.csv,5.890655349168521,5.000675792587427,8.154024433149617,9.948464446805643
dirty-mean-75.csv,6.222493006480381,5.3237230014320325,8.669697111793202,10.655743028216122
dirty-mean-80.csv,6.599139777449023,5.682475208078387,9.255002742447783,11.441194023760143
dirty-mean-85.csv,6.642293985997418,5.725568637671024,9.32206398708519,11.535542648097135
dirty-mean-90.csv,6.682486085332141,5.77467932838537,9.384522141148059,11.643065445724028
dirty-mean-95.csv,6.712734781270238,5.80723311227718,9.431528337449688,11.714338601659628
dirty-median-5.csv,1.280101077518657,0.7958783972333558,0.9892653441625933,0.7424937543454462
dirty-median-10.csv,1.7155791577315198,1.1472942609013501,1.6659942902776164,1.5118825827745328
dirty-median-15.csv,2.119427071953028,1.5879987079352216,2.293570248287452,2.4767595654119003
dirty-median-20.csv,2.5701174296149034,1.9114066931919957,2.993938934159405,3.1848280296073685
dirty-median-25.csv,2.697501606529316,2.003654563265895,3.191892777790026,3.386795237178539
dirty-median-30.csv,3.23978825351667,2.4416301372331963,4.034601257924366,4.345697633382314
dirty-median-35.csv,3.486357352569903,2.689221431068622,4.417767378398818,4.8877732628230275
dirty-median-40.csv,3.945279914923531,3.1344682397326284,5.130928834925334,5.862595278266918
dirty-median-45.csv,3.962927496431158,3.109277126017671,5.158353014873262,5.807441930134956
dirty-median-50.csv,4.305487965375635,3.481338611714439,5.690688844534652,6.622032220954241
dirty-median-55.csv,4.522708033352451,3.6630111800285734,6.028246839658381,7.019785592227689
dirty-median-60.csv,4.716472246608626,3.8059766560137414,6.329354651485702,7.332793772694907
dirty-median-65.csv,4.9537063089844855,4.040305586791946,6.698014210505819,7.84583282459387
dirty-median-70.csv,5.161998126878239,4.281056136847097,7.021697786815151,8.372931350304112
dirty-median-75.csv,5.452914129549012,4.551301936389959,7.4737785891351125,8.964606685981627
dirty-median-80.csv,6.051611148684848,5.125752729220473,8.404148270667553,10.222307513351197
dirty-median-85.csv,6.059800985665179,5.130831117335659,8.416875202286807,10.233426120921921
dirty-median-90.csv,6.084918205403082,5.15609620072647,8.455907131595998,10.288741418038343
dirty-median-95.csv,6.193383873083302,5.267992301538917,8.62446178523785,10.533726402527284
dirty-mode-5.csv,1.2080293829481157,0.8301152006470476,0.8772665912343038,0.8174517081289547
dirty-mode-10.csv,1.5169343221530636,1.0709158238534215,1.3573020360854153,1.3446598638449476
dirty-mode-15.csv,1.842573162349043,1.3380936422768972,1.8633418097342438,1.9296181709442726
dirty-mode-20.csv,2.3065213161392646,1.6914853104652092,2.5843129893008463,2.703332819810789
dirty-mode-25.csv,2.3256862451495723,1.6843458094513664,2.614095113363613,2.687701617897268
