File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,2.5677731925451703,1.9560218797603608,0.0,0.0
dirty-5.csv,2.66118726981738,2.065594751066619,0.036379411368345126,0.056018223742815405
dirty-10.csv,2.8050372862984165,2.2004884123610977,0.09240072076540008,0.1249814918382648
dirty-15.csv,2.8737460327191107,2.2854235066334008,0.11915882643461233,0.1684038559494008
dirty-20.csv,3.0732715286088066,2.4684562721193264,0.19686253347110755,0.2619778427129587
dirty-25.csv,3.2183979701255065,2.5754409614306635,0.25338093701937847,0.3166728798280058
dirty-30.csv,3.3532925567415357,2.7342202631359633,0.3059146214614697,0.39784748393046726
dirty-35.csv,3.48706064247079,2.835405155558157,0.3580095985870248,0.4495774228791003
dirty-40.csv,3.6320751852988864,2.96625646056299,0.4144844240307621,0.5164740697718558
dirty-45.csv,3.914177983512878,3.2536101403143296,0.5243472417566423,0.6633812607008982
dirty-50.csv,4.156195689488568,3.445070373454968,0.618599221128622,0.761263720565864
dirty-55.csv,4.346895228490089,3.614765173594218,0.6928657254893519,0.8480187829172318
dirty-60.csv,4.54871150239426,3.82988595151325,0.7714615588324563,0.9579975005097913
dirty-65.csv,4.8886210369618786,4.171932056460671,0.9038367762209908,1.1328657412420096
dirty-70.csv,5.184924749303536,4.446315668912675,1.0192300333832256,1.2731420925912182
dirty-75.csv,5.57588816142843,4.8317933969401325,1.171487800252959,1.4702143912276138
dirty-80.csv,5.756135605384903,5.03218784675059,1.241683814636072,1.5726643954346264
dirty-85.csv,6.202497256524146,5.4324109912616505,1.4155160099542305,1.7772751662303463
dirty-90.csv,6.570955801316071,5.774665436992435,1.5590094251287656,1.9522499194640448
dirty-95.csv,6.974966540065309,6.14228696992369,1.7163483754387745,2.1401933861170326
dirty-mean-5.csv,2.6549735233398053,2.01224854185303,0.033959514433672476,0.02874541572078824
dirty-mean-10.csv,2.7016980095065697,2.0622285470418498,0.05215601492772553,0.05429727979039822
dirty-mean-15.csv,2.856375665145381,2.2011712127278997,0.11239406713883032,0.125330567875638
dirty-mean-20.csv,3.118273224740027,2.4484218919581173,0.2143881063144842,0.2517354316394877
dirty-mean-25.csv,3.1633050678364047,2.503469215339876,0.23192541966720384,0.2798779202033185
dirty-mean-30.csv,3.5769830508518194,2.921903096281769,0.39302920570890565,0.4937987793059564
dirty-mean-35.csv,3.851284160992652,3.137810287570353,0.49985371456240985,0.6041795442261501
dirty-mean-40.csv,4.060672970707534,3.3495330109547514,0.5813986151489514,0.7124210345566864
dirty-mean-45.csv,4.440863173663617,3.7026667688725388,0.7294608365553675,0.8929577461199798
dirty-mean-50.csv,4.545153999240605,3.7890229666370283,0.7700761159265238,0.9371066376319037
dirty-mean-55.csv,4.874535352873936,4.082272733716344,0.8983512122588635,1.0870281544174127
dirty-mean-60.csv,5.0981387096489765,4.288523809930154,0.9854318615250104,1.192472310409716
dirty-mean-65.csv,5.249756271699794,4.436162715287559,1.0444781832527228,1.267951479065791
dirty-mean-70.csv,5.4504601945390965,4.630506550386657,1.1226408198212452,1.3673081565702918
dirty-mean-75.csv,5.790702517519675,4.934042630214952,1.2551456391597986,1.5224884656297604
dirty-mean-80.csv,6.180641739409154,5.272771329812918,1.4070045428283786,1.6956607103285082
dirty-mean-85.csv,6.298718049977401,5.390298512932017,1.452988475876301,1.755745510163926
dirty-mean-90.csv,6.426388828989125,5.515777934057466,1.5027089026579112,1.8198958258755387
dirty-mean-95.csv,6.6055507800092865,5.688284796387382,1.5724821799630526,1.908088531752147
dirty-median-5.csv,2.609917687228394,1.9760669859672952,0.016412857181303524,0.01024789467559036
dirty-median-10.csv,2.6620632124347035,2.029268474047612,0.036720540647156255,0.03744671521579544
dirty-median-15.csv,2.733307134517585,2.1024906347046586,0.06446595145279861,0.0748809389403365
dirty-median-20.csv,2.905900085342935,2.254880735846378,0.13168098092908823,0.15278911712512722
dirty-median-25.csv,2.971842837329658,2.3338666188356396,0.1573618908233772,0.1931699961973687
dirty-median-30.csv,3.2677891806828256,2.6342200124692146,0.27261597331491777,0.3467231832764275
dirty-median-35.csv,3.444097447387669,2.7719784531680594,0.3412779046789129,0.417151046136388
dirty-median-40.csv,3.5887901386050935,2.932036611270211,0.3976273874282073,0.4989794549892383
dirty-median-45.csv,3.8661095015205924,3.179468553047477,0.5056273321743476,0.6254769877303239
dirty-median-50.csv,4.0275176704519255,3.3131719595923403,0.5684865322781333,0.6938317479343579
dirty-median-55.csv,4.260415239631157,3.5301122117587966,0.6591867428167376,0.8047406566798134
dirty-median-60.csv,4.496823967131167,3.737624780420809,0.7512543476139053,0.9108297402474449
dirty-median-65.csv,4.600596048478273,3.834951578120725,0.7916676059376467,0.9605872601949413
dirty-median-70.csv,4.772988742193797,3.9905849250707712,0.8588046467853426,1.040153520961469
dirty-median-75.csv,5.115618545540371,4.288410699481105,0.9922392524356025,1.1924144836286255
dirty-median-80.csv,5.486926455965236,4.5984533024315075,1.1368423316728407,1.3509211987929708
dirty-median-85.csv,5.61655713449686,4.718109132643824,1.1873260266144234,1.4120942518402997
dirty-median-90.csv,5.788370999973957,4.878925739526326,1.2542376471484769,1.4943104113559613
dirty-median-95.csv,6.058845326223256,5.132915037044583,1.3595718437334974,1.6241603379576892
dirty-mode-5.csv,2.600054906499421,1.9819513953114583,0.012571871241576854,0.013256250259467535
dirty-mode-10.csv,2.6537868677084915,2.0228483650669817,0.03349738030330654,0.034164487625674256
dirty-mode-15.csv,2.668131400671963,2.0470606518384815,0.03908375101747901,0.046542818881593596
dirty-mode-20.csv,2.8148103926202652,2.173985130002912,0.09620678368023315,0.11143190804657804
dirty-mode-25.csv,2.9116817573043505,2.277919205445913,0.13393260968594306,0.16456734406518447
dirty-mode-30.csv,3.0774366111323976,2.4538417191010975,0.19848459360308618,0.25450627341741516
dirty-mode-35.csv,3.0551808709275368,2.4267829208489875,0.18981726259835635,0.24067268672183836
dirty-mode-40.csv,3.3369033647910804,2.7091045109898055,0.29953197364894607,0.38500726347790526
dirty-mode-45.csv,3.2848669276513234,2.6629579521366344,0.2792667737119615,0.3614152171257322
dirty-mode-50.csv,3.4361802918766404,2.799059762674389,0.33819462787938337,0.4309961415244046
dirty-mode-55.csv,3.671933240970877,3.0188628934021575,0.43000684469770717,0.5433686732440892
dirty-mode-60.csv,3.8542333996008,3.1777741035329172,0.5010022734058117,0.6246107144375285
dirty-mode-65.csv,3.9656711488182332,3.2811854343005873,0.5444008685546989,0.6774789015665699
dirty-mode-70.csv,3.887619410928924,3.2250987854297644,0.5140042049724515,0.648805066446845
dirty-mode-75.csv,4.088446044580891,3.396767411693549,0.5922146303460836,0.7365692310710242
dirty-mode-80.csv,4.28228841927624,3.547213688242933,0.6677050884823851,0.8134836450180787
dirty-mode-85.csv,4.027438188895274,3.3536740406341585,0.568455578782364,0.7145381017133761
dirty-mode-90.csv,4.906748445656772,4.071297439876705,0.9108963595002001,1.0814171262621532
dirty-mode-95.csv,4.3813052266810395,3.648845666550672,0.7062664410552167,0.8654421529260732
dirty-knn-5.csv,2.5905496272762094,1.9669681691634633,0.008870111580401355,0.005596199877091131
dirty-knn-10.csv,2.6521423250799954,2.01589377405565,0.032856925518097865,0.030609010520181033
dirty-knn-15.csv,2.652907562867373,2.0325830838465118,0.03315494163167026,0.03914128204717769
dirty-knn-20.csv,2.717474299508232,2.0727492126695624,0.058299972675810385,0.059675883034346344
dirty-knn-25.csv,2.754012289731978,2.118677631961669,0.07252941876934536,0.08315640734102415
dirty-knn-30.csv,3.0201859467673278,2.3565411474538314,0.1761887520033368,0.2047621613223159
dirty-knn-35.csv,2.98208561541896,2.3221431095670555,0.16135086388339623,0.18717644909552317
dirty-knn-40.csv,3.0090049622603128,2.3660152727882218,0.17183440149470314,0.2096057295013953
dirty-knn-45.csv,3.244069179056122,2.5706254719606143,0.2633783966879913,0.3142110006844866
