File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3340.998519825938,2755.1000799661965,0.0,0.0
dirty-resid_mean-50.csv,3430.6324164220227,2861.5185792525544,0.0268284753986526,0.03862600130579054
dirty-resid_mean-70.csv,3288.0709570669014,2657.177647048528,0.0,0.0
dirty-resid_mean-90.csv,2976.3617342524026,2112.89660703294,0.0,0.0
dirty-resid_median-50.csv,3276.8877233139056,2626.8668982880113,0.0,0.0
dirty-resid_median-70.csv,3147.5387386283955,2382.425821627855,0.0,0.0
dirty-resid_median-90.csv,3029.1872733091,2113.923327432063,0.0,0.0
dirty-resid_mode-50.csv,3240.806663925582,2511.2852520289966,0.0,0.0
dirty-resid_mode-70.csv,3412.222318728501,2325.547577186749,0.021318117466952263,0.0
dirty-resid_mode-90.csv,4093.7614434544125,3024.024958734922,0.2253107623848013,0.09760984028283473
dirty-resid_si-50.csv,3432.0633945112213,2849.513358399189,0.027256783906036527,0.034268547672558984
dirty-resid_si-70.csv,3291.5540455152614,2677.928600135968,0.0,0.0
dirty-resid_si-90.csv,2973.0499211031056,2104.240420415603,0.0,0.0
dirty-resid_mfi-50.csv,3250.6713258989416,2428.1567149243165,0.0,0.0
dirty-resid_mfi-70.csv,3449.433298380629,2342.2980813136646,0.03245579963930676,0.0
dirty-resid_mfi-90.csv,4312.009734002042,3279.9296420314195,0.2906350327346726,0.1904938284752481
dirty-resid_gain-50.csv,3571.929224723296,3041.7026354612385,0.06912026555144643,0.10402618677233622
dirty-resid_gain-70.csv,3356.6998096795874,2718.908415490535,0.004699580008933246,0.0
dirty-resid_gain-90.csv,3071.3408386564106,2169.874044331055,0.0,0.0
dirty-resid_midae-50.csv,3253.060354927054,2596.6290059352464,0.0,0.0
dirty-resid_midae-70.csv,3190.4244396649665,2520.6459754364487,0.0,0.0
dirty-resid_midae-90.csv,3029.9332869148448,2102.46096426232,0.0,0.0
dirty-trend_mean-50.csv,3319.3898072015854,2776.6960023482575,0.0,0.007838525554514858
dirty-trend_mean-70.csv,3129.9667518264323,2568.227933913762,0.0,0.0
dirty-trend_mean-90.csv,2956.3423843387254,2288.0801081738286,0.0,0.0
dirty-trend_median-50.csv,3208.30683501134,2588.2588122190505,0.0,0.0
dirty-trend_median-70.csv,3033.9329955447483,2417.9635366594052,0.0,0.0
dirty-trend_median-90.csv,2950.2277543635955,2277.680309120343,0.0,0.0
dirty-trend_mode-50.csv,3170.131598213043,2443.0212633909255,0.0,0.0
dirty-trend_mode-70.csv,2980.3425611809803,2225.5383422859077,0.0,0.0
dirty-trend_mode-90.csv,2909.81808460702,2198.6915114190206,0.0,0.0
dirty-trend_si-50.csv,3340.2530522889006,2755.1283753951325,0.0,1.0270200034370232e-05
dirty-trend_si-70.csv,3159.651139000098,2593.5865583315804,0.0,0.0
dirty-trend_si-90.csv,2955.187834587013,2287.7510066113286,0.0,0.0
dirty-trend_mfi-50.csv,3166.7109983085197,2358.952049523738,0.0,0.0
dirty-trend_mfi-70.csv,2979.183664607719,2212.9375239453125,0.0,0.0
dirty-trend_mfi-90.csv,2907.036458441339,2189.8935776938106,0.0,0.0
dirty-trend_gain-50.csv,3674.557365802478,3016.943967530048,0.0998380705639817,0.09503970090518976
dirty-trend_gain-70.csv,3555.9028837307733,2837.378269757362,0.0643233939283612,0.029863956808485508
dirty-trend_gain-90.csv,2955.316680169984,2336.488380785006,0.0,0.0
dirty-trend_midae-50.csv,3262.227619068717,2583.3384645064602,0.0,0.0
dirty-trend_midae-70.csv,3109.013735684866,2523.57319476863,0.0,0.0
dirty-trend_midae-90.csv,2942.5424196942304,2270.7848881655655,0.0,0.0
dirty-seasonal_mean-50.csv,3511.5862487910404,3056.21028457482,0.05105890587882989,0.10929192982794218
dirty-seasonal_mean-70.csv,3205.0754502922696,2631.2209610321515,0.0,0.0
dirty-seasonal_mean-90.csv,3219.9931384895785,2224.459752597093,0.0,0.0
dirty-seasonal_median-50.csv,3093.699392554234,2478.619513559946,0.0,0.0
dirty-seasonal_median-70.csv,3061.385558672319,2132.929688909255,0.0,0.0
dirty-seasonal_median-90.csv,3302.748953066152,2244.6997940070987,0.0,0.0
dirty-seasonal_mode-50.csv,3109.806173734783,2224.081682561599,0.0,0.0
dirty-seasonal_mode-70.csv,3840.2560990117045,2644.2286497664513,0.1494336427337829,0.0
dirty-seasonal_mode-90.csv,4655.532294734033,3617.899230704351,0.39345535985947716,0.31316435907792517
dirty-seasonal_si-50.csv,3475.460174473945,2965.874229699519,0.04024594858396174,0.07650326435180126
dirty-seasonal_si-70.csv,3235.794435727105,2667.64150734375,0.0,0.0
dirty-seasonal_si-90.csv,3220.0093927080306,2219.513082651743,0.0,0.0
dirty-seasonal_mfi-50.csv,3245.6382130099237,2211.4904625908957,0.0,0.0
dirty-seasonal_mfi-70.csv,3911.809047544287,2721.533164936035,0.17085027854130494,0.0
dirty-seasonal_mfi-90.csv,4922.876059223108,3945.2080915268484,0.47347448076079496,0.43196543755871614
dirty-seasonal_gain-50.csv,3883.5308472819715,3309.405699501202,0.16238628189643706,0.20119255324540025
dirty-seasonal_gain-70.csv,3443.7571180049554,2681.7523071296578,0.030756852350946613,0.0
dirty-seasonal_gain-90.csv,3147.886747718928,2093.673692064303,0.0,0.0
dirty-seasonal_midae-50.csv,3221.123592288267,2501.3451877636717,0.0,0.0
dirty-seasonal_midae-70.csv,3085.200796436606,2361.1375719846756,0.0,0.0
dirty-seasonal_midae-90.csv,3290.803316328701,2213.669790415415,0.0,0.0
