File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3053.2064440942468,2545.603233403041,0.0,0.0
dirty-5.csv,3018.6247305249785,2482.528937711753,0.0,0.0
dirty-10.csv,3014.97572851495,2410.579927097801,0.0,0.0
dirty-15.csv,2979.6370811629135,2360.2379931094806,0.0,0.0
dirty-20.csv,3006.4952642673784,2349.1210204861113,0.0,0.0
dirty-25.csv,2957.924288670832,2200.1959831662984,0.0,0.0
dirty-30.csv,2994.098920423053,2252.483594743003,0.0,0.0
dirty-35.csv,3050.4118011974792,2181.8089427543664,0.0,0.0
dirty-40.csv,3032.6750563560295,2158.600993338331,0.0,0.0
dirty-45.csv,3234.0825488834275,2207.371970459806,0.05924136087785536,0.0
dirty-50.csv,3245.2011760957544,2146.1237540463226,0.06288298400944325,0.0
dirty-55.csv,3298.3140725419353,2158.388227771202,0.080278760357589,0.0
dirty-60.csv,3443.743009353329,2231.4332672775936,0.1279103042686448,0.0
dirty-65.csv,3499.7815935260546,2275.400213054536,0.14626431510899265,0.0
dirty-70.csv,3452.568498633789,2243.228429248869,0.13080086848107506,0.0
dirty-75.csv,3887.4119059972186,2624.916077990517,0.273222750304539,0.0311567975506725
dirty-80.csv,3914.4333989532206,2659.5312321361403,0.28207295203533556,0.04475481380529076
dirty-85.csv,4189.511926668377,2992.971410954762,0.3721679170342582,0.17574151842731028
dirty-90.csv,4439.64548890212,3321.9693440043343,0.4540927939837259,0.30498315700338857
dirty-95.csv,4652.992452191082,3591.5175835228306,0.5239691574709163,0.4108709230077379
dirty-mean-5.csv,3083.923140355156,2590.250231246054,0.01006047144971939,0.017538867509736666
dirty-mean-10.csv,3094.548819535355,2613.446740577652,0.013540642009673462,0.026651249607314277
dirty-mean-15.csv,3112.20071732792,2654.634739380787,0.019322071505444537,0.042831304009615496
dirty-mean-20.csv,3141.855910624773,2678.7054008128157,0.02903487469771299,0.05228708294490952
dirty-mean-25.csv,3132.5137665519837,2694.458475373527,0.025975093368199673,0.05847542932741007
dirty-mean-30.csv,3215.834248675772,2807.855507544192,0.0532645949624837,0.10302166130994572
dirty-mean-35.csv,3197.899026911516,2778.5562947127523,0.047390369916565964,0.09151192858845188
dirty-mean-40.csv,3273.949626494417,2877.7821226536194,0.07229880666181254,0.13049122694840048
dirty-mean-45.csv,3219.739396565038,2805.77358052662,0.054543626682339974,0.10220380918348199
dirty-mean-50.csv,3284.063293329179,2880.998001165299,0.07561128061991151,0.1317545339985649
dirty-mean-55.csv,3463.9730245187993,3090.9610446864476,0.13453613044053728,0.2142351974287664
dirty-mean-60.csv,3337.286645208127,2947.9729945891204,0.09304323383155787,0.15806460170471226
dirty-mean-65.csv,3206.0542952588685,2789.434849137205,0.05006142033411207,0.09578539677143738
dirty-mean-70.csv,3527.147851846192,3154.4699169376054,0.1552274359530062,0.23918365421017027
dirty-mean-75.csv,3271.0206528416034,2868.1618772306397,0.07133949594815969,0.12671206557056117
dirty-mean-80.csv,3462.964736790607,3087.01842940604,0.1342058914781039,0.21268640332422048
dirty-mean-85.csv,3167.342474087095,2729.730019591751,0.03738234937032157,0.07233129804858221
dirty-mean-90.csv,3265.5193380980636,2857.7762902409513,0.06953768043248082,0.1226322518535568
dirty-mean-95.csv,3135.0674048046617,2684.6953368265995,0.02681147253201855,0.05464013464408428
dirty-median-5.csv,3069.429103195844,2569.8000439564917,0.005313318767873214,0.00950533462400721
dirty-median-10.csv,3062.6935134425116,2554.104383905461,0.003107247911982993,0.0033395426242664424
dirty-median-15.csv,3066.5073178227017,2578.326247561553,0.00435636239212796,0.012854718963711698
dirty-median-20.csv,3088.017533194754,2596.801683299137,0.01140148553264111,0.02011250191085448
dirty-median-25.csv,3061.0623358108523,2578.2532972906142,0.0025729972278163734,0.012826061602666014
dirty-median-30.csv,3108.3846988526757,2650.509021360743,0.01807223185486165,0.041210580887525376
dirty-median-35.csv,3075.7050570918072,2597.9204690735482,0.007368847606449633,0.0205519992212486
dirty-median-40.csv,3114.881941683275,2666.132321254209,0.020200238247343436,0.047347947342933246
dirty-median-45.csv,3069.0271481528134,2567.4133057410036,0.005181668632060016,0.008567742235621754
dirty-median-50.csv,3085.1761749249144,2594.0251824179295,0.010470871005957054,0.01902179741897818
dirty-median-55.csv,3128.2804190115435,2686.8265776199496,0.024588568212447842,0.055477358908016805
dirty-median-60.csv,3096.8326074905985,2627.432038149727,0.014288638582149255,0.0321451527374494
dirty-median-65.csv,2979.703695259696,2396.5331352864587,0.0,0.0
dirty-median-70.csv,3133.3868326826473,2680.9167320943816,0.0262610439407043,0.053155769491402355
dirty-median-75.csv,2985.419429029789,2400.45412628367,0.0,0.0
dirty-median-80.csv,3045.115260363706,2530.1660994002523,0.0,0.0
dirty-median-85.csv,2959.010367565066,2287.0144648582177,0.0,0.0
dirty-median-90.csv,2985.6147542331664,2393.0944426964966,0.0,0.0
