File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3125.365596380533,2393.4543588008996,0.0,0.0
dirty-resid-50-70.csv,3545.890107334456,2962.5519674788243,0.13455210214156374,0.23777249254213384
dirty-trend-50-70.csv,3292.4691017870896,2691.4925060612636,0.053466866596368116,0.12452217698008604
dirty-seasonal-50-70.csv,3127.3797042411056,2400.900923487479,0.0006444391219078562,0.003111220675338003
dirty-resid-50-72.csv,3510.388591814152,2929.3246363715275,0.12319294609229445,0.2238899085751083
dirty-trend-50-72.csv,3278.6080156288044,2674.5793440867,0.049031837883459266,0.11745575354386188
dirty-seasonal-50-72.csv,3127.945630802354,2286.4841077013625,0.0008255144373537947,0.0
dirty-resid-50-74.csv,3461.4704767237936,2878.139106686658,0.10754098040002151,0.20250427843068688
dirty-trend-50-74.csv,3265.2987240015605,2657.744139419586,0.04477336276532993,0.11042190115172847
dirty-seasonal-50-74.csv,3125.3349756004222,2287.278252354272,0.0,0.0
dirty-resid-50-76.csv,3418.176620306238,2830.864370802425,0.09368856695191356,0.18275260206785987
dirty-trend-50-76.csv,3253.9485614248465,2643.588132327178,0.041141735607899604,0.1045074340383884
dirty-seasonal-50-76.csv,3122.390897999073,2297.566302328296,0.0,0.0
dirty-resid-50-78.csv,3392.1737843572223,2803.802943541535,0.08536863280432795,0.17144617077478622
dirty-trend-50-78.csv,3239.7051613174676,2623.5332956301295,0.03658438074232034,0.09612839951729744
dirty-seasonal-50-78.csv,3124.8158603003562,2289.9452161820022,0.0,0.0
dirty-resid-50-80.csv,3370.0962715103287,2780.952023862979,0.07830465511401824,0.16189891553069444
dirty-trend-50-80.csv,3227.178160340219,2605.693234044218,0.0325762093489461,0.08867471170398603
dirty-seasonal-50-80.csv,3121.7637512776255,2387.3060885166774,0.0,0.0
dirty-resid-50-82.csv,3345.053341579857,2751.5444425978535,0.07029185496050212,0.14961224661762673
dirty-trend-50-82.csv,3213.36734309178,2584.4821333727905,0.028157264805487504,0.07981258295963252
dirty-seasonal-50-82.csv,3126.075276102143,2396.0206132398202,0.00022707094569411298,0.0010721969397428973
dirty-resid-50-84.csv,3317.2107545064277,2719.553224574521,0.06138326931993791,0.13624611832456013
dirty-trend-50-84.csv,3196.2365835405767,2554.6328499296346,0.022676062999515585,0.06734136815104512
dirty-seasonal-50-84.csv,3118.737293539595,2370.1009321351535,0.0,0.0
dirty-resid-50-86.csv,3294.2976572321554,2693.7409339436026,0.054051935891039904,0.12546158402332938
dirty-trend-50-86.csv,3187.08899331392,2541.4770866490426,0.019749176545895458,0.06184480907432097
dirty-seasonal-50-86.csv,3118.908880541165,2374.0744934317127,0.0,0.0
dirty-resid-50-88.csv,3271.771319211727,2666.2753655809397,0.046844350945932714,0.11398630008416835
dirty-trend-50-88.csv,3178.1557022999446,2524.9455682587595,0.016890857818537237,0.05493783868255415
dirty-seasonal-50-88.csv,3119.5855285513535,2378.1381730337225,0.0,0.0
dirty-resid-50-90.csv,3249.469407155082,2637.402795067866,0.03970857390836861,0.10192316196461021
dirty-trend-50-90.csv,3172.4905365017785,2515.082443604009,0.015078216825519693,0.05081696434104717
dirty-seasonal-50-90.csv,3120.578051219394,2382.660021564604,0.0,0.0
dirty-resid-50-92.csv,3224.1769607598317,2601.3894939249262,0.03161593782619588,0.08687658252576846
dirty-trend-50-92.csv,3165.323500164706,2499.070439283459,0.012785033479106473,0.044127050133294474
dirty-seasonal-50-92.csv,3120.517507501359,2383.0734469973168,0.0,0.0
dirty-resid-50-94.csv,3192.0384130617176,2548.35612729969,0.021332805595095136,0.06471891470551991
dirty-trend-50-94.csv,3155.168569608175,2478.4123253478797,0.009535835827384948,0.03549596265940216
dirty-seasonal-50-94.csv,3120.7302658414733,2386.5040485861214,0.0,0.0
dirty-resid-50-96.csv,3173.7801010515445,2518.0159600839124,0.015490829209574696,0.052042605627715885
dirty-trend-50-96.csv,3135.2416124944384,2421.1092025837806,0.0031599554705992266,0.011554364377658681
dirty-seasonal-50-96.csv,3120.9466372607744,2388.227400497159,0.0,0.0
dirty-resid-50-98.csv,3152.5384527124793,2472.3277736952864,0.008694296873112978,0.032953799434012054
dirty-trend-50-98.csv,3122.191065706955,2365.955500211753,0.0,0.0
dirty-seasonal-50-98.csv,3121.194273462242,2382.911893309396,0.0,0.0
