File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3120.520682505931,2391.9356867733322,0.0,0.0
dirty-resid_mean-50.csv,3109.5455263431104,2475.057927507497,0.0,0.034751034985516176
dirty-resid_mean-70.csv,3223.698647641204,2717.9329424400253,0.03306434266361476,0.13629014252739213
dirty-resid_mean-90.csv,3347.239414246321,2866.360947359007,0.07265413525742882,0.19834365246904428
dirty-resid_median-50.csv,3092.457659474695,2392.218434563736,0.0,0.00011820877625069697
dirty-resid_median-70.csv,3093.5917998433474,2424.9872384061973,0.0,0.013817909827438081
dirty-resid_median-90.csv,3138.1414782197035,2460.8148470446654,0.00564674857390218,0.028796409808262695
dirty-resid_mode-50.csv,3170.80194583148,2278.937300847012,0.016113100485900665,0.0
dirty-resid_mode-70.csv,3319.568988714692,2258.0677468105537,0.06378688893960974,0.0
dirty-resid_mode-90.csv,3134.512405594341,2427.2087847616795,0.0044837783536734056,0.014746674914127745
dirty-resid_si-50.csv,3102.5219324593536,2450.520504530987,0.0,0.024492639196618433
dirty-resid_si-70.csv,3197.867222735165,2679.5316527692285,0.024786421273491125,0.12023566000800663
dirty-resid_si-90.csv,3327.67796497349,2840.6739882496845,0.06638548612380983,0.187604668452307
dirty-resid_mfi-50.csv,3205.1139248872673,2270.716952424637,0.027108694666110652,0.0
dirty-resid_mfi-70.csv,3605.681553577146,2414.125285008438,0.15547433279038783,0.00927683731540414
dirty-resid_mfi-90.csv,4231.565447710923,2961.3170448696587,0.3560446727476162,0.23804208501291654
dirty-resid_gain-50.csv,3146.9232522097127,2504.8401233263626,0.008460950075350665,0.04720212051576349
dirty-resid_gain-70.csv,3353.208994500855,2838.236573887968,0.07456714300898792,0.18658565511712638
dirty-resid_gain-90.csv,3677.2470552020404,3132.296106009312,0.1784081662452021,0.3095235475309579
dirty-resid_midae-50.csv,3093.039137288984,2389.4423750591855,0.0,0.0
dirty-resid_midae-70.csv,3153.9328959218833,2602.49927626986,0.010707255876644542,0.08803062334028436
dirty-resid_midae-90.csv,3254.5776686496924,2731.009205822548,0.042959813371948964,0.14175695480617984
dirty-trend_mean-50.csv,3010.193777124004,2403.81918819839,0.0,0.004968152568135383
dirty-trend_mean-70.csv,2922.0858053569855,2270.2897997172245,0.0,0.0
dirty-trend_mean-90.csv,2844.9343614796367,2151.6835601363573,0.0,0.0
dirty-trend_median-50.csv,2992.9956684034432,2305.9439281762943,0.0,0.0
dirty-trend_median-70.csv,2933.359393720987,2176.923373146833,0.0,0.0
dirty-trend_median-90.csv,2855.5960781997087,2124.448640649332,0.0,0.0
dirty-trend_mode-50.csv,3059.1644313935612,2157.8017228338067,0.0,0.0
dirty-trend_mode-70.csv,3014.2968899427906,2087.4246386830546,0.0,0.0
dirty-trend_mode-90.csv,2857.2603228931303,2121.117870895314,0.0,0.0
dirty-trend_si-50.csv,3024.250865088887,2405.8522967908248,0.0,0.005818137207637772
dirty-trend_si-70.csv,2941.1741569600576,2294.4630459326336,0.0,0.0
dirty-trend_si-90.csv,2849.1906226531705,2145.2266368795376,0.0,0.0
dirty-trend_mfi-50.csv,3091.957045992618,2151.0755859111955,0.0,0.0
dirty-trend_mfi-70.csv,3072.4588145596845,2086.1475220532143,0.0,0.0
dirty-trend_mfi-90.csv,2935.366896929503,2100.6804241125446,0.0,0.0
dirty-trend_gain-50.csv,3050.4979733905593,2434.4677704400783,0.0,0.017781449518871013
dirty-trend_gain-70.csv,3032.781570002692,2366.964484290825,0.0,0.0
dirty-trend_gain-90.csv,3071.504033140713,2389.2536645701807,0.0,0.0
dirty-trend_midae-50.csv,3018.657650098234,2332.055457943366,0.0,0.0
dirty-trend_midae-70.csv,2942.226827279833,2276.0001919698284,0.0,0.0
dirty-trend_midae-90.csv,2861.341952589376,2148.226545663339,0.0,0.0
dirty-seasonal_mean-50.csv,3099.22787865222,2524.581406968119,0.0,0.055455387420438144
dirty-seasonal_mean-70.csv,3128.273024956593,2644.7162575902253,0.002484310549237128,0.10568033756705573
dirty-seasonal_mean-90.csv,3158.6026186628983,2682.91561545928,0.012203712146649129,0.12165039816704827
dirty-seasonal_median-50.csv,3016.53485471071,2299.608732004288,0.0,0.0
dirty-seasonal_median-70.csv,2969.7388051970743,2249.219182373869,0.0,0.0
dirty-seasonal_median-90.csv,2957.439388778367,2239.7239695194125,0.0,0.0
dirty-seasonal_mode-50.csv,3279.861264304432,2200.244055679188,0.05106217776148273,0.0
dirty-seasonal_mode-70.csv,3456.978701473662,2245.915077732402,0.10782111487161784,0.0
dirty-seasonal_mode-90.csv,2958.783928944986,2203.0061410392996,0.0,0.0
dirty-seasonal_si-50.csv,3080.8254437632727,2495.866315789405,0.0,0.043450427865087224
dirty-seasonal_si-70.csv,3095.1583625841718,2596.404831825416,0.0,0.08548271016764164
dirty-seasonal_si-90.csv,3152.3602099219083,2677.6284441037983,0.010203273958244942,0.11943998281820829
dirty-seasonal_mfi-50.csv,3403.1764887210243,2268.785085533394,0.09057969325430235,0.0
dirty-seasonal_mfi-70.csv,3944.775643237671,2706.095478619529,0.26414020113778675,0.13134123696694838
dirty-seasonal_mfi-90.csv,4454.379074726222,3335.7344702381893,0.4274473807201744,0.39457531767420573
dirty-seasonal_gain-50.csv,3277.6845416179144,2691.0421992989795,0.05036462664486278,0.12504789078553166
dirty-seasonal_gain-70.csv,3471.768593985197,2906.246616024832,0.11256067407225037,0.21501871145427556
dirty-seasonal_gain-90.csv,3900.867694171211,3286.490756633391,0.2500694887362911,0.37398792735384684
dirty-seasonal_midae-50.csv,3028.8180691037073,2338.5274192017837,0.0,0.0
dirty-seasonal_midae-70.csv,3044.545381227218,2510.457762499342,0.0,0.04955069502135885
dirty-seasonal_midae-90.csv,3038.8188093667877,2497.9507127374,0.0,0.04432185470131917
