File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3120.520682505931,2391.9356867733322,0.0,0.0
dirty-5.csv,3155.362067668646,2399.7990413852067,0.011165247312104274,0.0032874439958216206
dirty-10.csv,3148.8845619781146,2308.0844493548766,0.009089470110291382,0.0
dirty-15.csv,3101.665426286637,2283.237938045823,0.0,0.0
dirty-20.csv,3217.220998161514,2315.3567802767257,0.030988519383223025,0.0
dirty-25.csv,3311.924308293245,2242.154895021504,0.061337079693254117,0.0
dirty-30.csv,3356.654548545293,2310.74130259496,0.07567130298580015,0.0
dirty-35.csv,3447.212297926059,2385.7145935823073,0.10469137963148467,0.0
dirty-40.csv,3304.6343666165617,2272.7360139497187,0.059000949791102986,0.0
dirty-45.csv,3536.623917518895,2395.626282036182,0.13334416828117696,0.0015429324806924224
dirty-50.csv,3555.6287850152376,2383.773902102815,0.13943445558575615,0.0
dirty-55.csv,3740.0058507415497,2525.4839265120486,0.1985198084757259,0.05583270506694515
dirty-60.csv,3708.628581824425,2590.1180290070297,0.18846466957117386,0.08285437745236411
dirty-65.csv,4011.0044403491056,2808.6998098983713,0.2853638377836588,0.1742371776254756
dirty-70.csv,4219.718106849673,3043.302063327078,0.3522480817082849,0.2723176798421468
dirty-75.csv,4130.0349835195375,2989.007932922898,0.32350828714998847,0.24961885449144444
dirty-80.csv,4243.92405302602,3085.1226405536077,0.36000510325665963,0.289801668838082
dirty-85.csv,4463.984452371203,3339.120665288053,0.43052551370574627,0.39599098911913133
dirty-90.csv,4667.829305137409,3614.2724956498014,0.4958495007919364,0.5110241114071817
dirty-95.csv,4733.574960548546,3699.220210442336,0.5169183101671525,0.5465383249632858
dirty-mean-5.csv,3134.1767682221857,2410.7689146622474,0.004376220222738081,0.007873634727328641
dirty-mean-10.csv,3128.8574254535706,2423.4063908847593,0.0026715871470991068,0.01315700262571872
dirty-mean-15.csv,3078.34931068041,2467.062146640231,0.0,0.031408227354240655
dirty-mean-20.csv,3113.9710898988296,2442.657944095907,0.0,0.021205527223433888
dirty-mean-25.csv,3051.4301049210385,2379.170893368582,0.0,0.0
dirty-mean-30.csv,3102.797679621582,2459.8717004794034,0.0,0.028402107164392607
dirty-mean-35.csv,3134.7622575437053,2476.8094226555922,0.004563845744594722,0.03548328508646183
dirty-mean-40.csv,3269.6305063251357,2776.824794324758,0.04778363580640086,0.16091114392403774
dirty-mean-45.csv,3221.8286235970695,2712.5550077217486,0.032465075991671824,0.1340417816086538
dirty-mean-50.csv,3104.5847969470424,2556.746762936658,0.0,0.06890280414924203
dirty-mean-55.csv,3172.2818193864505,2707.9120568589537,0.016587339789381855,0.13210069644968864
dirty-mean-60.csv,3160.1887403775963,2646.208071694813,0.01271199966532832,0.1063040224398711
dirty-mean-65.csv,3088.183889751247,2576.796732850642,0.0,0.07728512396864783
dirty-mean-70.csv,3188.178635614411,2726.9076912957703,0.021681623034187903,0.14004222871657046
dirty-mean-75.csv,3127.1482189056105,2632.343967173032,0.00212385594392454,0.10050783628050018
dirty-mean-80.csv,3264.126305288613,2852.0019353640573,0.046019763172138226,0.19234055962906937
dirty-mean-85.csv,3160.1108605780414,2722.112192065183,0.012687042356122993,0.13803736744161862
dirty-mean-90.csv,3286.629607019649,2853.7491322679925,0.05323115640442562,0.19307101275688407
dirty-mean-95.csv,3249.5004300680507,2840.6548676820285,0.04133276484440501,0.1875966746890291
dirty-median-5.csv,3133.533560670033,2405.8183000115087,0.0041700983547566075,0.005803924125110468
dirty-median-10.csv,3115.5263420008605,2379.9556793422507,0.0,0.0
dirty-median-15.csv,3051.649637918096,2397.565256761627,0.0,0.002353562438749775
dirty-median-20.csv,3096.289362855948,2384.020704841382,0.0,0.0
dirty-median-25.csv,3039.320425734548,2279.65289765625,0.0,0.0
dirty-median-30.csv,3086.8549795035556,2344.6983966731113,0.0,0.0
dirty-median-35.csv,3091.8186589525526,2341.0264898772884,0.0,0.0
dirty-median-40.csv,3104.745766839184,2507.43123641493,0.0,0.048285390899200434
dirty-median-45.csv,3085.7088126348904,2476.155777726484,0.0,0.03521001480886914
dirty-median-50.csv,3005.73890162902,2298.265333583228,0.0,0.0
