File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,0.31819548953259047,0.2181844415975009,0.0,0.0
dirty-5.csv,0.5697224668284084,0.39173919689231906,0.7904793926063992,0.7954497306228002
dirty-10.csv,1.0032460970094133,0.8437195204279215,2.1529236900344495,2.867001305181907
dirty-15.csv,0.997003475566277,0.8021506702577286,2.1333048656057745,2.6764796993981284
dirty-20.csv,1.2544612557351376,0.9947527941173024,2.942423123526558,3.5592288195891983
dirty-25.csv,1.6026815902360212,1.3397771750486103,4.036782867633547,5.140571551477464
dirty-30.csv,1.9143692090842526,1.5925590116119228,5.016330438550034,6.299141038433072
dirty-35.csv,2.156008370601486,1.7655824560473987,5.775735173897433,7.092155623564049
dirty-40.csv,2.7400078889914687,2.32585399883546,7.611083372100501,9.66003598517861
dirty-45.csv,3.2298613261799396,2.766543649808258,9.150556599417566,11.679839266045752
dirty-50.csv,3.2950834201118657,2.730766762474191,9.355531516025385,11.515863837403288
dirty-55.csv,3.422146342970433,2.8491402993315087,9.754854972951863,12.058402691185032
dirty-60.csv,3.8074693289855532,3.160998812465633,10.965818040282377,13.487737023416797
dirty-65.csv,3.8370319435162386,3.1047609698266756,11.058725122573554,13.229983343882198
dirty-70.csv,4.2102979001622,3.399205056151913,12.231796297134403,14.579502512936505
dirty-75.csv,4.572178324494843,3.700463321905343,13.369085907569243,15.960252962178805
dirty-80.csv,5.164028269591537,4.242884605314614,15.229105815350103,18.446320618688937
dirty-85.csv,5.6439870208982645,4.744392869237575,16.73748279458308,20.744872523907397
dirty-90.csv,6.12548632411487,5.1958803241907505,18.25070130036359,22.81416514462535
dirty-95.csv,6.734791921452876,5.8306524619937985,20.165579472373633,25.72350246105075
dirty-mean-5.csv,1.3155207288902029,0.8555099619002857,3.1343160797867426,2.9210401788341116
dirty-mean-10.csv,1.6846527709225758,1.09487127160033,4.294395509493949,4.018099657262045
dirty-mean-15.csv,2.1787953792468984,1.5368464424377761,5.847348409769775,6.043794833331413
dirty-mean-20.csv,2.7146246478788956,1.9754891178044829,7.531310899053006,8.054216255478
dirty-mean-25.csv,3.147578494711731,2.2969377876211565,8.891964525755313,9.527504943998107
dirty-mean-30.csv,3.6992255031008643,2.8485639626117414,10.625637775490777,12.055761179647602
dirty-mean-35.csv,3.8014167750079206,3.008607243750183,10.946796545079778,12.789284064994689
dirty-mean-40.csv,4.26076980799558,3.4481268398901075,12.390415477775587,14.803724659025379
dirty-mean-45.csv,4.763833844225229,3.785510650377823,13.971405946775068,16.35004853078022
dirty-mean-50.csv,5.013058351234016,4.006779490837344,14.754649315104652,17.364185188918796
dirty-mean-55.csv,5.2459373783514165,4.2587682831016185,15.486523382394182,18.519119933207918
dirty-mean-60.csv,5.498690530060919,4.510940044702953,16.280856300440195,19.674893276875256
dirty-mean-65.csv,5.913219685785337,4.949412869095145,17.583606243041004,21.684536224749017
dirty-mean-70.csv,6.286580395139927,5.355567907554917,18.75697519903417,23.546057768109257
dirty-mean-75.csv,6.276596668963081,5.337753013493485,18.725599122046052,23.464407152093763
dirty-mean-80.csv,6.4860558569947635,5.556395186196668,19.383871143247124,24.466505061102907
dirty-mean-85.csv,6.65131660752652,5.730639818993227,19.903239757725334,25.265116692256697
dirty-mean-90.csv,6.688286484786255,5.774095970796949,20.019425808363703,25.46428832651964
dirty-mean-95.csv,6.724458216864256,5.814425088438222,20.133103510493093,25.649127893199978
dirty-median-5.csv,1.036162995862607,0.6043874948240674,2.256372355826497,1.7700760439143528
dirty-median-10.csv,1.3818316555801735,0.8587524475000375,3.3427128951764806,2.9359013924752455
dirty-median-15.csv,1.7615327940197885,1.1842447045688542,4.536008057836933,4.427722966395137
dirty-median-20.csv,2.35491128964652,1.6499681285618555,6.400831775163563,6.562262994011551
dirty-median-25.csv,2.7484242761935263,1.91393402259828,7.637533738239949,7.77209212804018
dirty-median-30.csv,3.189371865712029,2.3153921045015613,9.023309476815713,9.612086212695756
dirty-median-35.csv,3.353152131435402,2.4503652673364544,9.538025338954286,10.23070577074787
dirty-median-40.csv,3.633581721830237,2.7130618504586423,10.419337612760456,11.434717299703731
dirty-median-45.csv,4.095356803187211,3.1326123081530346,11.87056837041605,13.357633776344006
dirty-median-50.csv,4.1982689183255175,3.213085903364843,12.193992549965165,13.726466652889178
dirty-median-55.csv,4.571804275976913,3.623511691185173,13.367910377022033,15.60756222879403
dirty-median-60.csv,4.956373212260969,4.024229993252415,14.576503675591301,17.444165696636496
dirty-median-65.csv,5.154677002942465,4.208629331921015,15.199717382903094,18.289319170085232
dirty-median-70.csv,5.492486241237788,4.550917547554941,16.261357944783917,19.85812129514861
dirty-median-75.csv,5.674203573293383,4.755640191063997,16.83244502185885,20.796422129113303
dirty-median-80.csv,5.826004311016149,4.884506265373951,17.309512556492205,21.387051201316726
dirty-median-85.csv,6.0251702220789,5.089235372822318,17.935435668586955,22.325381661313706
dirty-median-90.csv,6.0748236171473735,5.1416677384598835,18.091482491065207,22.565693780975707
dirty-median-95.csv,6.179381115332534,5.249439166357315,18.420077652293763,23.059640219632612
dirty-mode-5.csv,1.0006336286580135,0.6124109468325882,2.144713427986935,1.8068497567867041
dirty-mode-10.csv,1.5923044844159036,1.0896553793969475,4.004170507743213,3.9941937721072978
dirty-mode-15.csv,1.6523582350417898,1.0693242496708326,4.192902757575232,3.9010105479632915
dirty-mode-20.csv,1.9030353024736189,1.2569108436498242,4.98071111966125,4.760772099270624
dirty-mode-25.csv,2.4941397506224185,1.6954218169342459,6.838388137701625,6.770589894131413
dirty-mode-30.csv,2.7795624530616934,1.9352156284221262,7.73539237512354,7.869631648585398
