File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3756.455084080367,3084.488760102641,0.0,0.0
dirty-resid_mean-50.csv,3799.630139158017,3158.724012952231,0.01149356350901757,0.024067279417519932
dirty-resid_mean-70.csv,3892.1305050466544,3290.3825008281246,0.03611794043306189,0.06675133441518263
dirty-resid_mean-90.csv,3878.7913980379076,3297.1991428743686,0.03256695773523138,0.06896130909053762
dirty-resid_median-50.csv,3783.23545019178,3131.9360247104382,0.007129159143924335,0.015382537690368547
dirty-resid_median-70.csv,3914.1185688925552,3254.721493762679,0.04197134832793728,0.055189934831979454
dirty-resid_median-90.csv,3887.100291231913,3277.5894342582596,0.03477885512466595,0.0626037859671736
dirty-resid_mode-50.csv,3844.708428542421,3228.8267170689187,0.023493784029540613,0.046794774820795394
dirty-resid_mode-70.csv,4388.287500232762,3399.9372741822717,0.16819911379482821,0.10226930250481232
dirty-resid_mode-90.csv,4224.559609235507,3597.031116685922,0.12461336943410799,0.16616768497033688
dirty-resid_si-50.csv,3788.96866407422,3143.7066019521253,0.008655388994705039,0.01919859219960767
dirty-resid_si-70.csv,3885.1528834842375,3279.5066144558077,0.034260438770926306,0.06322534122208213
dirty-resid_si-90.csv,3881.344557426869,3300.3981577628365,0.03324663028070691,0.06999843878601475
dirty-resid_mfi-50.csv,3862.1781423287916,3026.540287353009,0.028144369061265353,0.0
dirty-resid_mfi-70.csv,4570.120505668586,3489.3422691461524,0.216604592195574,0.1312546553192948
dirty-resid_mfi-90.csv,5698.262663168718,4372.200568278795,0.5169255416676258,0.4174798186436909
dirty-resid_gain-50.csv,3837.6241678506735,3185.793940510233,0.021607894132501693,0.03284342667023388
dirty-resid_gain-70.csv,3870.8090178782622,3268.909162843329,0.03044198086715323,0.05978961736743395
dirty-resid_gain-90.csv,3888.979875758059,3296.871990082123,0.03527921636527048,0.06885524522787184
dirty-resid_midae-50.csv,3764.166224683506,3093.388290057134,0.0020527706123302067,0.0028852528398244245
dirty-resid_midae-70.csv,3887.426532402482,3240.0401561337862,0.03486570327358999,0.05043020355372241
dirty-resid_midae-90.csv,3893.703264788106,3270.6983574879528,0.03653662233028911,0.060369679343268264
dirty-trend_mean-50.csv,3722.8649440229897,3072.681479048348,0.0,0.0
dirty-trend_mean-70.csv,3641.6641948286806,2889.3927880903307,0.0,0.0
dirty-trend_mean-90.csv,3434.520333505974,2725.181432856481,0.0,0.0
dirty-trend_median-50.csv,3704.6643094591154,3038.913801458649,0.0,0.0
dirty-trend_median-70.csv,3638.7339231212786,2874.525041690657,0.0,0.0
dirty-trend_median-90.csv,3435.442557539986,2723.8853802010203,0.0,0.0
dirty-trend_mode-50.csv,3771.527378707825,3143.9536840344067,0.004012371847951333,0.01927869691111687
dirty-trend_mode-70.csv,3709.5287955482654,2880.3591762530777,0.0,0.0
dirty-trend_mode-90.csv,3436.2085214938243,2735.4330243740005,0.0,0.0
dirty-trend_si-50.csv,3704.822347595266,3045.6554702894045,0.0,0.0
dirty-trend_si-70.csv,3641.263421693849,2886.932168417035,0.0,0.0
dirty-trend_si-90.csv,3438.427046292565,2726.070031893729,0.0,0.0
dirty-trend_mfi-50.csv,3802.9556482453972,2982.7092511274727,0.012378842053002749,0.0
