File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3757.5629962432686,3086.758740420139,0.0,0.0
dirty-5.csv,3829.9585808252746,3114.409933633786,0.019266632297152586,0.008958002726796593
dirty-10.csv,3879.054614135613,3087.8088887929293,0.03233255650372575,0.0003402107067970534
dirty-15.csv,3923.489844764235,3165.8418108333203,0.044158101590540594,0.025620100909608926
dirty-20.csv,3874.2914771350665,3086.9895936385865,0.031064943158238628,7.478822864401864e-05
dirty-25.csv,3860.4896616331266,3072.9235516746103,0.02739186688094436,0.0
dirty-30.csv,4116.824455220662,3202.520041704138,0.09561022911301152,0.03750254264064788
dirty-35.csv,4180.980566497993,3231.776490645702,0.11268409090627313,0.046980591105680154
dirty-40.csv,4415.832460172007,3370.521076427205,0.17518521035758072,0.09192890014087825
dirty-45.csv,4477.117648156541,3422.2877908410146,0.1914950335184447,0.10869947366706305
dirty-50.csv,4452.093548211486,3329.2815326655423,0.18483537139965311,0.07856875533213634
dirty-55.csv,4699.785208032785,3562.3293962024404,0.2507535369949965,0.15406797089609
dirty-60.csv,4860.508160865564,3627.847883895123,0.29352672615868214,0.17529362965417117
dirty-65.csv,5124.874730071244,3802.7033674008103,0.3638825843226007,0.23194058466753512
dirty-70.csv,5561.836803652249,4175.468121669728,0.4801712730333077,0.35270310147446277
dirty-75.csv,5370.213587585472,3978.6973122296267,0.4291745987903588,0.2889563606412874
dirty-80.csv,5828.083954739613,4398.528770168396,0.5510276103331885,0.4249668147273834
dirty-85.csv,5864.230991983215,4447.06151388568,0.5606474190442444,0.44068969681783104
dirty-90.csv,5987.349988069678,4617.143404851767,0.593413069602746,0.49579017770055034
dirty-95.csv,6588.88988980207,5343.293496496861,0.7535008451992692,0.731036969792328
dirty-mean-5.csv,3747.946534580407,3076.515091480219,0.0,0.0
dirty-mean-10.csv,3770.3006041071003,3109.8817223264414,0.003389858766590611,0.007491023384339744
dirty-mean-15.csv,3767.289864900565,3109.3050300472696,0.002588610934007302,0.007304195605537287
dirty-mean-20.csv,3792.2941253998947,3122.416201609901,0.00924299318237634,0.011551748675022273
dirty-mean-25.csv,3732.125436704096,3073.021389623632,0.0,0.0
dirty-mean-30.csv,3721.867904513692,3084.0432771423084,0.0,0.0
dirty-mean-35.csv,3715.074562268898,3072.176939730429,0.0,0.0
dirty-mean-40.csv,3850.8891593916765,3202.704611106166,0.024836885833108693,0.03756233655962547
dirty-mean-45.csv,3766.7287519159145,3158.1042802002316,0.0024392819712695775,0.02311341629841203
