File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3713.601877355977,2978.7257046790696,0.0,0.0
dirty-5.csv,3826.8676403738505,3018.2106491063005,0.03050024390296695,0.013255649677715121
dirty-10.csv,3973.50715575874,3066.2420800507393,0.06998738340465588,0.02938047475610004
dirty-15.csv,3832.765561037553,3049.218361248461,0.032088438022445896,0.02366537357187988
dirty-20.csv,3878.4441126756597,3076.922319718772,0.04438877423151439,0.03296598101847792
dirty-25.csv,4047.1147795858856,3143.868730298836,0.0898084698479752,0.05544083007050796
dirty-30.csv,3936.092949381362,3087.859996631954,0.059912472950330004,0.03663791257498229
dirty-35.csv,4218.273284436772,3239.023549296847,0.13589809132693365,0.08738563749219799
dirty-40.csv,5080.306527419941,3791.7857314077582,0.3680267016229092,0.27295565531646976
dirty-45.csv,5031.853520374738,3729.0490297156603,0.35497925910069117,0.25189406458538993
dirty-50.csv,5199.842019132369,3887.426700276666,0.40021526024070475,0.30506367006877544
dirty-55.csv,4932.595622443769,3656.8727023848114,0.32825105796092896,0.22766345912296948
dirty-60.csv,5176.795661033901,3866.7381322719,0.3940093289482321,0.2981182276024659
dirty-65.csv,4891.323712429378,3644.065593529823,0.3171373437348431,0.223363933042112
dirty-70.csv,5474.387687584903,4069.4705226248216,0.47414501294968536,0.36617833465913896
dirty-75.csv,5802.1885737555485,4409.459007293625,0.5624153491344662,0.4803172377930327
dirty-80.csv,5691.453610443571,4284.551596246617,0.5325965998530223,0.43838406789732864
dirty-85.csv,5611.5304541134765,4194.972294735378,0.5110748646294828,0.4083110399006502
dirty-90.csv,6570.222093974676,5357.457513330318,0.7692316815211664,0.7985736333206735
dirty-95.csv,6403.572390575949,5109.743905578038,0.724356191659184,0.7154127006563586
dirty-mean-5.csv,3708.108940813442,2986.205601318083,0.0,0.0025111062180931567
dirty-mean-10.csv,3754.747002860438,3043.3397015666133,0.01107957364933137,0.021691825059973153
dirty-mean-15.csv,3691.2843909842372,2997.0532305815636,0.0,0.006152807515544181
dirty-mean-20.csv,3766.8301341151305,3047.95286205488,0.014333323419432057,0.02324052774213693
dirty-mean-25.csv,3699.4424674707625,3009.238160887007,0.0,0.010243459530364742
dirty-mean-30.csv,3684.421591726219,2993.4011147238357,0.0,0.004926740995894152
dirty-mean-35.csv,3696.9785920748277,3005.0167820217453,0.0,0.008826283434348063
dirty-mean-40.csv,3816.12376551017,3136.9360661454507,0.027607129557783036,0.053113437473567844
dirty-mean-45.csv,3776.576628846299,3117.3862505420184,0.01695786289702087,0.04655029016103655
dirty-mean-50.csv,3760.722249462449,3108.16973641715,0.012688590124265178,0.04345617709436822
dirty-mean-55.csv,3801.084862700531,3164.2172165942816,0.023557448599428328,0.06227210233686051
dirty-mean-60.csv,3823.3531343997506,3211.9709223873697,0.029553856516766546,0.07830369118643977
dirty-mean-65.csv,3873.9792558173335,3268.633436458164,0.043186476029989075,0.09732609193377516
dirty-mean-70.csv,3877.0815162761014,3230.1217876507467,0.04402185380101084,0.08439719124751122
dirty-mean-75.csv,3770.277947080622,3159.486672696182,0.015261751689170683,0.06068399239754354
dirty-mean-80.csv,3808.0130421545036,3164.8539520060804,0.025423071162853254,0.06248586334573708
dirty-mean-85.csv,3860.581020063072,3269.853173899577,0.03957859446466612,0.09773557490144054
dirty-mean-90.csv,3841.506906720409,3215.862321018645,0.03444231061610139,0.07961008828945693
dirty-mean-95.csv,3853.4348385107032,3265.1093787489044,0.03765426822066473,0.09614301633076686
dirty-median-5.csv,3713.841154880532,2989.5596474625627,6.443273470262192e-05,0.0036371065541465544
dirty-median-10.csv,3758.0342123574574,3030.0665613711194,0.011964754561443526,0.017235845721343884
dirty-median-15.csv,3697.0494759400412,2996.5896967513336,0.0,0.005997192707003089
dirty-median-20.csv,3773.751872238683,3042.4273446804223,0.01619721145917011,0.021385534056153017
dirty-median-25.csv,3695.941010901001,3007.177037641061,0.0,0.009551511546464012
dirty-median-30.csv,3725.34010004706,2991.5261664064706,0.003160872672608649,0.004297294546890841
dirty-median-35.csv,3713.2963441320144,3003.382851745147,0.0,0.008277750122257059
dirty-median-40.csv,3876.97540501173,3150.5812570503413,0.04399328012298182,0.05769431945389127
dirty-median-45.csv,3804.5127321218934,3119.5090442937862,0.02448050646469491,0.0472629417987598
dirty-median-50.csv,3761.1827945831515,3083.2121203442152,0.012812605873909965,0.03507755531199643
dirty-median-55.csv,3829.501584478273,3160.0757646529673,0.03120951328385647,0.06088175883030375
dirty-median-60.csv,3825.657928609268,3201.7104399157547,0.03017449229993192,0.07485910330260155
dirty-median-65.csv,3838.8632943871216,3227.7443353743956,0.033730437771193854,0.08359904717113101
dirty-median-70.csv,4018.739170157212,3241.987750656333,0.08216747591114625,0.08838076146579178
dirty-median-75.csv,3779.2258648604316,3134.509586063162,0.01767125008865451,0.052298834075048366
dirty-median-80.csv,3934.9257164579676,3183.85261747023,0.05959816006436568,0.06886398182583282
dirty-median-85.csv,3849.7131594384405,3239.5873972896193,0.036652093190822126,0.08757492917215588
dirty-median-90.csv,3876.4732591548186,3203.401210212967,0.04385806211267944,0.07542671860687619
dirty-median-95.csv,3903.180762712986,3227.2998548951887,0.05104986792283342,0.08344982883977921
dirty-mode-5.csv,3815.6230849596514,3003.8782996622144,0.02747230612569368,0.008444078937390702
dirty-mode-10.csv,3891.216075309061,3033.6988883128392,0.047828012753898724,0.018455268824321802
dirty-mode-15.csv,3815.7879823949265,3027.4986652870443,0.02751670976418833,0.016373766987460684
dirty-mode-20.csv,3909.360696289383,3075.2001759192744,0.052714002577137604,0.03238783318942724
dirty-mode-25.csv,3953.3544657456273,3088.891439941991,0.06456066005663212,0.036984182561647
dirty-mode-30.csv,3676.6237154009586,3023.4835106266883,0.0,0.015025823249623744
dirty-mode-35.csv,3976.797909453155,3116.5921342501506,0.0708735186994706,0.046283694183226184
dirty-mode-40.csv,4553.10436136838,3455.015337549132,0.22606151971522437,0.1598971104059338
dirty-mode-45.csv,3752.6672164074635,3134.7344555249406,0.010519528032794979,0.05237432590748717
dirty-mode-50.csv,3804.508930065902,3170.83986056605,0.024479482645740437,0.06449541681035008
dirty-mode-55.csv,3869.477445664442,3281.751008872558,0.041974227032501775,0.10172984498622595
dirty-mode-60.csv,4532.9172278616925,3458.7656419120945,0.22062552141131891,0.16115614018402702
dirty-mode-65.csv,4046.757965726325,3422.5159939844607,0.0897123868882653,0.14898662492094264
dirty-mode-70.csv,4894.158872139671,3633.869454351911,0.31790079652378644,0.2199409461044776
dirty-mode-75.csv,5014.298682363979,3715.2292595285394,0.35025208623980897,0.24725457389129465
dirty-mode-80.csv,3809.017217121684,3217.0494230256327,0.025693475745881794,0.08000861508402643
dirty-mode-85.csv,5275.057325577469,3903.4092379999706,0.4204692640163199,0.31042923216071255
dirty-mode-90.csv,4175.311196223691,3538.495024149223,0.12432924532999293,0.18792241212101243
dirty-mode-95.csv,5478.870789074355,4059.164049630563,0.47535222407180067,0.3627183071117657
dirty-knn-5.csv,3721.330812978285,2980.617525035973,0.002081250461832117,0.0006351106293310439
dirty-knn-10.csv,3712.162588378266,2974.7491405742517,0.0,0.0
dirty-knn-15.csv,3715.809986259182,2981.3738435159316,0.0005946003303878764,0.0008890173515145229
dirty-knn-20.csv,3709.3639895318474,2973.7410423856622,0.0,0.0
dirty-knn-25.csv,3715.6008199665525,2979.158689439156,0.0005382759586492225,0.00014535905719900228
dirty-knn-30.csv,3705.2317871214213,2970.39372541946,0.0,0.0
dirty-knn-35.csv,3713.705645625196,2965.424753982484,2.794275548269021e-05,0.0
dirty-knn-40.csv,3717.274277616449,2966.8172869825885,0.0009889052143324042,0.0
dirty-knn-45.csv,3722.874602560837,2977.546589223477,0.002496962655421178,0.0
dirty-knn-50.csv,3700.0263025968093,2965.3788868068145,0.0,0.0
dirty-knn-55.csv,3694.221490675392,2959.1150631135147,0.0,0.0
