File Name,RMSE,MAE,PG(RMSE),PG(MAE)
clean.csv,3756.455084080367,3084.488760102641,0.0,0.0
dirty-resid-50-70.csv,4259.334475232358,3559.8428170594484,0.13387073181925266,0.15411113280924682
dirty-trend-50-70.csv,3966.621876612678,3290.7753385101537,0.05594817130197702,0.06687869350532111
dirty-seasonal-50-70.csv,3994.066153662268,3212.8564707617547,0.06325406913259318,0.04161717569521696
dirty-resid-50-72.csv,4199.068988913728,3506.002532080756,0.11782755148840526,0.13665595979156303
dirty-trend-50-72.csv,3948.894545200684,3272.883132856613,0.05122900628730102,0.061077989711235854
dirty-seasonal-50-72.csv,3996.595103015918,3213.6896133345367,0.06392729676264464,0.041887282879123265
dirty-resid-50-74.csv,4168.5451672045165,3478.5111687205913,0.10970185291727898,0.1277431818570927
dirty-trend-50-74.csv,3935.7333087801294,3257.743372167035,0.04772537423900863,0.05616963637715718
dirty-seasonal-50-74.csv,3996.229839404036,3213.060148212121,0.06383006051099073,0.0416832085020149
dirty-resid-50-76.csv,4141.916047967235,3455.286165596907,0.10261295696584473,0.1202135700056585
dirty-trend-50-76.csv,3925.67629891817,3245.6896513652673,0.045048113460733764,0.05226178592307851
dirty-seasonal-50-76.csv,3997.7827622544078,3213.893113022579,0.06424346166064193,0.041953258054871906
dirty-resid-50-78.csv,4100.910399974011,3415.674034592856,0.09169690790485552,0.10737120484082883
dirty-trend-50-78.csv,3927.5466173002337,3247.6249915065896,0.04554600797569555,0.05288922868323883
dirty-seasonal-50-78.csv,3998.5948393057183,3212.7396313368254,0.06445964341528398,0.04157929602243596
dirty-resid-50-80.csv,4082.8841880467385,3399.8218772446344,0.086898178378269,0.10223189049050059
dirty-trend-50-80.csv,3909.56312199309,3228.7738397662038,0.04075864997337135,0.04677763184935751
dirty-seasonal-50-80.csv,3999.7263297098325,3212.2387907162642,0.06476085569622124,0.04141692207345633
dirty-resid-50-82.csv,4058.33541940901,3378.155939937974,0.08036308928808797,0.0952077321966187
dirty-trend-50-82.csv,3905.8324771395532,3226.2939275713384,0.0397655208742515,0.045973637285674
dirty-seasonal-50-82.csv,4000.909355553192,3212.946908885259,0.06507578714538811,0.041646495991232914
dirty-resid-50-84.csv,4034.7108386180225,3355.6021328238635,0.07407402679107934,0.0878957239942092
dirty-trend-50-84.csv,3893.6681381513467,3212.7285527538274,0.036527271323562545,0.04157570431442222
dirty-seasonal-50-84.csv,3996.593585624636,3210.3638910297013,0.06392689282029791,0.040809074280066894
dirty-resid-50-86.csv,4008.7505128277276,3329.053056513889,0.06716316929132823,0.0792884381926259
dirty-trend-50-86.csv,3882.097090010788,3200.474722951902,0.03344696079633277,0.037602977955219156
dirty-seasonal-50-86.csv,3995.502303477698,3207.591330035646,0.06363638431626638,0.039910202146078946
dirty-resid-50-88.csv,3990.576652745561,3307.5639063863114,0.06232513458163982,0.07232159480336281
dirty-trend-50-88.csv,3869.7539027475723,3185.4435434403144,0.03016110032763568,0.0327298269468532
dirty-seasonal-50-88.csv,3996.0837436225997,3205.9606384559493,0.06379116858278554,0.03938152731322188
dirty-resid-50-90.csv,3970.03879331631,3283.118016826652,0.056857783323724,0.06439616810839051
dirty-trend-50-90.csv,3870.2053631135536,3178.9970975977744,0.03028128288163309,0.03063987093017914
dirty-seasonal-50-90.csv,3995.5052629011434,3205.109780803086,0.06363717213972732,0.03910567685013409
dirty-resid-50-92.csv,3955.8460754764637,3264.8870992130155,0.0530795622290557,0.05848565293665433
dirty-trend-50-92.csv,3865.3499199390812,3171.234718024042,0.02898872299051408,0.028123285467415476
dirty-seasonal-50-92.csv,4000.4888741831983,3207.2961496104963,0.06496385146119056,0.039814503815461616
dirty-resid-50-94.csv,3939.170758913629,3244.9011383478532,0.04864045243282688,0.0520061477675393
dirty-trend-50-94.csv,3862.0044486290885,3167.630618557699,0.028098130334642688,0.026954826203448776
dirty-seasonal-50-94.csv,3999.7553950354586,3204.9912481278147,0.06476859313084392,0.03906724822079223
dirty-resid-50-96.csv,3909.387921093917,3221.0187438166035,0.04071201001754825,0.044263407758185214
dirty-trend-50-96.csv,3860.325800310884,3159.7882226339434,0.027651260005933438,0.02441229921317544
dirty-seasonal-50-96.csv,4003.2747979948163,3207.5690375885843,0.06570548785754321,0.03990297487154641
dirty-resid-50-98.csv,3905.5700408049233,3220.2366880245686,0.03969565811035421,0.044009863053418995
dirty-trend-50-98.csv,3843.9014562813218,3145.925791326073,0.02327896121307215,0.019918059685647044
dirty-seasonal-50-98.csv,4013.591794521193,3209.8779393272107,0.06845195927686078,0.04065152736053315
